match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2022_129_133_2022-10-22 13:30:00,2022-10-22 13:30:00,True,129,Borussia Dortmund,w,133,VfB Stuttgart,2.63936,19.0,5,229,25,15,2.5104,w,2.63936,0.989781,10.0,0,341,17,9,0.989781,1.57,4.44,6.06
Bundesliga 2022_129_132_2022-10-29 16:30:00,2022-10-29 16:30:00,False,129,Borussia Dortmund,w,132,Eintracht Frankfurt,0.730506,8.0,2,381,27,5,0.6467,w,0.730506,1.71027,20.0,1,278,25,12,1.71027,2.47,3.7,2.88
Bundesliga 2022_129_268_2022-11-05 14:30:00,2022-11-05 14:30:00,True,129,Borussia Dortmund,w,268,Bochum,1.43174,6.0,3,170,14,4,2.2914000000000003,w,0.673959,0.496214,7.0,0,333,29,5,0.496214,1.25,6.51,12.47
Bundesliga 2022_129_131_2022-11-08 17:30:00,2022-11-08 17:30:00,False,129,Borussia Dortmund,l,131,Wolfsburg,1.29685,20.0,0,196,16,8,0.4597,l,1.29685,2.9101,15.0,2,279,15,8,2.9101,2.32,3.64,3.17
Bundesliga 2022_129_130_2022-11-11 19:30:00,2022-11-11 19:30:00,False,129,Borussia Dortmund,l,130,Borussia M.Gladbach,3.6823,20.0,2,244,23,11,2.062,l,3.6823,2.64014,11.0,4,331,13,5,2.64014,2.15,3.9,3.33
Bundesliga 2022_121_129_2023-01-22 14:30:00,2023-01-22 14:30:00,True,129,Borussia Dortmund,w,121,Augsburg,3.27016,27.0,4,126,15,14,2.1848,w,3.27016,1.92914,14.0,3,345,21,7,1.92914,1.35,5.88,8.74
Bundesliga 2022_125_129_2023-01-25 17:30:00,2023-01-25 17:30:00,False,129,Borussia Dortmund,w,125,Mainz 05,1.15874,12.0,2,210,19,8,1.6392,w,1.15874,0.84968,12.0,1,369,30,5,0.84968,2.38,3.72,3.0
Bundesliga 2022_119_129_2023-01-29 16:30:00,2023-01-29 16:30:00,False,129,Borussia Dortmund,w,119,Bayer Leverkusen,0.977834,6.0,2,288,30,4,0.7331000000000001,w,0.977834,1.84499,20.0,0,269,22,2,1.84499,2.74,3.89,2.5
Bundesliga 2022_129_135_2023-02-04 14:30:00,2023-02-04 14:30:00,True,129,Borussia Dortmund,w,135,Freiburg,2.10421,24.0,5,114,23,13,2.6547,w,2.10421,0.243795,6.0,1,324,15,2,0.243795,1.71,4.18,4.99
Bundesliga 2022_123_129_2023-02-11 14:30:00,2023-02-11 14:30:00,False,129,Borussia Dortmund,w,123,Werder Bremen,2.66556,17.0,2,216,21,8,2.7058,w,2.66556,0.587473,8.0,0,322,22,2,0.587473,1.83,4.37,4.06
Bundesliga 2022_122_129_2023-02-19 16:30:00,2023-02-19 16:30:00,True,129,Borussia Dortmund,w,122,Hertha Berlin,2.34937,12.0,4,193,21,3,2.0869,w,2.34937,1.41428,15.0,1,337,24,5,1.41428,1.36,5.89,8.41
Bundesliga 2022_120_129_2023-02-25 14:30:00,2023-02-25 14:30:00,False,129,Borussia Dortmund,w,120,Hoffenheim,2.75881,23.0,1,191,18,14,2.56,w,2.75881,0.873677,13.0,0,252,31,6,0.873677,1.78,4.39,4.27
Bundesliga 2022_129_136_2023-03-03 19:30:00,2023-03-03 19:30:00,True,129,Borussia Dortmund,w,136,RasenBallsport Leipzig,1.12897,8.0,2,342,17,3,0.5574,w,0.371198,2.19847,14.0,1,230,34,6,2.19847,2.23,3.71,3.23
Bundesliga 2022_124_129_2023-03-11 17:30:00,2023-03-11 17:30:00,False,129,Borussia Dortmund,d,124,Schalke 04,1.2204,20.0,2,155,18,6,1.0072,d,1.2204,1.52455,10.0,2,325,32,4,1.52455,1.74,4.21,4.56
Bundesliga 2022_129_134_2023-03-18 17:30:00,2023-03-18 17:30:00,True,129,Borussia Dortmund,w,134,FC Cologne,3.37102,11.0,6,291,22,15,2.6132,w,3.37102,1.46899,11.0,1,492,28,4,1.46899,1.47,4.99,6.61
Bundesliga 2022_117_129_2023-04-01 16:30:00,2023-04-01 16:30:00,False,129,Borussia Dortmund,l,117,Bayern Munich,1.57525,10.0,2,362,22,9,0.4034999999999999,l,0.81747,3.10094,16.0,4,332,26,11,3.10094,5.62,5.26,1.51
Bundesliga 2022_129_240_2023-04-08 13:30:00,2023-04-08 13:30:00,True,129,Borussia Dortmund,w,240,Union Berlin,2.5021,14.0,2,183,13,6,2.744,w,2.5021,0.522776,7.0,1,337,23,7,0.522776,1.61,4.11,6.07
Bundesliga 2022_129_133_2023-04-15 13:30:00,2023-04-15 13:30:00,False,129,Borussia Dortmund,d,133,VfB Stuttgart,1.52309,15.0,3,273,25,15,1.4936,d,1.52309,1.34955,12.0,3,375,11,13,1.34955,2.03,3.96,3.53
Bundesliga 2022_129_132_2023-04-22 16:30:00,2023-04-22 16:30:00,True,129,Borussia Dortmund,w,132,Eintracht Frankfurt,1.43834,14.0,4,221,22,8,2.1792,w,1.43834,0.452485,9.0,0,294,32,7,0.452485,1.62,4.67,5.03
Bundesliga 2022_129_268_2023-04-28 18:30:00,2023-04-28 18:30:00,False,129,Borussia Dortmund,d,268,Bochum,2.93268,21.0,1,119,13,12,2.7874,d,2.93268,0.57291,10.0,1,262,23,3,0.57291,1.47,5.26,6.55
Bundesliga 2022_129_131_2023-05-07 15:30:00,2023-05-07 15:30:00,True,129,Borussia Dortmund,w,131,Wolfsburg,5.13701,20.0,6,227,26,22,2.9619,w,4.37923,0.946113,10.0,0,282,27,4,0.946113,1.54,5.16,5.32
Bundesliga 2022_129_130_2023-05-13 16:30:00,2023-05-13 16:30:00,True,129,Borussia Dortmund,w,130,Borussia M.Gladbach,6.24513,33.0,5,321,23,12,2.9747,w,5.48736,1.63094,13.0,2,342,24,1,0.873163,1.26,7.21,9.54
Bundesliga 2022_121_129_2023-05-21 15:30:00,2023-05-21 15:30:00,False,129,Borussia Dortmund,w,121,Augsburg,3.88007,28.0,3,203,18,8,2.9357,w,3.88007,0.407359,4.0,0,320,24,1,0.407359,1.42,5.7,6.52
Bundesliga 2022_125_129_2023-05-27 13:30:00,2023-05-27 13:30:00,True,129,Borussia Dortmund,d,125,Mainz 05,4.09921,30.0,2,116,30,10,2.6302,d,3.34143,1.68097,10.0,2,277,17,5,1.68097,1.15,9.75,14.9
