match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_125_133_2018-01-20 14:30:00,2018-01-20 14:30:00,True,125,Mainz 05,w,133,VfB Stuttgart,2.3724,21.0,3,323,16,5,2.5685,w,2.3724,0.718389,8.0,2,214,26,5,0.718389,2.58,3.34,2.96
Bundesliga 2017_119_125_2018-01-28 14:30:00,2018-01-28 14:30:00,False,125,Mainz 05,l,119,Bayer Leverkusen,0.142135,4.0,0,411,35,3,0.2027,l,0.142135,1.5045,12.0,2,158,20,6,0.746721,7.5,5.04,1.44
Bundesliga 2017_117_125_2018-02-03 14:30:00,2018-02-03 14:30:00,True,125,Mainz 05,l,117,Bayern Munich,1.12443,16.0,0,376,28,5,0.9698,l,1.12443,1.61624,13.0,2,158,23,14,1.61624,10.24,5.81,1.32
Bundesliga 2017_120_125_2018-02-10 14:30:00,2018-02-10 14:30:00,False,125,Mainz 05,l,120,Hoffenheim,1.45197,6.0,2,288,32,2,0.3257,l,1.45197,2.97721,24.0,4,122,19,7,2.97721,5.75,4.22,1.63
Bundesliga 2017_122_125_2018-02-16 19:30:00,2018-02-16 19:30:00,False,125,Mainz 05,w,122,Hertha Berlin,1.22486,13.0,2,328,25,4,2.1189,w,1.22486,0.405793,9.0,0,121,18,1,0.405793,4.15,3.43,2.03
Bundesliga 2017_125_131_2018-02-23 19:30:00,2018-02-23 19:30:00,True,125,Mainz 05,d,131,Wolfsburg,0.773004,13.0,1,328,29,2,1.122,d,0.773004,1.00505,8.0,1,184,20,4,1.00505,2.21,3.38,3.61
Bundesliga 2017_118_125_2018-03-03 14:30:00,2018-03-03 14:30:00,False,125,Mainz 05,d,118,Hamburger SV,0.405966,5.0,0,244,23,1,0.3188999999999999,d,0.405966,1.74881,18.0,0,111,43,10,0.991036,3.57,3.31,2.26
Bundesliga 2017_124_125_2018-03-09 19:30:00,2018-03-09 19:30:00,True,125,Mainz 05,l,124,Schalke 04,0.492366,16.0,0,199,26,7,1.555,l,0.492366,0.213037,6.0,1,209,36,1,0.213037,3.79,3.43,2.13
Bundesliga 2017_125_132_2018-03-17 14:30:00,2018-03-17 14:30:00,False,125,Mainz 05,l,132,Eintracht Frankfurt,0.527164,13.0,0,343,19,5,0.3077,l,0.527164,2.11519,15.0,3,289,28,9,2.11519,6.07,3.91,1.65
Bundesliga 2017_125_130_2018-04-01 17:00:00,2018-04-01 17:00:00,True,125,Mainz 05,d,130,Borussia M.Gladbach,0.633771,14.0,0,278,31,3,1.2902,d,0.633771,0.658951,11.0,0,238,20,4,0.658951,2.68,3.4,2.8
Bundesliga 2017_125_134_2018-04-07 13:30:00,2018-04-07 13:30:00,False,125,Mainz 05,d,134,FC Cologne,1.09441,12.0,1,182,29,8,1.1768999999999998,d,1.09441,1.31169,15.0,1,176,25,16,1.31169,3.59,3.59,2.14
Bundesliga 2017_125_135_2018-04-16 18:30:00,2018-04-16 18:30:00,True,125,Mainz 05,w,135,Freiburg,2.06006,14.0,2,195,23,6,2.673,w,1.30228,0.3674,11.0,0,214,20,5,0.3674,2.34,3.21,3.49
Bundesliga 2017_121_125_2018-04-22 13:30:00,2018-04-22 13:30:00,False,125,Mainz 05,l,121,Augsburg,0.293261,7.0,0,169,28,5,0.3473,l,0.293261,1.66389,15.0,2,239,28,2,1.66389,3.45,3.28,2.32
Bundesliga 2017_125_136_2018-04-29 13:30:00,2018-04-29 13:30:00,True,125,Mainz 05,w,136,RasenBallsport Leipzig,2.16729,16.0,3,253,28,8,2.2118,w,1.40951,1.04843,6.0,0,119,29,8,1.04843,3.66,3.65,2.1
Bundesliga 2017_125_129_2018-05-05 14:30:00,2018-05-05 14:30:00,False,125,Mainz 05,w,129,Borussia Dortmund,1.2057,7.0,2,279,19,5,1.9833,w,1.2057,0.552018,12.0,1,155,34,18,0.552018,9.6,5.96,1.33
Bundesliga 2017_123_125_2018-05-12 14:30:00,2018-05-12 14:30:00,True,125,Mainz 05,l,123,Werder Bremen,0.539651,13.0,1,230,24,5,0.836,l,0.539651,1.0587,14.0,2,215,23,3,1.0587,2.34,3.85,2.96
