match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2016_119_130_2017-01-28 20:30:00,2017-01-28 20:30:00,True,119,Bayer Leverkusen,l,130,Borussia M.Gladbach,1.53578,13.0,2,206,37,7,1.0664000000000002,l,1.53578,1.90101,12.0,3,308,33,4,1.90101,1.88,3.72,4.56
Bundesliga 2016_118_119_2017-02-03 19:30:00,2017-02-03 19:30:00,False,119,Bayer Leverkusen,l,118,Hamburger SV,0.258906,5.0,0,87,41,6,0.5187999999999999,l,0.258906,1.0957,11.0,1,228,35,3,1.0957,2.32,3.49,3.3
Bundesliga 2016_119_132_2017-02-11 14:30:00,2017-02-11 14:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.54416,17.0,3,288,42,9,2.6288,w,2.54416,0.632868,9.0,0,219,23,3,0.632868,1.88,3.64,4.65
Bundesliga 2016_119_121_2017-02-17 19:30:00,2017-02-17 19:30:00,False,119,Bayer Leverkusen,w,121,Augsburg,3.27707,20.0,3,245,36,13,2.5102,w,3.27707,1.44908,12.0,1,183,32,4,1.44908,2.33,3.33,3.44
Bundesliga 2016_119_125_2017-02-25 14:30:00,2017-02-25 14:30:00,True,119,Bayer Leverkusen,l,125,Mainz 05,1.00907,12.0,0,74,39,7,1.0387,l,1.00907,1.36951,11.0,2,170,23,2,1.36951,1.74,3.97,5.16
Bundesliga 2016_119_129_2017-03-04 14:30:00,2017-03-04 14:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,0.634697,12.0,2,292,37,2,0.0204,l,0.634697,4.87346,20.0,6,166,12,16,4.11568,6.95,4.74,1.5
Bundesliga 2016_119_123_2017-03-10 19:30:00,2017-03-10 19:30:00,True,119,Bayer Leverkusen,d,123,Werder Bremen,1.64424,12.0,1,333,28,4,1.9372,d,0.886467,0.977419,11.0,1,369,34,7,0.977419,1.54,4.56,6.62
Bundesliga 2016_119_120_2017-03-18 14:30:00,2017-03-18 14:30:00,False,119,Bayer Leverkusen,l,120,Hoffenheim,0.992443,16.0,0,458,30,3,0.8168,l,0.992443,1.75958,13.0,1,190,20,5,1.75958,3.4,3.73,2.2
Bundesliga 2016_119_131_2017-04-02 16:30:00,2017-04-02 16:30:00,True,119,Bayer Leverkusen,d,131,Wolfsburg,0.779828,8.0,3,238,20,2,0.577,d,0.779828,1.79787,18.0,3,176,28,8,1.04009,1.85,3.8,4.63
Bundesliga 2016_119_127_2017-04-05 19:00:00,2017-04-05 19:00:00,False,119,Bayer Leverkusen,w,127,Darmstadt,2.05324,14.0,2,209,22,9,2.4881,w,2.05324,0.548735,13.0,0,309,33,0,0.548735,1.73,4.11,5.04
Bundesliga 2016_119_136_2017-04-08 14:30:00,2017-04-08 14:30:00,False,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,0.629889,14.0,0,282,28,6,0.6224999999999999,l,0.629889,1.51489,14.0,1,199,29,7,1.51489,4.07,3.74,1.97
Bundesliga 2016_117_119_2017-04-15 17:30:00,2017-04-15 17:30:00,True,119,Bayer Leverkusen,d,117,Bayern Munich,0.380752,9.0,0,417,22,7,0.238,d,0.380752,2.14432,21.0,0,156,36,12,2.14432,5.16,4.31,1.68
Bundesliga 2016_119_135_2017-04-23 14:30:00,2017-04-23 14:30:00,False,119,Bayer Leverkusen,l,135,Freiburg,1.14702,11.0,1,234,30,5,1.4617,l,0.389244,1.0518,11.0,2,351,28,7,1.0518,2.12,3.65,3.63
Bundesliga 2016_119_124_2017-04-28 19:30:00,2017-04-28 19:30:00,True,119,Bayer Leverkusen,l,124,Schalke 04,1.26441,13.0,1,314,30,9,0.5194000000000001,l,1.26441,2.46126,12.0,4,234,26,10,2.46126,2.13,3.57,3.63
Bundesliga 2016_119_126_2017-05-06 14:30:00,2017-05-06 14:30:00,False,119,Bayer Leverkusen,d,126,Ingolstadt,1.38231,12.0,1,170,15,4,2.2246,d,1.38231,0.432267,10.0,1,168,18,3,0.432267,2.98,3.61,2.46
Bundesliga 2016_119_134_2017-05-13 14:30:00,2017-05-13 14:30:00,True,119,Bayer Leverkusen,d,134,FC Cologne,2.64929,27.0,2,136,33,19,2.5181,d,2.64929,0.970487,7.0,2,275,30,1,0.970487,2.19,3.71,3.4
Bundesliga 2016_119_122_2017-05-20 14:30:00,2017-05-20 14:30:00,False,119,Bayer Leverkusen,w,122,Hertha Berlin,4.4212,16.0,6,293,37,12,1.7724,w,2.90564,3.7783,14.0,2,312,41,9,3.02052,3.96,3.66,2.02
