match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_123_136_2020-02-15 14:30:00,2020-02-15 14:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,0.206913,8.0,0,356,27,1,0.0833,l,0.206913,2.22403,10.0,3,333,25,5,2.22403,10.94,6.55,1.26
Bundesliga 2019_123_129_2020-02-22 14:30:00,2020-02-22 14:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.217074,8.0,0,503,23,2,0.3742999999999999,l,0.217074,1.3554,12.0,2,238,15,7,1.3554,6.55,5.57,1.42
Bundesliga 2019_122_123_2020-03-07 14:30:00,2020-03-07 14:30:00,False,123,Werder Bremen,d,122,Hertha Berlin,1.51105,7.0,2,183,12,2,1.9188,d,1.51105,0.896654,19.0,2,209,29,4,0.896654,3.51,3.47,2.18
Bundesliga 2019_119_123_2020-05-18 18:30:00,2020-05-18 18:30:00,True,123,Werder Bremen,l,119,Bayer Leverkusen,0.877237,9.0,1,466,27,3,0.2557,l,0.877237,2.8843,13.0,4,261,24,11,2.8843,4.86,4.1,1.71
Bundesliga 2019_123_135_2020-05-23 13:30:00,2020-05-23 13:30:00,False,123,Werder Bremen,w,135,Freiburg,0.464168,11.0,1,326,17,3,1.0478,w,0.464168,0.722324,15.0,0,206,21,5,0.722324,3.2,3.73,2.21
Bundesliga 2019_123_130_2020-05-26 18:30:00,2020-05-26 18:30:00,True,123,Werder Bremen,d,130,Borussia M.Gladbach,0.844607,12.0,0,385,32,3,1.7944,d,0.844607,0.359767,8.0,0,272,26,3,0.359767,4.56,4.12,1.77
Bundesliga 2019_123_124_2020-05-30 13:30:00,2020-05-30 13:30:00,False,123,Werder Bremen,w,124,Schalke 04,0.349616,6.0,1,144,29,6,0.8308,w,0.349616,0.788687,12.0,0,280,28,6,0.788687,2.97,3.43,2.47
Bundesliga 2019_123_132_2020-06-03 18:30:00,2020-06-03 18:30:00,True,123,Werder Bremen,l,132,Eintracht Frankfurt,0.388746,11.0,0,224,21,4,0.3420999999999999,l,0.388746,1.75359,12.0,3,234,29,2,1.75359,2.85,3.44,2.55
Bundesliga 2019_123_131_2020-06-07 11:30:00,2020-06-07 11:30:00,True,123,Werder Bremen,l,131,Wolfsburg,0.416576,14.0,0,227,29,5,0.3414,l,0.416576,1.84359,18.0,1,282,22,6,1.84359,3.77,3.61,2.04
Bundesliga 2019_123_205_2020-06-13 13:30:00,2020-06-13 13:30:00,False,123,Werder Bremen,w,205,Paderborn,3.1298,11.0,5,200,36,7,2.2279,w,2.37203,1.96916,20.0,1,215,20,4,1.96916,2.23,3.81,3.19
Bundesliga 2019_117_123_2020-06-16 18:30:00,2020-06-16 18:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.274502,6.0,0,325,13,4,0.4518999999999999,l,0.274502,1.33112,13.0,1,261,33,15,1.33112,12.92,7.21,1.2
Bundesliga 2019_123_125_2020-06-20 13:30:00,2020-06-20 13:30:00,False,123,Werder Bremen,l,125,Mainz 05,1.36006,19.0,1,161,31,15,0.835,l,1.36006,2.06765,21.0,3,279,23,9,2.06765,2.76,3.61,2.59
Bundesliga 2019_123_134_2020-06-27 13:30:00,2020-06-27 13:30:00,True,123,Werder Bremen,w,134,FC Cologne,3.25477,18.0,6,251,27,5,2.7611,w,3.25477,0.853136,6.0,1,309,24,0,0.853136,1.65,4.43,4.91
