match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2015_127_133_2015-11-01 18:30:00,2015-11-01 18:30:00,True,133,VfB Stuttgart,w,127,Darmstadt,2.13203,18.0,2,89,29,4,2.1852,w,2.13203,1.08627,17.0,0,193,24,5,1.08627,1.68,4.11,5.45
Bundesliga 2015_117_133_2015-11-07 18:30:00,2015-11-07 18:30:00,False,133,VfB Stuttgart,l,117,Bayern Munich,0.284883,5.0,0,461,21,4,0.0079,l,0.284883,4.71083,33.0,4,131,20,18,4.71083,22.4,12.4,1.12
Bundesliga 2015_121_133_2015-11-21 18:30:00,2015-11-21 18:30:00,True,133,VfB Stuttgart,l,121,Augsburg,0.921864,18.0,0,215,28,6,0.5286000000000001,l,0.921864,2.23123,13.0,4,327,29,9,2.23123,1.96,3.95,3.89
Bundesliga 2015_129_133_2015-11-29 18:30:00,2015-11-29 18:30:00,False,133,VfB Stuttgart,l,129,Borussia Dortmund,0.700582,8.0,1,481,28,5,0.4378,l,0.700582,2.12434,14.0,4,145,23,6,2.12434,12.78,7.68,1.23
Bundesliga 2015_123_133_2015-12-06 18:30:00,2015-12-06 18:30:00,True,133,VfB Stuttgart,d,123,Werder Bremen,1.49974,12.0,1,172,25,5,1.9035,d,1.49974,0.886678,7.0,1,289,19,5,0.886678,1.97,3.87,3.93
Bundesliga 2015_125_133_2015-12-11 23:30:00,2015-12-11 23:30:00,False,133,VfB Stuttgart,d,125,Mainz 05,0.601794,11.0,0,293,27,7,1.1338,d,0.601794,0.747148,6.0,0,178,30,4,0.747148,3.65,3.77,2.08
Bundesliga 2015_131_133_2015-12-19 21:30:00,2015-12-19 21:30:00,True,133,VfB Stuttgart,w,131,Wolfsburg,1.7755,9.0,3,468,12,5,1.7236,w,1.7755,1.32762,17.0,1,121,17,10,1.32762,3.53,3.71,2.14
Bundesliga 2015_133_134_2016-01-23 18:30:00,2016-01-23 18:30:00,False,133,VfB Stuttgart,w,134,FC Cologne,2.63662,16.0,3,316,26,7,1.6116,w,2.63662,2.33406,15.0,1,247,24,9,1.57628,3.47,3.53,2.23
Bundesliga 2015_118_133_2016-01-30 21:30:00,2016-01-30 21:30:00,True,133,VfB Stuttgart,w,118,Hamburger SV,2.69957,24.0,2,248,34,11,1.9595,w,2.69957,1.77488,13.0,1,170,26,4,1.77488,1.98,3.77,4.0
Bundesliga 2015_132_133_2016-02-06 18:30:00,2016-02-06 18:30:00,False,133,VfB Stuttgart,w,132,Eintracht Frankfurt,3.36402,16.0,4,352,24,6,2.0134,w,2.60624,2.36752,17.0,2,272,26,7,2.36752,2.62,3.65,2.74
Bundesliga 2015_122_133_2016-02-13 18:30:00,2016-02-13 18:30:00,True,133,VfB Stuttgart,w,122,Hertha Berlin,1.27221,15.0,2,342,26,6,1.4336,w,1.27221,1.12753,7.0,0,266,22,5,1.12753,2.11,3.63,3.68
Bundesliga 2015_124_133_2016-02-21 20:30:00,2016-02-21 20:30:00,False,133,VfB Stuttgart,d,124,Schalke 04,1.68313,19.0,1,198,29,10,1.9602,d,1.68313,0.989802,15.0,1,249,15,3,0.989802,3.36,3.77,2.18
Bundesliga 2015_128_133_2016-02-27 18:30:00,2016-02-27 18:30:00,True,133,VfB Stuttgart,l,128,Hannover 96,3.13363,22.0,1,200,38,12,2.3843,l,3.13363,1.59513,12.0,2,335,18,0,1.59513,1.57,4.57,6.01
Bundesliga 2015_130_133_2016-03-02 23:00:00,2016-03-02 23:00:00,False,133,VfB Stuttgart,l,130,Borussia M.Gladbach,0.281312,9.0,0,341,28,2,0.0326,l,0.281312,3.23676,14.0,4,221,22,12,3.23676,3.41,4.01,2.1
Bundesliga 2015_120_133_2016-03-05 18:30:00,2016-03-05 18:30:00,True,133,VfB Stuttgart,w,120,Hoffenheim,3.82557,21.0,5,376,21,6,2.8056,w,3.82557,0.918227,13.0,1,175,23,9,0.918227,1.9,4.02,4.08
Bundesliga 2015_126_133_2016-03-12 18:30:00,2016-03-12 18:30:00,False,133,VfB Stuttgart,d,126,Ingolstadt,3.11394,16.0,3,128,25,5,2.2029,d,2.35617,1.86907,22.0,3,160,32,5,1.86907,2.64,3.41,2.87
Bundesliga 2015_119_133_2016-03-20 18:30:00,2016-03-20 18:30:00,True,133,VfB Stuttgart,l,119,Bayer Leverkusen,0.64082,14.0,0,170,33,5,0.3359999999999999,l,0.64082,2.29012,15.0,2,248,32,6,2.29012,2.32,3.78,3.08
Bundesliga 2015_127_133_2016-04-02 17:30:00,2016-04-02 17:30:00,False,133,VfB Stuttgart,d,127,Darmstadt,0.480572,9.0,2,71,20,2,0.2358,d,0.480572,2.21695,15.0,2,214,29,8,2.21695,2.32,3.57,3.23
Bundesliga 2015_117_133_2016-04-09 17:30:00,2016-04-09 17:30:00,True,133,VfB Stuttgart,l,117,Bayern Munich,0.959571,9.0,1,455,18,1,1.5997,l,0.959571,0.728737,13.0,3,79,19,9,0.728737,6.84,4.82,1.5
Bundesliga 2015_121_133_2016-04-16 17:30:00,2016-04-16 17:30:00,False,133,VfB Stuttgart,l,121,Augsburg,0.428691,10.0,0,228,21,6,0.5536000000000001,l,0.428691,1.28148,13.0,1,202,20,5,1.28148,2.76,3.68,2.59
Bundesliga 2015_129_133_2016-04-23 17:30:00,2016-04-23 17:30:00,True,133,VfB Stuttgart,l,129,Borussia Dortmund,0.479435,8.0,0,367,55,3,0.0605,l,0.479435,3.53521,16.0,3,261,22,14,3.53521,4.89,4.27,1.72
Bundesliga 2015_123_133_2016-05-02 22:15:00,2016-05-02 22:15:00,False,133,VfB Stuttgart,l,123,Werder Bremen,0.814877,13.0,2,138,24,8,0.2398,l,0.814877,2.87488,16.0,6,273,32,11,2.87488,3.41,3.96,2.11
Bundesliga 2015_125_133_2016-05-07 17:30:00,2016-05-07 17:30:00,True,133,VfB Stuttgart,l,125,Mainz 05,0.873428,8.0,1,176,32,1,0.0841,l,0.873428,3.89767,19.0,3,187,31,8,3.89767,2.16,3.99,3.26
Bundesliga 2015_131_133_2016-05-14 17:30:00,2016-05-14 17:30:00,False,133,VfB Stuttgart,l,131,Wolfsburg,0.973203,13.0,1,322,38,5,0.3139,l,0.973203,2.79348,17.0,3,269,14,7,2.79348,2.86,4.1,2.34
