match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_130_136_2018-02-03 17:30:00,2018-02-03 17:30:00,False,136,RasenBallsport Leipzig,w,130,Borussia M.Gladbach,1.47738,16.0,1,221,25,8,1.3489999999999998,w,1.47738,1.46815,10.0,0,251,21,3,1.46815,2.7,3.61,2.64
Bundesliga 2017_121_136_2018-02-09 19:30:00,2018-02-09 19:30:00,True,136,RasenBallsport Leipzig,w,121,Augsburg,1.94548,23.0,2,251,29,11,2.2103,w,1.94548,0.813412,12.0,0,222,23,2,0.813412,1.76,3.91,4.92
Bundesliga 2017_132_136_2018-02-19 19:30:00,2018-02-19 19:30:00,False,136,RasenBallsport Leipzig,l,132,Eintracht Frankfurt,0.650812,10.0,1,169,17,4,0.565,l,0.650812,1.64582,12.0,2,226,36,7,1.64582,2.91,3.52,2.52
Bundesliga 2017_134_136_2018-02-25 17:00:00,2018-02-25 17:00:00,True,136,RasenBallsport Leipzig,l,134,FC Cologne,2.11128,15.0,1,260,28,8,1.9988,l,2.11128,1.31216,14.0,2,358,35,5,1.31216,1.54,4.48,6.59
Bundesliga 2017_129_136_2018-03-03 17:30:00,2018-03-03 17:30:00,True,136,RasenBallsport Leipzig,d,129,Borussia Dortmund,1.03725,11.0,1,263,31,9,0.7307999999999999,d,1.03725,1.66037,4.0,1,211,35,7,1.66037,2.45,3.62,2.93
Bundesliga 2017_133_136_2018-03-11 14:30:00,2018-03-11 14:30:00,False,136,RasenBallsport Leipzig,d,133,VfB Stuttgart,0.660324,8.0,0,217,18,4,0.8515,d,0.660324,1.1338,12.0,0,248,27,3,1.1338,2.78,3.37,2.71
Bundesliga 2017_117_136_2018-03-18 17:00:00,2018-03-18 17:00:00,True,136,RasenBallsport Leipzig,w,117,Bayern Munich,2.78372,16.0,2,334,33,9,2.3057000000000003,w,2.78372,1.40277,9.0,1,186,31,7,1.40277,5.71,4.29,1.62
Bundesliga 2017_128_136_2018-03-31 14:30:00,2018-03-31 14:30:00,False,136,RasenBallsport Leipzig,w,128,Hannover 96,3.09004,15.0,3,178,27,12,2.4816,w,3.09004,1.33572,13.0,2,280,29,13,1.33572,1.99,3.72,3.93
Bundesliga 2017_119_136_2018-04-09 18:30:00,2018-04-09 18:30:00,True,136,RasenBallsport Leipzig,l,119,Bayer Leverkusen,1.57617,19.0,1,273,18,10,0.9212,l,1.57617,2.20677,13.0,4,237,34,14,2.20677,2.32,3.57,3.18
Bundesliga 2017_123_136_2018-04-15 16:00:00,2018-04-15 16:00:00,False,136,RasenBallsport Leipzig,d,123,Werder Bremen,1.0854,10.0,1,189,22,5,1.4392,d,1.0854,0.9886,16.0,1,322,31,3,0.9886,2.54,3.62,2.82
Bundesliga 2017_120_136_2018-04-21 13:30:00,2018-04-21 13:30:00,True,136,RasenBallsport Leipzig,l,120,Hoffenheim,1.59229,14.0,2,254,16,8,0.2911,l,1.59229,3.43682,12.0,5,321,30,3,3.43682,2.06,4.12,3.37
Bundesliga 2017_125_136_2018-04-29 13:30:00,2018-04-29 13:30:00,False,136,RasenBallsport Leipzig,l,125,Mainz 05,1.04843,6.0,0,119,29,8,0.5741,l,1.04843,2.16729,16.0,3,253,28,8,1.40951,2.1,3.65,3.66
Bundesliga 2017_131_136_2018-05-05 14:30:00,2018-05-05 14:30:00,True,136,RasenBallsport Leipzig,w,131,Wolfsburg,1.88692,13.0,4,248,21,12,2.2938,w,1.88692,0.680762,10.0,1,206,17,2,0.680762,1.65,4.24,5.53
Bundesliga 2017_122_136_2018-05-12 14:30:00,2018-05-12 14:30:00,False,136,RasenBallsport Leipzig,w,122,Hertha Berlin,1.22103,17.0,6,241,26,8,1.0859,w,1.22103,1.50613,8.0,2,237,24,2,1.50613,1.87,4.05,4.1
