match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_131_205_2020-02-02 17:00:00,2020-02-02 17:00:00,False,131,Wolfsburg,w,205,Paderborn,1.8251,9.0,4,201,31,8,1.8715,w,1.8251,1.20103,10.0,2,222,27,4,1.20103,1.89,4.11,3.85
Bundesliga 2019_131_233_2020-02-08 14:30:00,2020-02-08 14:30:00,True,131,Wolfsburg,d,233,Fortuna Duesseldorf,1.02897,9.0,1,291,16,1,1.6551999999999998,d,1.02897,0.697949,10.0,1,252,22,5,0.697949,1.55,4.19,6.6
Bundesliga 2019_120_131_2020-02-15 14:30:00,2020-02-15 14:30:00,False,131,Wolfsburg,w,120,Hoffenheim,3.49709,15.0,3,353,24,5,1.765,w,1.98154,2.88142,14.0,2,229,23,6,2.12364,2.89,3.42,2.53
Bundesliga 2019_125_131_2020-02-23 17:00:00,2020-02-23 17:00:00,True,131,Wolfsburg,w,125,Mainz 05,2.858,16.0,4,204,28,7,2.6752,w,2.858,0.909603,13.0,0,255,28,4,0.909603,1.82,3.77,4.57
Bundesliga 2019_131_240_2020-03-01 12:30:00,2020-03-01 12:30:00,False,131,Wolfsburg,d,240,Union Berlin,1.95508,14.0,2,139,25,3,2.1026,d,1.95508,1.04208,6.0,2,285,20,1,1.04208,2.79,3.25,2.73
Bundesliga 2019_131_136_2020-03-07 14:30:00,2020-03-07 14:30:00,True,131,Wolfsburg,d,136,RasenBallsport Leipzig,0.597206,16.0,0,339,26,2,0.8981,d,0.597206,1.08959,15.0,0,201,21,8,1.08959,3.99,3.71,1.96
Bundesliga 2019_121_131_2020-05-16 13:30:00,2020-05-16 13:30:00,False,131,Wolfsburg,w,121,Augsburg,1.37909,17.0,2,201,28,5,1.4014,w,1.37909,1.24058,8.0,1,294,21,0,1.24058,2.15,3.53,3.52
Bundesliga 2019_129_131_2020-05-23 13:30:00,2020-05-23 13:30:00,True,131,Wolfsburg,l,129,Borussia Dortmund,0.504702,8.0,0,465,22,0,0.7967,l,0.504702,1.03584,6.0,2,232,16,5,1.03584,4.54,3.87,1.8
Bundesliga 2019_119_131_2020-05-26 18:30:00,2020-05-26 18:30:00,False,131,Wolfsburg,w,119,Bayer Leverkusen,2.99484,14.0,4,430,26,5,2.4384,w,2.99484,1.3302,10.0,1,130,14,5,1.3302,4.58,4.14,1.76
Bundesliga 2019_131_132_2020-05-30 13:30:00,2020-05-30 13:30:00,True,131,Wolfsburg,l,132,Eintracht Frankfurt,2.10016,19.0,1,154,27,7,1.4623,l,2.10016,1.94951,6.0,2,183,38,5,1.19174,1.99,3.82,3.74
Bundesliga 2019_123_131_2020-06-07 11:30:00,2020-06-07 11:30:00,False,131,Wolfsburg,w,123,Werder Bremen,1.84359,18.0,1,282,22,6,2.4861,w,1.84359,0.416576,14.0,0,227,29,5,0.416576,2.04,3.61,3.77
Bundesliga 2019_131_135_2020-06-13 13:30:00,2020-06-13 13:30:00,True,131,Wolfsburg,d,135,Freiburg,2.48484,22.0,2,221,20,11,1.602,d,1.72707,2.09345,10.0,2,168,19,4,2.09345,1.71,4.11,4.97
Bundesliga 2019_130_131_2020-06-16 16:30:00,2020-06-16 16:30:00,False,131,Wolfsburg,l,130,Borussia M.Gladbach,0.741379,12.0,0,360,34,4,0.5652999999999999,l,0.741379,1.73701,11.0,3,272,22,9,1.73701,3.35,3.58,2.2
Bundesliga 2019_124_131_2020-06-20 13:30:00,2020-06-20 13:30:00,False,131,Wolfsburg,w,124,Schalke 04,2.63286,10.0,4,228,35,3,2.6777,w,2.63286,0.670604,10.0,1,214,27,0,0.670604,1.65,4.19,5.43
Bundesliga 2019_117_131_2020-06-27 13:30:00,2020-06-27 13:30:00,True,131,Wolfsburg,l,117,Bayern Munich,0.745741,11.0,0,320,21,2,0.157,l,0.745741,3.22208,17.0,4,196,19,7,2.46431,4.24,4.65,1.68
