match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2019_134_205_2020-03-06 19:00:00,2020-03-06 19:00:00,False,134,FC Cologne,w,205,Paderborn,2.68366,15.0,2,218,33,5,2.7817000000000003,w,2.68366,0.596262,16.0,1,257,16,5,0.596262,2.14,3.84,3.28
Bundesliga 2019_130_134_2020-03-11 17:30:00,2020-03-11 17:30:00,False,134,FC Cologne,l,130,Borussia M.Gladbach,1.31698,16.0,1,329,23,6,1.3315,l,1.31698,1.32979,12.0,2,292,21,9,1.32979,4.26,3.91,1.84
Bundesliga 2019_125_134_2020-05-17 13:30:00,2020-05-17 13:30:00,True,134,FC Cologne,d,125,Mainz 05,2.76011,16.0,2,239,33,3,1.9363,d,2.00242,1.97274,11.0,2,242,23,13,1.97274,1.87,3.94,4.11
Bundesliga 2019_134_233_2020-05-24 16:00:00,2020-05-24 16:00:00,True,134,FC Cologne,d,233,Fortuna Duesseldorf,2.24705,16.0,2,137,25,1,2.7145,d,1.48927,0.444463,10.0,2,350,27,5,0.444463,1.8,4.16,4.2
Bundesliga 2019_120_134_2020-05-27 18:30:00,2020-05-27 18:30:00,False,134,FC Cologne,l,120,Hoffenheim,2.24859,15.0,1,275,16,8,2.1105,l,1.49081,1.26471,8.0,3,292,14,5,1.26471,2.72,3.71,2.53
Bundesliga 2019_134_136_2020-06-01 18:30:00,2020-06-01 18:30:00,True,134,FC Cologne,l,136,RasenBallsport Leipzig,0.803762,7.0,2,275,29,4,0.2104,l,0.803762,3.20866,19.0,4,275,12,9,3.20866,5.81,4.63,1.55
Bundesliga 2019_121_134_2020-06-07 16:00:00,2020-06-07 16:00:00,False,134,FC Cologne,d,121,Augsburg,0.791182,9.0,1,198,29,2,0.3816,d,0.791182,2.20052,18.0,1,168,22,2,1.44274,2.5,3.56,2.84
Bundesliga 2019_134_240_2020-06-13 13:30:00,2020-06-13 13:30:00,True,134,FC Cologne,l,240,Union Berlin,1.342,10.0,1,157,25,7,2.1083000000000003,l,1.342,0.527425,7.0,2,336,30,1,0.527425,2.1,3.46,3.83
Bundesliga 2019_119_134_2020-06-17 18:30:00,2020-06-17 18:30:00,False,134,FC Cologne,l,119,Bayer Leverkusen,0.531542,7.0,1,439,26,1,0.2983,l,0.531542,2.18555,13.0,3,154,17,7,2.18555,6.67,4.74,1.48
Bundesliga 2019_132_134_2020-06-20 13:30:00,2020-06-20 13:30:00,True,134,FC Cologne,d,132,Eintracht Frankfurt,0.960512,4.0,1,310,20,5,1.1102,d,0.202735,1.1762,9.0,1,156,27,11,1.1762,2.71,3.85,2.52
Bundesliga 2019_123_134_2020-06-27 13:30:00,2020-06-27 13:30:00,False,134,FC Cologne,l,123,Werder Bremen,0.853136,6.0,1,309,24,0,0.1613,l,0.853136,3.25477,18.0,6,251,27,5,3.25477,4.91,4.43,1.65
