match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2018_122_233_2018-11-10 14:30:00,2018-11-10 14:30:00,True,233,Fortuna Duesseldorf,w,122,Hertha Berlin,2.89841,20.0,4,317,24,8,2.5933,w,2.89841,0.960102,11.0,1,263,20,3,0.960102,3.47,3.53,2.2
Bundesliga 2018_117_233_2018-11-24 14:30:00,2018-11-24 14:30:00,False,233,Fortuna Duesseldorf,d,117,Bayern Munich,1.36755,9.0,3,562,9,0,0.5069,d,1.36755,2.81107,17.0,3,122,18,13,2.81107,22.69,12.83,1.1
Bundesliga 2018_125_233_2018-11-30 19:30:00,2018-11-30 19:30:00,True,233,Fortuna Duesseldorf,l,125,Mainz 05,1.10941,20.0,0,279,17,6,1.4137,l,1.10941,1.02576,15.0,1,295,13,8,1.02576,2.76,3.51,2.65
Bundesliga 2018_123_233_2018-12-07 19:30:00,2018-12-07 19:30:00,False,233,Fortuna Duesseldorf,l,123,Werder Bremen,1.37827,12.0,1,411,21,4,0.3962,l,0.620492,2.83748,22.0,3,142,27,5,2.83748,5.01,3.91,1.75
Bundesliga 2018_135_233_2018-12-15 14:30:00,2018-12-15 14:30:00,True,233,Fortuna Duesseldorf,w,135,Freiburg,2.59785,20.0,2,418,25,14,2.5471,w,2.59785,0.798948,6.0,0,177,21,6,0.798948,2.84,3.39,2.65
Bundesliga 2018_129_233_2018-12-18 19:30:00,2018-12-18 19:30:00,True,233,Fortuna Duesseldorf,w,129,Borussia Dortmund,1.3731,8.0,2,424,18,1,1.4008,w,1.3731,1.29548,11.0,1,156,20,12,1.29548,7.12,4.63,1.48
Bundesliga 2018_128_233_2018-12-22 14:30:00,2018-12-22 14:30:00,False,233,Fortuna Duesseldorf,w,128,Hannover 96,1.13166,13.0,1,276,27,5,1.7559,w,1.13166,0.6702,17.0,0,164,26,5,0.6702,3.31,3.6,2.24
Bundesliga 2018_121_233_2019-01-19 14:30:00,2019-01-19 14:30:00,False,233,Fortuna Duesseldorf,w,121,Augsburg,1.0413,11.0,2,286,17,3,1.459,w,1.0413,0.869957,13.0,1,294,23,3,0.869957,4.21,3.76,1.91
Bundesliga 2018_136_233_2019-01-27 17:00:00,2019-01-27 17:00:00,True,233,Fortuna Duesseldorf,l,136,RasenBallsport Leipzig,0.290714,10.0,0,258,22,2,0.2052,l,0.290714,2.02739,12.0,4,322,30,3,2.02739,4.05,3.75,1.95
Bundesliga 2018_120_233_2019-02-02 14:30:00,2019-02-02 14:30:00,False,233,Fortuna Duesseldorf,d,120,Hoffenheim,1.17944,8.0,1,355,22,1,0.9818,d,1.17944,1.63645,12.0,1,149,30,3,0.878678,7.07,4.99,1.45
Bundesliga 2018_133_233_2019-02-10 17:00:00,2019-02-10 17:00:00,True,233,Fortuna Duesseldorf,w,133,VfB Stuttgart,1.64721,15.0,3,299,25,7,1.7191,w,1.64721,1.1803,15.0,0,213,25,5,1.1803,2.21,3.4,3.6
Bundesliga 2018_119_233_2019-02-17 17:00:00,2019-02-17 17:00:00,False,233,Fortuna Duesseldorf,l,119,Bayer Leverkusen,0.209187,3.0,0,752,21,0,0.1887,l,0.209187,1.90354,13.0,2,108,13,6,1.90354,7.85,4.87,1.43
Bundesliga 2018_233_234_2019-02-23 17:30:00,2019-02-23 17:30:00,True,233,Fortuna Duesseldorf,w,234,Nuernberg,1.55152,19.0,2,118,22,11,2.5821,w,1.55152,0.112551,5.0,1,300,11,0,0.112551,1.75,3.92,4.96
Bundesliga 2018_124_233_2019-03-02 14:30:00,2019-03-02 14:30:00,False,233,Fortuna Duesseldorf,w,124,Schalke 04,2.89494,13.0,4,229,26,4,2.7406,w,2.13717,0.708083,7.0,0,192,33,6,0.708083,4.52,3.6,1.89
Bundesliga 2018_132_233_2019-03-11 19:30:00,2019-03-11 19:30:00,True,233,Fortuna Duesseldorf,l,132,Eintracht Frankfurt,0.837274,7.0,0,265,16,3,0.1784,l,0.837274,2.76254,15.0,3,259,29,2,2.76254,2.73,3.74,2.55
Bundesliga 2018_131_233_2019-03-16 14:30:00,2019-03-16 14:30:00,False,233,Fortuna Duesseldorf,l,131,Wolfsburg,1.93907,18.0,2,354,24,2,0.3569,l,1.93907,3.87623,19.0,5,224,34,4,3.87623,4.7,3.8,1.81
Bundesliga 2018_130_233_2019-03-30 14:30:00,2019-03-30 14:30:00,True,233,Fortuna Duesseldorf,w,130,Borussia M.Gladbach,1.66988,8.0,3,408,18,4,1.6506,w,1.66988,1.34223,13.0,1,158,23,9,1.34223,3.22,3.5,2.33
Bundesliga 2018_122_233_2019-04-06 14:30:00,2019-04-06 14:30:00,False,233,Fortuna Duesseldorf,w,122,Hertha Berlin,2.72781,13.0,2,361,22,4,1.9602,w,2.72781,1.90031,13.0,1,209,31,7,1.90031,4.22,3.61,1.95
Bundesliga 2018_117_233_2019-04-14 14:30:00,2019-04-14 14:30:00,True,233,Fortuna Duesseldorf,l,117,Bayern Munich,0.972295,7.0,1,467,14,1,0.1256,l,0.214518,3.34878,21.0,4,229,26,12,3.34878,12.39,6.96,1.23
Bundesliga 2018_125_233_2019-04-20 14:30:00,2019-04-20 14:30:00,False,233,Fortuna Duesseldorf,l,125,Mainz 05,2.5269,17.0,1,258,18,4,0.9038,l,1.76937,3.24326,21.0,3,186,23,7,3.24326,3.53,3.73,2.11
Bundesliga 2018_123_233_2019-04-27 14:30:00,2019-04-27 14:30:00,True,233,Fortuna Duesseldorf,w,123,Werder Bremen,2.06935,13.0,4,272,13,6,0.9095,w,2.06935,2.73602,18.0,1,285,22,16,1.97824,3.1,3.71,2.31
Bundesliga 2018_135_233_2019-05-05 14:30:00,2019-05-05 14:30:00,False,233,Fortuna Duesseldorf,d,135,Freiburg,0.911705,16.0,1,220,17,8,0.9742,d,0.911705,1.2563,9.0,1,372,22,0,0.498522,3.22,3.8,2.22
Bundesliga 2018_129_233_2019-05-11 14:30:00,2019-05-11 14:30:00,False,233,Fortuna Duesseldorf,l,129,Borussia Dortmund,2.07768,8.0,2,419,20,4,1.4176,l,1.3199,2.03631,15.0,3,277,26,9,2.03631,8.6,6.28,1.32
Bundesliga 2018_128_233_2019-05-18 13:30:00,2019-05-18 13:30:00,True,233,Fortuna Duesseldorf,w,128,Hannover 96,2.17162,15.0,2,204,26,14,2.2785,w,2.17162,1.04029,14.0,1,299,24,5,1.04029,1.6,4.65,5.27
