match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_117_240_2020-12-12 17:30:00,2020-12-12 17:30:00,True,240,Union Berlin,d,117,Bayern Munich,1.08682,13.0,1,352,12,1,1.3631,d,1.08682,1.06474,15.0,1,149,24,7,1.06474,8.99,6.54,1.31
Bundesliga 2020_133_240_2020-12-15 19:30:00,2020-12-15 19:30:00,False,240,Union Berlin,d,133,VfB Stuttgart,1.01547,15.0,2,300,24,4,0.5352,d,1.01547,2.18597,13.0,2,148,20,8,2.18597,3.42,3.65,2.19
Bundesliga 2020_129_240_2020-12-18 19:30:00,2020-12-18 19:30:00,True,240,Union Berlin,w,129,Borussia Dortmund,1.38214,12.0,2,416,19,3,1.5573,w,1.38214,1.1837,16.0,1,125,24,12,1.1837,4.95,4.09,1.73
Bundesliga 2020_123_240_2021-01-02 14:30:00,2021-01-02 14:30:00,False,240,Union Berlin,w,123,Werder Bremen,1.30377,9.0,2,320,21,4,1.6113,w,1.30377,1.0178,10.0,0,185,26,3,1.0178,2.56,3.4,2.97
Bundesliga 2020_131_240_2021-01-09 14:30:00,2021-01-09 14:30:00,True,240,Union Berlin,d,131,Wolfsburg,1.00289,13.0,2,267,29,5,0.6610999999999999,d,1.00289,1.89061,11.0,2,256,21,4,1.13284,3.0,3.32,2.58
Bundesliga 2020_119_240_2021-01-15 19:30:00,2021-01-15 19:30:00,True,240,Union Berlin,w,119,Bayer Leverkusen,1.21832,10.0,1,482,19,2,1.7338,w,1.21832,0.794473,12.0,0,192,28,9,0.794473,3.34,3.54,2.27
Bundesliga 2020_136_240_2021-01-20 19:30:00,2021-01-20 19:30:00,False,240,Union Berlin,l,136,RasenBallsport Leipzig,0.121799,4.0,0,464,19,1,0.3141,l,0.121799,1.34987,15.0,1,251,25,7,1.34987,7.44,4.13,1.54
Bundesliga 2020_121_240_2021-01-23 14:30:00,2021-01-23 14:30:00,False,240,Union Berlin,l,121,Augsburg,1.62585,9.0,1,183,31,10,1.9909,l,0.868152,0.94986,8.0,2,309,18,1,0.94986,2.15,3.42,3.78
Bundesliga 2020_130_240_2021-01-30 14:30:00,2021-01-30 14:30:00,True,240,Union Berlin,d,130,Borussia M.Gladbach,0.691595,13.0,1,399,18,2,1.418,d,0.691595,0.580509,12.0,1,275,25,8,0.580509,3.47,3.41,2.27
Bundesliga 2020_125_240_2021-02-06 14:30:00,2021-02-06 14:30:00,False,240,Union Berlin,l,125,Mainz 05,0.937962,10.0,0,189,19,4,0.4543,l,0.937962,2.20728,9.0,1,278,21,6,1.44966,2.3,3.45,3.36
Bundesliga 2020_124_240_2021-02-13 17:30:00,2021-02-13 17:30:00,True,240,Union Berlin,d,124,Schalke 04,1.9379,19.0,0,307,29,8,2.5796,d,1.9379,0.335784,6.0,0,156,25,6,0.335784,1.81,3.72,4.91
Bundesliga 2020_135_240_2021-02-20 14:30:00,2021-02-20 14:30:00,False,240,Union Berlin,w,135,Freiburg,1.49682,15.0,1,376,21,4,1.8943,w,1.49682,0.836092,9.0,0,164,21,6,0.836092,3.17,3.23,2.52
Bundesliga 2020_120_240_2021-02-28 12:30:00,2021-02-28 12:30:00,True,240,Union Berlin,d,120,Hoffenheim,0.958613,4.0,1,327,19,4,0.8874,d,0.200836,1.53526,15.0,1,293,17,13,1.53526,2.44,3.42,3.12
Bundesliga 2020_240_262_2021-03-07 17:00:00,2021-03-07 17:00:00,False,240,Union Berlin,d,262,Arminia Bielefeld,1.49282,7.0,0,280,16,3,2.4936,d,1.49282,0.213406,5.0,0,470,22,4,0.213406,2.0,3.59,4.07
Bundesliga 2020_134_240_2021-03-13 14:30:00,2021-03-13 14:30:00,True,240,Union Berlin,w,134,FC Cologne,2.37875,13.0,2,370,21,3,2.3507,w,1.62097,1.05403,9.0,1,204,26,5,0.29625,2.01,3.39,4.35
Bundesliga 2020_132_240_2021-03-20 14:30:00,2021-03-20 14:30:00,False,240,Union Berlin,l,132,Eintracht Frankfurt,2.9206,24.0,2,335,19,6,1.6143,l,2.9206,2.53513,9.0,5,263,21,9,2.53513,4.31,3.81,1.89
Bundesliga 2020_122_240_2021-04-04 16:00:00,2021-04-04 16:00:00,True,240,Union Berlin,d,122,Hertha Berlin,0.801212,11.0,1,234,19,3,1.1666999999999998,d,0.801212,0.850228,4.0,1,293,10,1,0.0924508,2.56,3.32,3.03
Bundesliga 2020_117_240_2021-04-10 13:30:00,2021-04-10 13:30:00,False,240,Union Berlin,d,117,Bayern Munich,0.908459,6.0,1,357,18,2,1.4497,d,0.908459,0.809251,14.0,1,247,26,9,0.809251,6.79,4.71,1.5
Bundesliga 2020_133_240_2021-04-17 13:30:00,2021-04-17 13:30:00,True,240,Union Berlin,w,133,VfB Stuttgart,1.53511,9.0,2,341,28,5,2.0497,w,1.53511,0.790129,9.0,1,244,17,6,0.790129,2.33,3.5,3.25
Bundesliga 2020_129_240_2021-04-21 18:30:00,2021-04-21 18:30:00,False,240,Union Berlin,l,129,Borussia Dortmund,0.274853,6.0,0,314,16,2,0.0008,l,0.274853,6.37227,21.0,2,306,14,8,5.6145,6.07,4.53,1.56
Bundesliga 2020_123_240_2021-04-24 13:30:00,2021-04-24 13:30:00,True,240,Union Berlin,w,123,Werder Bremen,1.69915,17.0,3,245,29,6,2.3882000000000003,w,1.69915,0.44826,9.0,1,287,11,1,0.44826,1.94,3.52,4.44
Bundesliga 2020_131_240_2021-05-08 13:30:00,2021-05-08 13:30:00,False,240,Union Berlin,l,131,Wolfsburg,0.577025,9.0,0,355,10,4,0.3739,l,0.577025,1.94262,17.0,3,214,23,7,1.94262,4.86,3.9,1.78
Bundesliga 2020_119_240_2021-05-15 13:30:00,2021-05-15 13:30:00,False,240,Union Berlin,d,119,Bayer Leverkusen,1.53974,15.0,1,324,21,7,1.2864,d,1.53974,1.56402,9.0,1,330,18,6,1.56402,4.25,3.71,1.91
Bundesliga 2020_136_240_2021-05-22 13:30:00,2021-05-22 13:30:00,True,240,Union Berlin,w,136,RasenBallsport Leipzig,1.05622,11.0,2,372,29,4,0.5058,w,1.05622,2.4444,17.0,1,171,19,7,2.4444,3.06,3.99,2.21
