match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2017_122_131_2017-11-05 17:00:00,2017-11-05 17:00:00,False,122,Hertha Berlin,d,131,Wolfsburg,1.4853,10.0,3,333,30,2,0.7029000000000001,d,1.4853,2.40074,20.0,3,201,22,10,1.64297,4.29,3.34,2.05
Bundesliga 2017_122_130_2017-11-18 17:30:00,2017-11-18 17:30:00,True,122,Hertha Berlin,l,130,Borussia M.Gladbach,2.07401,16.0,2,276,40,9,1.3523,l,2.07401,2.07666,8.0,4,382,17,2,1.31889,2.98,3.51,2.5
Bundesliga 2017_122_134_2017-11-26 17:00:00,2017-11-26 17:00:00,False,122,Hertha Berlin,w,134,FC Cologne,2.1997,10.0,2,358,14,2,2.5878,w,1.44193,0.73674,15.0,0,245,20,9,0.73674,2.99,3.24,2.66
Bundesliga 2017_122_132_2017-12-03 14:30:00,2017-12-03 14:30:00,True,122,Hertha Berlin,l,132,Eintracht Frankfurt,1.14526,15.0,1,247,23,0,2.0351,l,1.14526,0.419465,7.0,2,260,28,3,0.419465,2.79,3.28,2.81
Bundesliga 2017_121_122_2017-12-10 17:00:00,2017-12-10 17:00:00,False,122,Hertha Berlin,d,121,Augsburg,0.647387,8.0,1,253,18,2,0.6025,d,0.647387,1.63195,15.0,1,178,34,5,1.63195,4.37,3.49,1.98
Bundesliga 2017_122_128_2017-12-13 19:30:00,2017-12-13 19:30:00,True,122,Hertha Berlin,w,128,Hannover 96,2.55607,15.0,3,247,23,5,1.9242,w,2.55607,1.88845,20.0,1,215,21,4,1.88845,2.0,3.54,4.23
Bundesliga 2017_122_136_2017-12-17 17:00:00,2017-12-17 17:00:00,False,122,Hertha Berlin,w,136,RasenBallsport Leipzig,1.85524,7.0,3,257,23,1,0.8517,w,1.85524,2.67409,22.0,2,88,29,21,2.67409,6.24,4.24,1.6
Bundesliga 2017_122_133_2018-01-13 14:30:00,2018-01-13 14:30:00,False,122,Hertha Berlin,l,133,VfB Stuttgart,1.01714,10.0,0,240,19,5,2.1206,l,1.01714,0.282511,7.0,1,285,24,6,0.282511,3.81,3.44,2.14
Bundesliga 2017_122_129_2018-01-19 19:30:00,2018-01-19 19:30:00,True,122,Hertha Berlin,d,129,Borussia Dortmund,0.800387,9.0,1,315,24,2,0.6792,d,0.800387,1.64967,11.0,1,208,30,10,1.64967,3.46,3.46,2.24
Bundesliga 2017_122_123_2018-01-27 17:30:00,2018-01-27 17:30:00,False,122,Hertha Berlin,d,123,Werder Bremen,0.788324,5.0,0,288,25,0,0.7129,d,0.788324,1.56245,18.0,0,212,29,7,1.56245,3.51,3.45,2.22
Bundesliga 2017_120_122_2018-02-03 14:30:00,2018-02-03 14:30:00,True,122,Hertha Berlin,d,120,Hoffenheim,1.24795,6.0,1,302,22,2,0.7630999999999999,d,1.24795,2.05596,17.0,1,267,19,17,1.29818,2.72,3.37,2.77
Bundesliga 2017_119_122_2018-02-10 14:30:00,2018-02-10 14:30:00,False,122,Hertha Berlin,w,119,Bayer Leverkusen,0.935771,9.0,2,321,36,2,0.8050999999999999,w,0.935771,1.55781,15.0,0,155,19,7,1.55781,6.12,4.58,1.56
Bundesliga 2017_122_125_2018-02-16 19:30:00,2018-02-16 19:30:00,True,122,Hertha Berlin,l,125,Mainz 05,0.405793,9.0,0,121,18,1,0.5949,l,0.405793,1.22486,13.0,2,328,25,4,1.22486,2.03,3.43,4.15
Bundesliga 2017_117_122_2018-02-24 14:30:00,2018-02-24 14:30:00,False,122,Hertha Berlin,d,117,Bayern Munich,0.0979538,5.0,0,431,20,2,0.2296,d,0.0979538,1.65693,19.0,0,103,20,13,1.65693,18.7,8.05,1.18
Bundesliga 2017_122_124_2018-03-03 14:30:00,2018-03-03 14:30:00,False,122,Hertha Berlin,l,124,Schalke 04,0.965273,11.0,0,315,21,6,2.0425,l,0.965273,0.332588,7.0,1,245,33,1,0.332588,6.31,3.83,1.65
Bundesliga 2017_122_135_2018-03-10 14:30:00,2018-03-10 14:30:00,True,122,Hertha Berlin,d,135,Freiburg,1.08096,12.0,0,311,13,3,2.0824000000000003,d,1.08096,0.303864,5.0,0,390,19,3,0.303864,2.14,3.34,3.86
Bundesliga 2017_118_122_2018-03-17 14:30:00,2018-03-17 14:30:00,False,122,Hertha Berlin,w,118,Hamburger SV,2.42384,16.0,2,318,29,4,2.51,w,2.42384,0.775841,9.0,1,230,19,10,0.775841,3.09,3.11,2.63
Bundesliga 2017_122_131_2018-03-31 14:30:00,2018-03-31 14:30:00,True,122,Hertha Berlin,d,131,Wolfsburg,0.365312,9.0,0,260,19,11,0.5692999999999999,d,0.365312,1.17225,9.0,0,289,23,0,1.17225,2.13,3.31,3.95
Bundesliga 2017_122_130_2018-04-07 13:30:00,2018-04-07 13:30:00,False,122,Hertha Berlin,l,130,Borussia M.Gladbach,2.30928,13.0,1,325,24,6,2.0335,l,2.30928,1.4326,10.0,2,215,16,2,0.674821,5.24,3.77,1.76
Bundesliga 2017_122_134_2018-04-14 13:30:00,2018-04-14 13:30:00,True,122,Hertha Berlin,w,134,FC Cologne,1.65421,13.0,2,193,21,10,1.5742000000000005,w,1.65421,1.41628,13.0,1,293,21,8,1.41628,1.98,3.65,4.08
Bundesliga 2017_122_132_2018-04-21 13:30:00,2018-04-21 13:30:00,False,122,Hertha Berlin,w,132,Eintracht Frankfurt,1.53898,4.0,3,251,27,2,1.7398,w,0.781205,1.16277,13.0,0,242,21,4,1.16277,4.38,3.6,1.93
Bundesliga 2017_121_122_2018-04-28 13:30:00,2018-04-28 13:30:00,True,122,Hertha Berlin,d,121,Augsburg,1.46846,8.0,2,205,18,3,2.1394,d,0.71068,0.668665,12.0,2,258,26,5,0.668665,2.09,3.58,3.74
Bundesliga 2017_122_128_2018-05-05 14:30:00,2018-05-05 14:30:00,False,122,Hertha Berlin,l,128,Hannover 96,1.07207,16.0,1,151,29,5,0.9771,l,1.07207,1.53367,11.0,3,191,14,5,1.53367,2.69,3.41,2.78
Bundesliga 2017_122_136_2018-05-12 14:30:00,2018-05-12 14:30:00,True,122,Hertha Berlin,l,136,RasenBallsport Leipzig,1.50613,8.0,2,237,24,2,1.6382,l,1.50613,1.22103,17.0,6,241,26,8,1.22103,4.1,4.05,1.87
