match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_129_287_2025-01-14 17:30:00,2025-01-14 17:30:00,True,287,Holstein Kiel,w,129,Borussia Dortmund,1.95929,11.0,4,336,18,3,2.0076,w,1.95929,1.16391,16.0,2,87,13,3,1.16391,5.52,4.77,1.56
Bundesliga 2024_120_287_2025-01-18 14:30:00,2025-01-18 14:30:00,True,287,Holstein Kiel,l,120,Hoffenheim,0.908525,12.0,1,158,22,9,1.3301999999999998,l,0.908525,0.905544,11.0,3,212,34,8,0.905544,2.94,3.63,2.39
Bundesliga 2024_131_287_2025-01-24 19:30:00,2025-01-24 19:30:00,False,287,Holstein Kiel,d,131,Wolfsburg,0.265769,5.0,2,371,14,3,0.1385,d,0.265769,2.52045,22.0,2,162,20,11,2.52045,7.11,5.08,1.44
Bundesliga 2024_117_287_2025-02-01 14:30:00,2025-02-01 14:30:00,False,287,Holstein Kiel,l,117,Bayern Munich,2.05752,10.0,3,348,13,7,0.2123,l,2.05752,4.93236,29.0,4,207,10,11,4.93236,41.8,17.7,1.05
Bundesliga 2024_268_287_2025-02-09 13:30:00,2025-02-09 13:30:00,True,287,Holstein Kiel,d,268,Bochum,2.0,10.0,2,0,0,0,1.0,d,1.25,2.0,21.0,2,0,0,0,2.0,2.31,3.54,3.15
Bundesliga 2024_132_287_2025-02-16 16:30:00,2025-02-16 16:30:00,False,287,Holstein Kiel,l,132,Eintracht Frankfurt,1.26559,10.0,1,286,11,4,0.3433,l,1.26559,3.02527,20.0,3,309,25,6,2.2675,8.04,5.94,1.34
Bundesliga 2024_119_287_2025-02-22 14:30:00,2025-02-22 14:30:00,True,287,Holstein Kiel,l,119,Bayer Leverkusen,0.494995,4.0,0,245,6,2,0.1681,l,0.494995,2.55557,18.0,2,203,21,11,2.55557,10.87,6.67,1.25
Bundesliga 2024_240_287_2025-03-02 14:30:00,2025-03-02 14:30:00,False,287,Holstein Kiel,w,240,Union Berlin,0.692509,10.0,1,119,17,3,1.1425,w,0.692509,0.886081,14.0,0,189,18,6,0.886081,5.45,4.25,1.62
Bundesliga 2024_133_287_2025-03-08 14:30:00,2025-03-08 14:30:00,True,287,Holstein Kiel,d,133,VfB Stuttgart,1.97246,17.0,2,263,16,10,2.0489,d,1.97246,1.0726,5.0,2,272,19,5,1.0726,5.89,4.71,1.52
Bundesliga 2024_280_287_2025-03-16 16:30:00,2025-03-16 16:30:00,False,287,Holstein Kiel,l,280,FC Heidenheim,1.14988,16.0,1,149,24,7,0.9601,l,1.14988,1.6572,14.0,3,338,27,8,1.6572,3.72,3.66,2.03
Bundesliga 2024_123_287_2025-03-29 14:30:00,2025-03-29 14:30:00,True,287,Holstein Kiel,l,123,Werder Bremen,0.56476,11.0,0,198,22,3,0.6043000000000001,l,0.56476,1.48157,14.0,3,316,17,9,1.48157,3.42,3.85,2.08
Bundesliga 2024_125_287_2025-04-05 13:30:00,2025-04-05 13:30:00,False,287,Holstein Kiel,d,125,Mainz 05,1.66267,10.0,1,214,15,7,1.3806,d,1.66267,1.65205,13.0,1,177,25,9,1.65205,7.05,5.01,1.43
Bundesliga 2024_287_288_2025-04-12 13:30:00,2025-04-12 13:30:00,True,287,Holstein Kiel,l,288,St. Pauli,0.692664,6.0,1,237,22,2,1.012,l,0.692664,1.06614,14.0,2,297,22,4,1.06614,3.28,3.42,2.29
Bundesliga 2024_136_287_2025-04-19 13:30:00,2025-04-19 13:30:00,False,287,Holstein Kiel,d,136,RasenBallsport Leipzig,1.017,13.0,1,301,22,5,0.5424,d,1.017,2.16761,10.0,1,206,16,9,1.40983,8.55,6.22,1.31
Bundesliga 2024_130_287_2025-04-26 13:30:00,2025-04-26 13:30:00,True,287,Holstein Kiel,w,130,Borussia M.Gladbach,3.0385,22.0,4,300,16,7,1.6905,w,3.0385,2.55098,16.0,3,140,23,5,2.55098,3.18,3.9,2.16
Bundesliga 2024_121_287_2025-05-04 13:30:00,2025-05-04 13:30:00,False,287,Holstein Kiel,w,121,Augsburg,2.10407,7.0,3,295,30,4,0.3835999999999999,w,1.34629,3.93001,27.0,1,149,27,14,3.93001,4.29,3.81,1.85
Bundesliga 2024_135_287_2025-05-10 13:30:00,2025-05-10 13:30:00,True,287,Holstein Kiel,l,135,Freiburg,0.974297,15.0,1,114,10,8,0.5946,l,0.974297,2.01558,9.0,2,312,24,5,2.01558,3.29,3.88,2.12
Bundesliga 2024_129_287_2025-05-17 13:30:00,2025-05-17 13:30:00,False,287,Holstein Kiel,l,129,Borussia Dortmund,0.574499,4.0,0,250,5,4,0.1625,l,0.574499,2.56073,19.0,3,132,30,15,1.80295,18.89,13.97,1.07
