match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2014_130_132_2014-11-22 14:30:00,2014-11-22 14:30:00,True,130,Borussia M.Gladbach,l,132,Eintracht Frankfurt,0.595484,9.0,1,200,17,11,0.5232,l,0.595484,1.73996,25.0,3,300,32,10,1.73996,1.4,5.34,8.39
Bundesliga 2014_130_131_2014-11-30 14:30:00,2014-11-30 14:30:00,False,130,Borussia M.Gladbach,l,131,Wolfsburg,0.606945,10.0,0,200,31,3,0.5303,l,0.606945,1.69265,23.0,1,446,36,4,1.69265,4.18,3.82,1.93
Bundesliga 2014_122_130_2014-12-06 14:30:00,2014-12-06 14:30:00,True,130,Borussia M.Gladbach,w,122,Hertha Berlin,1.82786,13.0,3,248,23,6,1.7107,w,1.82786,1.42138,11.0,2,360,27,4,0.663608,1.73,3.91,5.37
Bundesliga 2014_119_130_2014-12-14 14:30:00,2014-12-14 14:30:00,False,130,Borussia M.Gladbach,d,119,Bayer Leverkusen,1.15522,7.0,1,231,19,2,1.5019,d,1.15522,1.01373,22.0,1,213,33,13,1.01373,5.31,4.08,1.7
Bundesliga 2014_123_130_2014-12-17 19:00:00,2014-12-17 19:00:00,True,130,Borussia M.Gladbach,w,123,Werder Bremen,2.06898,9.0,4,272,29,8,2.7585,w,1.3112,0.308689,9.0,1,441,22,7,0.308689,1.47,4.96,7.17
Bundesliga 2014_121_130_2014-12-20 14:30:00,2014-12-20 14:30:00,False,130,Borussia M.Gladbach,l,121,Augsburg,2.17588,14.0,1,284,21,11,1.7819,l,1.4181,1.65561,18.0,2,317,20,7,1.65561,2.87,3.41,2.64
Bundesliga 2014_130_133_2015-01-31 14:30:00,2015-01-31 14:30:00,False,130,Borussia M.Gladbach,w,133,VfB Stuttgart,1.27392,10.0,1,248,16,7,1.0436,w,1.27392,1.61352,12.0,0,402,24,6,1.61352,2.49,3.51,3.0
Bundesliga 2014_130_135_2015-02-03 19:00:00,2015-02-03 19:00:00,True,130,Borussia M.Gladbach,w,135,Freiburg,1.28927,11.0,1,406,26,5,1.6916,w,1.28927,0.884382,15.0,0,204,21,9,0.884382,1.57,4.41,6.38
Bundesliga 2014_124_130_2015-02-06 19:30:00,2015-02-06 19:30:00,False,130,Borussia M.Gladbach,l,124,Schalke 04,0.331344,8.0,0,162,27,3,0.5833999999999999,l,0.331344,1.03139,10.0,1,463,41,2,1.03139,2.8,3.45,2.68
Bundesliga 2014_130_134_2015-02-14 14:30:00,2015-02-14 14:30:00,True,130,Borussia M.Gladbach,w,134,FC Cologne,0.795179,19.0,1,128,17,8,1.6863,w,0.795179,0.390044,14.0,0,457,14,2,0.390044,1.78,3.73,5.3
Bundesliga 2014_118_130_2015-02-22 14:30:00,2015-02-22 14:30:00,False,130,Borussia M.Gladbach,d,118,Hamburger SV,0.657812,12.0,1,240,23,8,0.9886,d,0.657812,1.04376,13.0,1,337,21,8,1.04376,2.34,3.35,3.4
Bundesliga 2014_130_205_2015-03-01 14:30:00,2015-03-01 14:30:00,True,130,Borussia M.Gladbach,w,205,Paderborn,1.43897,19.0,2,255,21,9,1.9387,w,1.43897,0.746314,17.0,0,307,23,2,0.746314,1.58,4.24,6.56
Bundesliga 2014_125_130_2015-03-07 17:30:00,2015-03-07 17:30:00,False,130,Borussia M.Gladbach,d,125,Mainz 05,1.44907,6.0,2,198,25,3,1.5956,d,1.44907,1.21471,23.0,2,288,28,5,1.21471,2.84,3.35,2.71
Bundesliga 2014_128_130_2015-03-15 16:30:00,2015-03-15 16:30:00,True,130,Borussia M.Gladbach,w,128,Hannover 96,3.30586,23.0,2,274,34,12,2.9235,w,3.30586,0.395038,7.0,0,377,25,3,0.395038,1.74,3.83,5.42
Bundesliga 2014_117_130_2015-03-22 16:30:00,2015-03-22 16:30:00,False,130,Borussia M.Gladbach,w,117,Bayern Munich,0.604102,4.0,2,473,10,3,1.2293,w,0.604102,0.70739,16.0,0,237,33,13,0.70739,18.0,7.85,1.19
Bundesliga 2014_120_130_2015-04-04 14:30:00,2015-04-04 14:30:00,False,130,Borussia M.Gladbach,w,120,Hoffenheim,3.20249,12.0,4,244,19,6,1.9839,w,2.44471,2.32046,22.0,1,459,47,7,2.32046,2.68,3.45,2.8
Bundesliga 2014_129_130_2015-04-11 14:30:00,2015-04-11 14:30:00,True,130,Borussia M.Gladbach,w,129,Borussia Dortmund,2.08503,12.0,3,309,16,5,2.4175,w,2.08503,0.699622,17.0,1,356,29,8,0.699622,3.02,3.48,2.5
Bundesliga 2014_130_132_2015-04-17 19:30:00,2015-04-17 19:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,1.06606,11.0,0,225,18,6,1.0457,d,1.06606,1.45853,17.0,0,329,39,6,1.45853,1.9,4.02,4.07
Bundesliga 2014_130_131_2015-04-26 16:30:00,2015-04-26 16:30:00,True,130,Borussia M.Gladbach,w,131,Wolfsburg,1.65493,19.0,1,240,23,8,2.325,w,1.65493,0.422562,9.0,0,398,26,1,0.422562,2.35,3.58,3.18
Bundesliga 2014_122_130_2015-05-03 16:30:00,2015-05-03 16:30:00,False,130,Borussia M.Gladbach,w,122,Hertha Berlin,2.19034,18.0,2,138,23,10,2.1479,w,2.19034,1.09646,10.0,1,485,40,2,1.09646,1.83,3.65,5.05
Bundesliga 2014_119_130_2015-05-09 14:30:00,2015-05-09 14:30:00,True,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,2.05603,10.0,3,194,24,4,2.4943,w,2.05603,0.58536,19.0,0,243,40,6,0.58536,2.57,3.47,2.91
Bundesliga 2014_123_130_2015-05-16 14:30:00,2015-05-16 14:30:00,False,130,Borussia M.Gladbach,w,123,Werder Bremen,1.45177,14.0,2,152,22,7,1.5774,w,1.45177,1.20572,19.0,0,364,21,10,1.20572,1.79,4.09,4.6
Bundesliga 2014_121_130_2015-05-23 14:30:00,2015-05-23 14:30:00,True,130,Borussia M.Gladbach,l,121,Augsburg,1.32784,10.0,1,368,16,7,1.9893,l,1.32784,0.664595,15.0,3,261,38,3,0.664595,1.56,4.59,6.14
