match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2020_119_120_2020-12-13 17:00:00,2020-12-13 17:00:00,False,120,Hoffenheim,l,119,Bayer Leverkusen,1.67451,11.0,1,418,27,4,1.0513,l,1.67451,2.12151,13.0,4,209,22,9,1.36373,4.18,4.36,1.8
Bundesliga 2020_120_136_2020-12-16 19:30:00,2020-12-16 19:30:00,True,120,Hoffenheim,l,136,RasenBallsport Leipzig,0.752599,7.0,0,321,42,0,1.592,l,0.752599,0.476324,4.0,1,240,19,3,0.476324,4.56,4.58,1.7
Bundesliga 2020_120_130_2020-12-19 14:30:00,2020-12-19 14:30:00,False,120,Hoffenheim,w,130,Borussia M.Gladbach,2.28754,14.0,2,281,35,8,1.4545,w,2.28754,2.12823,15.0,1,307,25,3,1.37062,3.76,4.22,1.93
Bundesliga 2020_120_135_2021-01-02 14:30:00,2021-01-02 14:30:00,True,120,Hoffenheim,l,135,Freiburg,1.14476,13.0,1,137,20,9,0.6573,l,1.14476,2.08,7.0,3,376,37,2,1.32222,2.1,3.83,3.5
Bundesliga 2020_120_124_2021-01-09 14:30:00,2021-01-09 14:30:00,False,120,Hoffenheim,l,124,Schalke 04,1.84328,18.0,0,178,29,5,1.1854,l,1.84328,2.13307,12.0,4,281,34,7,2.13307,1.74,4.26,4.65
Bundesliga 2020_120_262_2021-01-16 14:30:00,2021-01-16 14:30:00,True,120,Hoffenheim,d,262,Arminia Bielefeld,0.655307,11.0,0,308,21,5,1.3518,d,0.655307,0.596397,8.0,0,293,36,5,0.596397,1.72,3.93,5.29
Bundesliga 2020_120_122_2021-01-19 19:30:00,2021-01-19 19:30:00,False,120,Hoffenheim,w,122,Hertha Berlin,1.07527,11.0,3,302,21,2,1.0817,w,1.07527,1.33502,13.0,0,178,24,8,0.577241,3.16,3.54,2.37
Bundesliga 2020_120_134_2021-01-24 17:00:00,2021-01-24 17:00:00,True,120,Hoffenheim,w,134,FC Cologne,2.66263,13.0,3,278,19,7,1.6597000000000002,w,1.14708,2.28505,13.0,0,227,32,7,1.52727,1.83,3.7,4.78
Bundesliga 2020_117_120_2021-01-30 14:30:00,2021-01-30 14:30:00,False,120,Hoffenheim,l,117,Bayern Munich,1.87397,15.0,1,347,17,10,1.3094,l,1.87397,1.94572,15.0,4,214,17,8,1.94572,11.48,7.13,1.24
Bundesliga 2020_120_132_2021-02-07 14:30:00,2021-02-07 14:30:00,True,120,Hoffenheim,l,132,Eintracht Frankfurt,0.637718,8.0,1,328,29,7,0.7567999999999999,l,0.637718,1.26357,9.0,3,230,22,5,1.26357,3.04,3.92,2.28
Bundesliga 2020_120_129_2021-02-13 14:30:00,2021-02-13 14:30:00,False,120,Hoffenheim,d,129,Borussia Dortmund,2.19249,12.0,2,291,29,9,2.0774,d,2.19249,1.19058,6.0,2,213,31,3,1.19058,6.42,4.77,1.52
Bundesliga 2020_120_123_2021-02-21 17:00:00,2021-02-21 17:00:00,True,120,Hoffenheim,w,123,Werder Bremen,2.66057,12.0,4,280,24,7,2.8972999999999995,w,2.66057,0.109963,3.0,0,273,25,3,0.109963,2.12,3.76,3.51
Bundesliga 2020_120_240_2021-02-28 12:30:00,2021-02-28 12:30:00,False,120,Hoffenheim,d,240,Union Berlin,1.53526,15.0,1,293,17,13,1.8015,d,1.53526,0.958613,4.0,1,327,19,4,0.200836,3.12,3.42,2.44
Bundesliga 2020_120_131_2021-03-06 14:30:00,2021-03-06 14:30:00,True,120,Hoffenheim,w,131,Wolfsburg,0.989132,9.0,2,318,25,4,0.7244,w,0.989132,1.82597,17.0,1,160,18,10,1.82597,3.0,3.6,2.43
Bundesliga 2020_120_133_2021-03-14 17:00:00,2021-03-14 17:00:00,False,120,Hoffenheim,l,133,VfB Stuttgart,0.97511,16.0,0,239,24,9,1.2514999999999998,l,0.97511,1.03802,7.0,2,343,24,5,1.03802,2.71,3.86,2.53
Bundesliga 2020_120_125_2021-03-21 12:30:00,2021-03-21 12:30:00,True,120,Hoffenheim,l,125,Mainz 05,1.05065,8.0,1,163,18,5,0.2434,l,1.05065,3.20297,16.0,2,385,25,9,3.20297,1.96,3.81,3.99
Bundesliga 2020_120_121_2021-04-03 13:30:00,2021-04-03 13:30:00,False,120,Hoffenheim,l,121,Augsburg,0.754596,16.0,1,167,25,13,1.4951,l,0.754596,0.560474,7.0,2,385,18,1,0.560474,1.99,3.85,3.83
Bundesliga 2020_119_120_2021-04-12 18:30:00,2021-04-12 18:30:00,True,120,Hoffenheim,d,119,Bayer Leverkusen,0.0916581,2.0,0,387,26,3,0.8627,d,0.0916581,0.32178,7.0,0,317,28,5,0.32178,2.96,3.69,2.42
Bundesliga 2020_120_136_2021-04-16 18:30:00,2021-04-16 18:30:00,False,120,Hoffenheim,d,136,RasenBallsport Leipzig,0.179248,6.0,0,382,14,2,0.3095,d,0.179248,1.43967,14.0,0,229,29,10,1.43967,8.16,5.11,1.41
Bundesliga 2020_120_130_2021-04-21 18:30:00,2021-04-21 18:30:00,True,120,Hoffenheim,w,130,Borussia M.Gladbach,2.31017,19.0,3,227,17,9,2.4011,w,2.31017,0.8843,5.0,2,326,15,5,0.8843,3.16,3.79,2.26
Bundesliga 2020_120_135_2021-04-24 13:30:00,2021-04-24 13:30:00,False,120,Hoffenheim,d,135,Freiburg,1.55721,16.0,1,253,16,4,1.5221,d,1.55721,1.31762,15.0,1,290,14,3,0.55984,2.57,3.55,2.85
Bundesliga 2020_120_124_2021-05-08 13:30:00,2021-05-08 13:30:00,True,120,Hoffenheim,w,124,Schalke 04,1.53696,20.0,4,213,32,9,1.9189,w,1.53696,0.816991,6.0,2,355,10,8,0.816991,1.23,6.67,13.38
Bundesliga 2020_120_262_2021-05-15 13:30:00,2021-05-15 13:30:00,False,120,Hoffenheim,d,262,Arminia Bielefeld,1.57706,7.0,1,212,23,10,1.3355,d,1.57706,1.65894,17.0,1,366,8,9,1.65894,2.52,3.79,2.72
Bundesliga 2020_120_122_2021-05-22 13:30:00,2021-05-22 13:30:00,True,120,Hoffenheim,w,122,Hertha Berlin,1.90885,21.0,2,292,23,19,1.5484,w,1.90885,1.60949,9.0,1,309,14,4,1.60949,1.96,4.06,3.67
