match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_118_132_2025-12-20 14:30:00,2025-12-20 14:30:00,False,132,Eintracht Frankfurt,d,118,Hamburger SV,1.09137,9.0,1,236,24,8,1.294,,1.09137,1.09769,9.0,1,312,23,5,1.09769,2.51,3.55,2.71
Bundesliga 2025_129_132_2026-01-09 19:30:00,2026-01-09 19:30:00,True,132,Eintracht Frankfurt,d,129,Borussia Dortmund,1.66426,12.0,3,278,22,6,0.9414,,0.906488,2.29827,16.0,3,203,17,9,2.29827,3.62,3.85,2.03
Bundesliga 2025_132_133_2026-01-13 17:30:00,2026-01-13 17:30:00,False,132,Eintracht Frankfurt,l,133,VfB Stuttgart,0.896468,12.0,2,265,28,1,0.1548,,0.896468,3.54461,20.0,3,186,19,11,3.54461,4.25,4.01,1.81
Bundesliga 2025_123_132_2026-01-16 19:30:00,2026-01-16 19:30:00,False,132,Eintracht Frankfurt,d,123,Werder Bremen,1.20772,8.0,3,280,26,5,0.7453000000000001,,1.20772,2.10111,13.0,3,179,17,12,2.10111,2.5,3.5,2.7
Bundesliga 2025_120_132_2026-01-24 14:30:00,2026-01-24 14:30:00,True,132,Eintracht Frankfurt,l,120,Hoffenheim,0.829658,9.0,1,293,20,5,0.7291,,0.829658,1.62813,10.0,3,244,35,5,1.62813,2.8,3.75,2.3
Bundesliga 2025_119_132_2026-01-31 14:30:00,2026-01-31 14:30:00,True,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,1.31849,11.0,1,490,34,7,1.1791999999999998,,1.31849,1.52952,11.0,3,289,19,6,1.52952,3.0,3.8,2.2
Bundesliga 2025_132_240_2026-02-06 19:30:00,2026-02-06 19:30:00,False,132,Eintracht Frankfurt,d,240,Union Berlin,0.296813,3.0,1,83,12,3,0.3918,,0.296813,1.27118,11.0,1,411,22,4,0.513402,3.6,3.5,2.0
Bundesliga 2025_130_132_2026-02-14 14:30:00,2026-02-14 14:30:00,True,132,Eintracht Frankfurt,w,130,Borussia M.Gladbach,1.98736,12.0,3,281,25,4,2.081,,1.98736,1.03155,20.0,0,267,24,9,1.03155,1.95,3.5,4.0
Bundesliga 2025_117_132_2026-02-21 14:30:00,2026-02-21 14:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,2.29258,9.0,2,267,16,2,1.0602,,1.5348,2.83518,24.0,3,349,26,13,2.83518,13.0,9.5,1.14
Bundesliga 2025_132_135_2026-03-01 16:30:00,2026-03-01 16:30:00,True,132,Eintracht Frankfurt,w,135,Freiburg,1.67095,15.0,2,220,20,10,2.2137,,1.67095,0.64193,4.0,0,359,27,1,0.64193,2.2,3.5,3.2
Bundesliga 2025_132_288_2026-03-08 14:30:00,2026-03-08 14:30:00,False,132,Eintracht Frankfurt,d,288,St. Pauli,0.451537,8.0,0,116,22,3,1.2524000000000002,,0.451537,0.472285,11.0,0,421,17,7,0.472285,2.6,3.4,2.63
