match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2015_162_170_2016-02-26 23:30:00,2016-02-26 23:30:00,True,170,Nice,l,162,SC Bastia,1.30364,10.0,0,141,33,9,1.9522,l,1.30364,0.646332,10.0,2,415,34,3,0.646332,1.85,3.37,5.34
Ligue_1 2015_170_172_2016-03-05 23:00:00,2016-03-05 23:00:00,True,170,Nice,w,172,Troyes,1.89872,18.0,2,199,28,8,2.0357,w,1.89872,1.00924,10.0,1,518,27,2,1.00924,1.54,4.42,6.62
Ligue_1 2015_166_170_2016-03-12 23:00:00,2016-03-12 23:00:00,False,170,Nice,w,166,Montpellier,1.79157,10.0,2,274,19,4,1.8961,w,1.79157,1.16735,11.0,0,416,40,6,1.16735,4.3,3.33,2.03
Ligue_1 2015_170_173_2016-03-20 20:00:00,2016-03-20 20:00:00,True,170,Nice,w,173,GFC Ajaccio,1.96796,10.0,3,221,15,8,2.54,w,1.96796,0.436238,12.0,0,480,29,3,0.436238,1.88,3.51,4.74
Ligue_1 2015_161_170_2016-04-02 19:00:00,2016-04-02 19:00:00,False,170,Nice,l,161,Paris Saint Germain,0.571402,6.0,1,461,30,2,0.3607,l,0.571402,2.07953,13.0,4,365,29,7,2.07953,6.33,4.18,1.59
Ligue_1 2015_163_170_2016-04-10 19:00:00,2016-04-10 19:00:00,True,170,Nice,w,163,Rennes,2.16871,12.0,3,199,21,10,2.5789,w,1.40862,0.633499,8.0,0,366,29,3,0.633499,2.32,3.37,3.36
Ligue_1 2015_170_178_2016-04-15 22:30:00,2016-04-15 22:30:00,False,170,Nice,d,178,Lyon,0.694849,6.0,1,255,18,1,0.5055,d,0.694849,1.84228,14.0,1,309,41,6,1.84228,6.3,4.3,1.59
Ligue_1 2015_170_177_2016-04-22 22:30:00,2016-04-22 22:30:00,True,170,Nice,w,177,Reims,2.08581,10.0,2,187,19,5,2.3892,w,1.32572,0.785928,10.0,0,498,36,4,0.785928,1.65,4.05,5.96
Ligue_1 2015_168_170_2016-04-30 16:00:00,2016-04-30 16:00:00,False,170,Nice,l,168,Nantes,0.583675,5.0,0,188,11,5,0.3989,l,0.583675,1.9503,18.0,1,411,31,5,1.9503,2.52,3.3,3.07
Ligue_1 2015_170_175_2016-05-07 23:00:00,2016-05-07 23:00:00,True,170,Nice,w,175,Saint-Etienne,2.0258,11.0,2,179,23,14,2.5395000000000003,w,2.0258,0.520259,2.0,0,332,21,0,0.520259,2.2,3.41,3.6
Ligue_1 2015_169_170_2016-05-14 23:00:00,2016-05-14 23:00:00,False,170,Nice,w,169,Guingamp,0.836067,10.0,3,236,35,4,1.0352,w,0.836067,1.17136,15.0,2,543,37,8,1.17136,1.83,3.84,4.59
