match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_160_235_2021-01-09 20:00:00,2021-01-09 20:00:00,False,160,Lille,w,235,Nimes,1.01419,10.0,1,314,28,4,1.9843,w,1.01419,0.34513,7.0,0,312,22,4,0.34513,1.47,4.66,7.79
Ligue_1 2020_160_177_2021-01-17 16:00:00,2021-01-17 16:00:00,True,160,Lille,w,177,Reims,1.37991,16.0,2,263,21,9,2.519,w,1.37991,0.265034,8.0,1,325,15,0,0.265034,1.65,3.84,6.27
Ligue_1 2020_160_163_2021-01-24 16:00:00,2021-01-24 16:00:00,False,160,Lille,w,163,Rennes,0.796039,9.0,1,407,17,4,1.5656,w,0.796039,0.550276,11.0,0,144,24,4,0.550276,2.84,3.15,2.84
Ligue_1 2020_160_181_2021-01-31 16:00:00,2021-01-31 16:00:00,True,160,Lille,w,181,Dijon,1.90817,14.0,1,312,39,6,2.6458,w,1.90817,0.370938,11.0,0,445,16,3,0.370938,1.38,4.94,10.08
Ligue_1 2020_160_176_2021-02-03 18:00:00,2021-02-03 18:00:00,False,160,Lille,w,176,Bordeaux,1.99926,11.0,3,422,33,5,2.3606000000000003,w,1.99926,0.746258,10.0,0,298,16,2,0.746258,2.08,3.14,4.05
Ligue_1 2020_160_168_2021-02-07 16:00:00,2021-02-07 16:00:00,False,160,Lille,w,168,Nantes,1.7948,14.0,2,264,20,8,2.4706,w,1.7948,0.400333,6.0,0,312,28,1,0.400333,1.85,3.69,4.74
Ligue_1 2020_160_241_2021-02-14 16:00:00,2021-02-14 16:00:00,True,160,Lille,d,241,Brest,0.62514,14.0,0,183,29,8,1.8704,d,0.62514,0.0883755,3.0,0,365,15,2,0.0883755,1.53,4.43,6.93
Ligue_1 2020_160_179_2021-02-21 16:00:00,2021-02-21 16:00:00,False,160,Lille,w,179,Lorient,1.04668,16.0,4,287,26,3,2.0735,w,1.04668,0.231568,8.0,1,339,21,0,0.231568,1.95,3.46,4.48
Ligue_1 2020_160_225_2021-02-28 16:00:00,2021-02-28 16:00:00,True,160,Lille,d,225,Strasbourg,0.866257,14.0,1,131,23,9,1.2145,d,0.866257,0.965368,10.0,1,323,21,4,0.965368,1.77,3.77,5.17
Ligue_1 2020_160_164_2021-03-03 20:00:00,2021-03-03 20:00:00,True,160,Lille,w,164,Marseille,2.22985,23.0,2,222,25,6,2.8611,w,2.22985,0.0997889,3.0,0,296,17,1,0.0997889,1.76,3.69,5.44
Ligue_1 2020_160_171_2021-03-14 16:05:00,2021-03-14 16:05:00,False,160,Lille,d,171,Monaco,0.163714,5.0,0,440,26,0,0.7287,d,0.163714,0.614925,8.0,0,211,29,5,0.614925,3.28,3.13,2.52
Ligue_1 2020_160_235_2021-03-21 16:00:00,2021-03-21 16:00:00,True,160,Lille,l,235,Nimes,0.787438,15.0,1,131,21,6,1.3101,l,0.787438,0.80422,10.0,2,380,10,6,0.80422,1.33,5.24,12.03
Ligue_1 2020_160_161_2021-04-03 15:00:00,2021-04-03 15:00:00,False,160,Lille,w,161,Paris Saint Germain,0.552797,3.0,1,305,18,3,0.8323,w,0.552797,1.05668,16.0,0,178,30,9,1.05668,5.58,3.93,1.69
Ligue_1 2020_160_180_2021-04-09 19:00:00,2021-04-09 19:00:00,False,160,Lille,w,180,Metz,0.555794,9.0,2,236,22,1,0.3085,w,0.555794,1.96214,18.0,0,206,26,2,1.20211,1.65,3.79,6.5
Ligue_1 2020_160_166_2021-04-16 19:00:00,2021-04-16 19:00:00,True,160,Lille,d,166,Montpellier,1.22671,20.0,1,211,23,9,1.5917,d,1.22671,0.914792,10.0,1,315,20,1,0.914792,1.67,4.0,5.73
Ligue_1 2020_160_178_2021-04-25 19:00:00,2021-04-25 19:00:00,False,160,Lille,w,178,Lyon,1.87462,16.0,3,255,21,4,2.0755,w,1.87462,0.945519,7.0,2,378,19,7,0.945519,3.81,3.62,2.06
Ligue_1 2020_160_170_2021-05-01 19:00:00,2021-05-01 19:00:00,True,160,Lille,w,170,Nice,0.684625,12.0,2,376,23,7,2.0428,w,0.684625,0.0,0.0,0,395,20,1,0.0,1.43,4.74,8.8
Ligue_1 2020_160_210_2021-05-07 19:00:00,2021-05-07 19:00:00,False,160,Lille,w,210,Lens,1.24486,11.0,3,337,9,4,1.2329,w,0.484769,1.38117,11.0,0,375,18,3,1.38117,1.95,3.57,4.34
Ligue_1 2020_160_175_2021-05-16 19:00:00,2021-05-16 19:00:00,True,160,Lille,d,175,Saint-Etienne,0.900703,14.0,0,256,32,6,1.8999,d,0.900703,0.332146,8.0,0,323,16,2,0.332146,1.37,4.95,10.35
Ligue_1 2020_160_167_2021-05-23 19:00:00,2021-05-23 19:00:00,False,160,Lille,w,167,Angers,1.56192,5.0,2,446,28,0,2.132,w,0.80182,0.736956,10.0,1,343,21,2,0.736956,1.36,5.1,10.61
