match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_164_174_2022-12-29 20:00:00,2022-12-29 20:00:00,True,164,Marseille,w,174,Toulouse,3.90797,13.0,6,238,27,13,2.676,w,3.14787,1.73074,10.0,1,242,22,8,0.970646,1.54,4.65,6.19
Ligue_1 2022_164_166_2023-01-02 18:00:00,2023-01-02 18:00:00,False,164,Marseille,w,166,Montpellier,1.33992,18.0,2,156,22,4,1.4845,w,1.33992,1.10931,8.0,1,268,19,9,0.349212,1.81,4.09,4.41
Ligue_1 2022_164_172_2023-01-11 20:00:00,2023-01-11 20:00:00,False,164,Marseille,w,172,Troyes,2.65167,13.0,2,174,26,13,2.882,w,2.65167,0.207647,5.0,0,413,14,2,0.207647,1.7,4.18,5.03
Ligue_1 2022_164_179_2023-01-14 18:00:00,2023-01-14 18:00:00,True,164,Marseille,w,179,Lorient,2.03482,16.0,3,150,29,11,2.5796,w,2.03482,0.491556,11.0,1,299,11,4,0.491556,1.41,5.24,7.96
Ligue_1 2022_164_171_2023-01-28 20:00:00,2023-01-28 20:00:00,True,164,Marseille,d,171,Monaco,1.772,22.0,1,201,28,12,1.5038,d,1.772,1.55187,11.0,1,292,32,5,1.55187,2.12,3.79,3.49
Ligue_1 2022_164_168_2023-02-01 18:00:00,2023-02-01 18:00:00,False,164,Marseille,w,168,Nantes,1.94315,13.0,2,169,21,10,1.7882,w,1.94315,1.40304,12.0,0,262,19,3,1.40304,1.81,3.88,4.72
Ligue_1 2022_164_170_2023-02-05 19:45:00,2023-02-05 19:45:00,True,164,Marseille,l,170,Nice,2.61067,22.0,1,241,32,6,2.1068,l,2.61067,1.4814,14.0,3,222,16,8,1.4814,1.73,3.9,5.27
Ligue_1 2022_164_270_2023-02-11 20:00:00,2023-02-11 20:00:00,False,164,Marseille,w,270,Clermont Foot,2.10938,17.0,2,193,36,6,2.2679,w,1.34929,1.08989,9.0,0,274,18,3,1.08989,1.7,3.87,5.58
Ligue_1 2022_164_174_2023-02-19 19:45:00,2023-02-19 19:45:00,False,164,Marseille,w,174,Toulouse,1.21797,15.0,3,268,28,7,0.7363999999999999,w,1.21797,2.09816,15.0,2,185,22,3,2.09816,1.96,3.9,3.9
Ligue_1 2022_161_164_2023-02-26 19:45:00,2023-02-26 19:45:00,True,164,Marseille,l,161,Paris Saint Germain,2.28992,19.0,0,247,41,6,0.5323,l,2.28992,3.73353,12.0,3,234,23,8,3.73353,2.81,3.75,2.5
Ligue_1 2022_163_164_2023-03-05 19:45:00,2023-03-05 19:45:00,False,164,Marseille,w,163,Rennes,1.45275,11.0,1,274,28,6,1.7263,w,1.45275,1.03495,13.0,0,219,28,5,1.03495,2.54,3.54,2.84
Ligue_1 2022_164_225_2023-03-12 19:45:00,2023-03-12 19:45:00,True,164,Marseille,d,225,Strasbourg,1.67973,7.0,2,236,14,0,1.0086,d,0.919635,2.2222,24.0,2,157,33,10,2.2222,1.41,4.95,8.26
Ligue_1 2022_164_177_2023-03-19 19:45:00,2023-03-19 19:45:00,False,164,Marseille,w,177,Reims,1.39201,12.0,2,202,23,10,0.9819,w,1.39201,1.91783,19.0,1,144,23,8,1.91783,2.4,3.57,3.03
Ligue_1 2022_164_166_2023-03-31 19:00:00,2023-03-31 19:00:00,True,164,Marseille,d,166,Montpellier,1.43396,13.0,1,138,35,9,1.9046,d,0.67386,0.849684,9.0,1,310,21,1,0.849684,1.48,4.71,6.95
Ligue_1 2022_164_179_2023-04-09 18:45:00,2023-04-09 18:45:00,False,164,Marseille,d,179,Lorient,0.782867,13.0,0,208,31,16,1.4387000000000003,d,0.782867,0.637221,9.0,0,273,12,1,0.637221,1.66,4.34,5.02
Ligue_1 2022_164_172_2023-04-16 18:45:00,2023-04-16 18:45:00,True,164,Marseille,w,172,Troyes,3.75094,28.0,3,144,49,11,2.9418,w,3.75094,0.405591,4.0,1,413,16,0,0.405591,1.22,7.18,12.92
Ligue_1 2022_164_178_2023-04-23 18:45:00,2023-04-23 18:45:00,False,164,Marseille,w,178,Lyon,2.21507,14.0,2,336,28,10,1.9499,w,2.21507,1.45711,7.0,1,196,25,6,1.45711,2.72,3.73,2.55
Ligue_1 2022_164_275_2023-04-30 18:45:00,2023-04-30 18:45:00,True,164,Marseille,w,275,Auxerre,3.56928,26.0,2,114,24,13,2.8758,w,3.56928,0.456496,11.0,1,225,7,2,0.456496,1.34,5.54,9.72
Ligue_1 2022_164_210_2023-05-06 19:00:00,2023-05-06 19:00:00,False,164,Marseille,l,210,Lens,1.27465,14.0,1,149,32,8,1.2547,l,1.27465,1.33558,9.0,2,198,24,3,1.33558,3.04,3.59,2.38
Ligue_1 2022_164_167_2023-05-14 18:45:00,2023-05-14 18:45:00,True,164,Marseille,w,167,Angers,2.99154,14.0,3,177,38,7,2.8386,w,2.23144,0.559445,4.0,1,272,20,1,0.559445,1.2,7.49,14.49
Ligue_1 2022_160_164_2023-05-20 19:00:00,2023-05-20 19:00:00,False,164,Marseille,l,160,Lille,1.19915,8.0,1,228,36,6,0.7953,l,1.19915,1.86027,12.0,2,299,31,6,1.10017,2.79,3.72,2.5
Ligue_1 2022_164_241_2023-05-27 19:00:00,2023-05-27 19:00:00,True,164,Marseille,l,241,Brest,0.968914,10.0,1,169,23,13,0.9037,l,0.968914,1.5307,15.0,2,281,19,3,1.5307,1.38,5.51,7.82
Ligue_1 2022_164_274_2023-06-03 17:00:00,2023-06-03 17:00:00,False,164,Marseille,l,274,Ajaccio,1.22431,17.0,0,112,30,10,2.37,l,1.22431,0.129389,3.0,1,261,16,3,0.129389,1.35,5.54,8.43
