match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_171_174_2025-03-07 19:45:00,2025-03-07 19:45:00,True,174,Toulouse,d,171,Monaco,1.25392,8.0,1,221,28,2,0.3605,d,1.25392,2.8576,13.0,1,203,28,16,2.8576,3.4,3.63,2.16
Ligue_1 2024_174_225_2025-03-16 16:15:00,2025-03-16 16:15:00,False,174,Toulouse,l,225,Strasbourg,1.39687,11.0,1,430,28,4,0.8863000000000001,l,1.39687,1.98742,10.0,2,267,21,9,1.98742,3.17,3.43,2.34
Ligue_1 2024_174_241_2025-03-30 14:00:00,2025-03-30 14:00:00,True,174,Toulouse,l,241,Brest,2.44172,17.0,2,260,20,11,1.6987,l,2.44172,1.99117,10.0,4,255,26,3,1.99117,2.02,3.39,4.11
Ligue_1 2024_164_174_2025-04-06 18:45:00,2025-04-06 18:45:00,False,174,Toulouse,l,164,Marseille,1.30619,8.0,2,403,20,4,1.5252,l,1.30619,1.13222,9.0,3,202,16,6,1.13222,4.65,3.91,1.77
Ligue_1 2024_160_174_2025-04-12 17:00:00,2025-04-12 17:00:00,True,174,Toulouse,l,160,Lille,0.982005,10.0,1,406,29,7,1.6638,l,0.982005,0.599675,6.0,2,252,17,4,0.599675,2.93,3.23,2.62
Ligue_1 2024_174_177_2025-04-20 15:15:00,2025-04-20 15:15:00,False,174,Toulouse,l,177,Reims,1.32734,18.0,0,364,22,14,1.9058,l,1.32734,0.659517,8.0,1,210,15,4,0.659517,2.3,3.32,3.35
Ligue_1 2024_168_174_2025-04-27 15:15:00,2025-04-27 15:15:00,False,174,Toulouse,d,168,Nantes,0.410988,6.0,0,290,10,4,0.5466,d,0.410988,1.33764,11.0,0,198,18,1,1.33764,2.55,3.29,2.97
Ligue_1 2024_163_174_2025-05-03 17:00:00,2025-05-03 17:00:00,True,174,Toulouse,w,163,Rennes,1.01393,9.0,2,302,20,6,0.8644000000000001,w,1.01393,1.57739,15.0,1,184,19,5,1.57739,2.17,3.48,3.49
Ligue_1 2024_174_210_2025-05-10 19:00:00,2025-05-10 19:00:00,True,174,Toulouse,d,210,Lens,1.12406,9.0,1,384,27,8,1.7027,d,1.12406,0.766404,12.0,1,203,20,8,0.766404,2.27,3.48,3.1
Ligue_1 2024_174_175_2025-05-17 19:00:00,2025-05-17 19:00:00,False,174,Toulouse,w,175,Saint-Etienne,3.82215,17.0,3,336,22,10,2.7085,w,3.82215,1.32698,18.0,2,261,30,6,1.32698,3.28,4.09,1.99
