match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_179_282_2024-01-28 14:00:00,2024-01-28 14:00:00,False,282,Le Havre,d,179,Lorient,1.35726,14.0,3,204,26,6,1.1428,d,0.59717,1.63382,13.0,3,242,20,7,1.63382,2.63,3.12,3.0
Ligue_1 2023_171_282_2024-02-04 12:00:00,2024-02-04 12:00:00,False,282,Le Havre,d,171,Monaco,0.149171,3.0,1,306,21,0,0.2931,d,0.149171,1.48516,17.0,1,190,36,14,1.48516,6.8,4.56,1.49
Ligue_1 2023_163_282_2024-02-11 12:00:00,2024-02-11 12:00:00,True,282,Le Havre,l,163,Rennes,1.37399,13.0,0,299,26,6,1.49,l,1.37399,1.18673,11.0,1,233,14,5,1.18673,3.66,3.38,2.15
Ligue_1 2023_160_282_2024-02-17 16:00:00,2024-02-17 16:00:00,False,282,Le Havre,l,160,Lille,0.29674,6.0,0,398,28,1,0.0066,l,0.29674,4.23306,17.0,3,189,28,8,3.33821,7.01,4.18,1.52
Ligue_1 2023_177_282_2024-02-25 14:00:00,2024-02-25 14:00:00,True,282,Le Havre,l,177,Reims,1.71847,18.0,1,241,21,1,0.4885,l,0.958372,3.16987,16.0,2,233,15,6,2.40978,3.02,3.3,2.51
Ligue_1 2023_241_282_2024-03-03 14:00:00,2024-03-03 14:00:00,False,282,Le Havre,l,241,Brest,0.427329,11.0,0,348,24,4,0.5941000000000001,l,0.427329,1.2486,8.0,1,166,26,5,1.2486,6.28,3.91,1.61
Ligue_1 2023_174_282_2024-03-10 14:00:00,2024-03-10 14:00:00,True,282,Le Havre,w,174,Toulouse,1.2502,12.0,1,238,12,3,2.3166,w,1.2502,0.212288,5.0,0,217,19,4,0.212288,2.8,3.21,2.74
Ligue_1 2023_270_282_2024-03-17 14:00:00,2024-03-17 14:00:00,False,282,Le Havre,l,270,Clermont Foot,1.13876,14.0,1,170,15,6,1.2591,l,1.13876,1.17889,9.0,2,261,16,4,0.418799,2.91,3.1,2.73
Ligue_1 2023_166_282_2024-03-31 14:00:00,2024-03-31 14:00:00,True,282,Le Havre,l,166,Montpellier,0.690722,14.0,0,219,27,12,0.5114,l,0.690722,1.81849,14.0,2,217,22,5,1.81849,2.59,3.36,2.87
Ligue_1 2023_210_282_2024-04-06 15:00:00,2024-04-06 15:00:00,False,282,Le Havre,d,210,Lens,1.54783,11.0,1,242,21,7,1.8282,d,0.787803,1.03136,18.0,1,185,30,3,1.03136,6.54,4.19,1.55
Ligue_1 2023_168_282_2024-04-14 11:00:00,2024-04-14 11:00:00,True,282,Le Havre,l,168,Nantes,1.6031,10.0,0,315,17,5,2.0969,l,1.6031,0.756172,12.0,1,181,17,5,0.756172,2.63,2.99,3.14
Ligue_1 2023_180_282_2024-04-21 13:00:00,2024-04-21 13:00:00,True,282,Le Havre,l,180,Metz,0.649411,16.0,0,141,13,5,0.6372,l,0.649411,1.50162,9.0,1,229,21,1,1.50162,2.24,3.18,3.67
Ligue_1 2023_161_282_2024-04-27 19:00:00,2024-04-27 19:00:00,False,282,Le Havre,d,161,Paris Saint Germain,1.21268,6.0,3,314,13,2,0.5427000000000001,d,0.452581,2.25829,17.0,3,98,23,9,2.25829,9.32,5.5,1.34
Ligue_1 2023_225_282_2024-05-04 13:00:00,2024-05-04 13:00:00,True,282,Le Havre,w,225,Strasbourg,2.56306,15.0,3,336,14,4,2.7516000000000003,w,2.56306,0.631836,5.0,1,177,15,6,0.631836,2.44,3.28,3.15
Ligue_1 2023_170_282_2024-05-10 19:00:00,2024-05-10 19:00:00,False,282,Le Havre,l,170,Nice,0.427788,12.0,0,371,16,4,0.318,l,0.427788,1.93635,13.0,1,228,21,7,1.93635,6.3,4.22,1.57
Ligue_1 2023_164_282_2024-05-19 19:00:00,2024-05-19 19:00:00,True,282,Le Havre,l,164,Marseille,2.32336,13.0,1,321,19,4,1.3747000000000005,l,1.56326,2.32131,22.0,2,278,31,16,2.32131,4.43,3.77,1.82
