match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_168_177_2023-11-05 14:00:00,2023-11-05 14:00:00,False,177,Reims,w,168,Nantes,1.7428,7.0,1,215,13,9,1.5447000000000002,w,1.7428,1.54695,17.0,0,302,17,10,1.54695,2.59,3.2,2.99
Ligue_1 2023_161_177_2023-11-11 16:00:00,2023-11-11 16:00:00,True,177,Reims,l,161,Paris Saint Germain,1.54396,19.0,0,374,30,5,0.6746000000000001,l,1.54396,2.64035,14.0,3,165,26,8,2.64035,5.46,4.35,1.6
Ligue_1 2023_163_177_2023-11-26 16:05:00,2023-11-26 16:05:00,False,177,Reims,l,163,Rennes,2.24931,15.0,1,157,26,8,1.5801999999999998,l,2.24931,1.93506,10.0,3,280,22,5,1.93506,3.85,3.63,2.0
Ligue_1 2023_177_225_2023-12-01 19:00:00,2023-12-01 19:00:00,True,177,Reims,w,225,Strasbourg,1.93212,13.0,2,270,25,6,1.4284,w,1.93212,1.82995,10.0,1,283,16,5,1.06985,1.76,3.87,4.93
Ligue_1 2023_170_177_2023-12-10 12:00:00,2023-12-10 12:00:00,False,177,Reims,l,170,Nice,1.13313,9.0,1,306,23,8,1.2398,l,1.13313,1.2751,15.0,2,245,28,2,1.2751,4.46,3.53,1.89
Ligue_1 2023_177_210_2023-12-16 20:00:00,2023-12-16 20:00:00,False,177,Reims,l,210,Lens,0.876139,14.0,0,252,21,5,0.9809,l,0.876139,1.26773,7.0,2,290,24,4,1.26773,4.2,3.75,1.88
Ligue_1 2023_177_282_2023-12-20 20:00:00,2023-12-20 20:00:00,True,177,Reims,w,282,Le Havre,1.4252,22.0,1,225,23,13,2.153,w,1.4252,0.459561,4.0,0,350,12,5,0.459561,1.69,3.92,5.28
Ligue_1 2023_171_177_2024-01-13 16:00:00,2024-01-13 16:00:00,False,177,Reims,w,171,Monaco,1.91585,12.0,3,312,15,1,2.0707,w,1.91585,1.02592,9.0,1,206,33,8,1.02592,4.46,4.08,1.76
Ligue_1 2023_168_177_2024-01-28 14:00:00,2024-01-28 14:00:00,True,177,Reims,d,168,Nantes,1.21383,10.0,0,284,11,5,1.1315,d,1.21383,1.40977,7.0,0,269,35,1,0.649676,1.83,3.76,4.5
Ligue_1 2023_174_177_2024-02-04 14:00:00,2024-02-04 14:00:00,True,177,Reims,l,174,Toulouse,2.02418,17.0,2,169,24,7,1.565,l,2.02418,1.74173,9.0,3,288,28,8,0.981634,1.8,3.73,4.69
Ligue_1 2023_177_179_2024-02-11 14:00:00,2024-02-11 14:00:00,False,177,Reims,l,179,Lorient,1.17008,23.0,0,205,30,9,0.6412,l,1.17008,2.29027,17.0,2,310,16,6,2.29027,2.06,3.57,3.73
Ligue_1 2023_177_210_2024-02-18 16:05:00,2024-02-18 16:05:00,True,177,Reims,d,210,Lens,1.04087,11.0,1,267,22,0,1.0179999999999998,d,1.04087,1.45983,9.0,1,317,16,4,1.45983,2.75,3.3,2.73
Ligue_1 2023_177_282_2024-02-25 14:00:00,2024-02-25 14:00:00,False,177,Reims,w,282,Le Havre,3.16987,16.0,2,233,15,6,2.3488,w,2.40978,1.71847,18.0,1,241,21,1,0.958372,2.51,3.3,3.02
Ligue_1 2023_160_177_2024-03-02 16:00:00,2024-03-02 16:00:00,True,177,Reims,l,160,Lille,0.533658,8.0,0,207,20,3,0.764,l,0.533658,1.08259,8.0,1,279,25,2,1.08259,2.78,3.33,2.69
Ligue_1 2023_161_177_2024-03-10 12:00:00,2024-03-10 12:00:00,False,177,Reims,d,161,Paris Saint Germain,1.51893,8.0,2,371,33,5,1.409,d,1.51893,1.53515,19.0,2,197,28,10,1.53515,7.21,5.45,1.4
Ligue_1 2023_177_180_2024-03-17 14:00:00,2024-03-17 14:00:00,True,177,Reims,w,180,Metz,1.57996,17.0,2,126,25,7,1.7174,w,1.57996,1.12407,12.0,1,261,7,3,1.12407,1.58,4.11,6.19
Ligue_1 2023_177_178_2024-03-30 20:00:00,2024-03-30 20:00:00,False,177,Reims,d,178,Lyon,1.48533,17.0,1,314,25,7,0.9163,d,1.48533,2.12533,16.0,1,175,26,11,2.12533,3.43,3.69,2.12
Ligue_1 2023_170_177_2024-04-07 13:00:00,2024-04-07 13:00:00,True,177,Reims,d,170,Nice,0.537635,10.0,0,257,26,7,0.3912,d,0.537635,1.92153,18.0,0,280,25,8,1.92153,2.53,3.19,3.09
Ligue_1 2023_177_225_2024-04-13 15:00:00,2024-04-13 15:00:00,False,177,Reims,l,225,Strasbourg,0.739073,8.0,1,234,31,1,0.324,l,0.739073,2.30507,13.0,3,321,19,3,1.54497,2.83,3.32,2.64
Ligue_1 2023_166_177_2024-04-21 13:00:00,2024-04-21 13:00:00,True,177,Reims,l,166,Montpellier,1.31942,22.0,1,183,22,5,1.2973,l,1.31942,1.35565,12.0,2,177,15,2,1.35565,2.0,3.69,3.79
Ligue_1 2023_177_270_2024-04-28 13:00:00,2024-04-28 13:00:00,False,177,Reims,l,270,Clermont Foot,0.875188,10.0,1,231,23,6,0.2699,l,0.875188,2.56811,12.0,4,234,18,8,1.04792,2.1,3.6,3.56
Ligue_1 2023_177_241_2024-05-10 19:00:00,2024-05-10 19:00:00,False,177,Reims,d,241,Brest,0.432216,8.0,1,300,18,4,0.584,d,0.432216,1.34751,16.0,1,172,24,2,1.34751,5.2,4.01,1.7
Ligue_1 2023_164_177_2024-05-15 19:00:00,2024-05-15 19:00:00,True,177,Reims,w,164,Marseille,0.879349,10.0,1,312,27,6,0.6738999999999999,w,0.879349,1.81257,19.0,0,175,24,6,1.81257,3.3,3.68,2.18
Ligue_1 2023_163_177_2024-05-19 19:00:00,2024-05-19 19:00:00,True,177,Reims,w,163,Rennes,1.39024,6.0,2,329,21,0,1.5333,w,0.630144,1.25648,15.0,1,202,31,10,1.25648,2.85,3.54,2.47
