match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2014_165_171_2014-11-22 19:00:00,2014-11-22 19:00:00,False,165,Caen,d,171,Monaco,0.456666,13.0,2,310,39,4,0.0978,d,0.456666,3.04804,25.0,2,147,25,14,3.04804,6.23,3.97,1.63
Ligue_1 2014_165_166_2014-11-29 19:00:00,2014-11-29 19:00:00,True,165,Caen,d,166,Montpellier,2.34821,21.0,1,167,25,5,2.6017,d,2.34821,0.618174,8.0,1,205,24,4,0.618174,2.36,3.23,3.44
Ligue_1 2014_165_169_2014-12-03 18:00:00,2014-12-03 18:00:00,False,165,Caen,l,169,Guingamp,0.585605,5.0,1,200,24,1,0.185,l,0.585605,2.5562,17.0,5,239,23,7,1.7961,2.9,3.21,2.71
Ligue_1 2014_165_170_2014-12-06 19:00:00,2014-12-06 19:00:00,True,165,Caen,l,170,Nice,1.73894,15.0,2,225,27,4,0.8984,l,0.978849,2.42286,18.0,3,139,30,6,1.66276,2.03,3.4,4.21
Ligue_1 2014_165_178_2014-12-12 19:30:00,2014-12-12 19:30:00,False,165,Caen,l,178,Lyon,0.374308,9.0,0,440,27,4,0.0168,l,0.374308,4.08802,23.0,3,168,28,8,2.47138,6.9,4.82,1.5
Ligue_1 2014_162_165_2014-12-20 19:00:00,2014-12-20 19:00:00,True,165,Caen,d,162,SC Bastia,0.446779,13.0,1,134,29,1,0.4653,d,0.446779,1.17583,9.0,1,228,32,2,1.17583,1.99,3.47,4.24
Ligue_1 2014_160_165_2015-01-10 19:00:00,2015-01-10 19:00:00,False,165,Caen,l,160,Lille,0.194979,5.0,0,331,30,1,0.3964999999999999,l,0.194979,1.18586,14.0,1,204,26,6,1.18586,5.29,3.46,1.83
Ligue_1 2014_165_177_2015-01-17 19:00:00,2015-01-17 19:00:00,True,165,Caen,w,177,Reims,3.058,15.0,4,278,21,2,2.494,w,2.2979,1.56623,12.0,1,125,24,2,0.806131,2.26,3.32,3.55
Ligue_1 2014_163_165_2015-01-25 16:00:00,2015-01-25 16:00:00,False,165,Caen,w,163,Rennes,1.21021,11.0,4,224,15,5,1.6759,w,1.21021,0.821031,14.0,1,159,18,7,0.821031,4.17,3.42,2.03
Ligue_1 2014_165_175_2015-02-01 13:00:00,2015-02-01 13:00:00,True,165,Caen,w,175,Saint-Etienne,2.22468,14.0,1,266,22,2,2.269,w,2.22468,1.00315,11.0,0,119,28,6,1.00315,3.53,3.31,2.29
Ligue_1 2014_165_174_2015-02-07 19:00:00,2015-02-07 19:00:00,True,165,Caen,w,174,Toulouse,1.75465,12.0,2,133,23,2,2.5129,w,0.994554,0.440619,13.0,0,129,26,4,0.440619,2.29,3.43,3.36
Ligue_1 2014_161_165_2015-02-14 15:00:00,2015-02-14 15:00:00,False,165,Caen,d,161,Paris Saint Germain,0.674238,14.0,2,445,44,8,0.643,d,0.674238,1.58468,13.0,2,183,31,9,1.58468,13.35,6.2,1.27
Ligue_1 2014_165_210_2015-02-21 19:00:00,2015-02-21 19:00:00,True,165,Caen,w,210,Lens,1.84709,8.0,4,240,34,3,1.7978,w,1.08699,1.37945,14.0,1,190,24,3,0.44107,2.0,3.49,4.18
Ligue_1 2014_164_165_2015-02-27 19:30:00,2015-02-27 19:30:00,False,165,Caen,w,164,Marseille,1.91638,15.0,3,337,33,5,0.5319,w,1.91638,3.28904,21.0,2,138,32,10,2.52894,7.8,4.75,1.47
Ligue_1 2014_165_176_2015-03-07 19:00:00,2015-03-07 19:00:00,True,165,Caen,l,176,Bordeaux,0.491188,8.0,1,366,23,2,0.4613,l,0.491188,1.56487,15.0,2,102,20,10,0.80478,2.63,3.35,2.88
Ligue_1 2014_165_179_2015-03-14 19:00:00,2015-03-14 19:00:00,False,165,Caen,l,179,Lorient,1.32089,9.0,1,350,12,2,1.342,l,1.32089,1.41533,27.0,2,154,35,9,1.41533,4.19,3.66,1.95
Ligue_1 2014_165_180_2015-03-21 19:00:00,2015-03-21 19:00:00,True,165,Caen,d,180,Metz,0.666206,15.0,0,211,23,6,1.6856999999999998,d,0.666206,0.278793,9.0,0,240,19,3,0.278793,1.95,3.5,4.42
Ligue_1 2014_165_168_2015-04-05 16:00:00,2015-04-05 16:00:00,False,165,Caen,w,168,Nantes,1.82125,11.0,2,224,21,8,1.8348,w,1.06116,1.22924,8.0,1,258,25,2,1.22924,3.61,3.31,2.24
Ligue_1 2014_165_171_2015-04-10 19:30:00,2015-04-10 19:30:00,True,165,Caen,l,171,Monaco,0.388163,7.0,0,289,24,4,0.3552,l,0.388163,1.64324,11.0,3,246,24,5,1.64324,3.72,3.3,2.22
Ligue_1 2014_165_166_2015-04-19 16:00:00,2015-04-19 16:00:00,False,165,Caen,l,166,Montpellier,0.272891,6.0,0,138,34,3,0.7797000000000001,l,0.272891,0.784383,12.0,1,119,24,11,0.784383,4.26,3.51,1.98
Ligue_1 2014_165_169_2015-04-25 19:00:00,2015-04-25 19:00:00,True,165,Caen,l,169,Guingamp,0.694684,12.0,0,163,22,4,1.276,l,0.694684,0.737686,7.0,2,191,24,6,0.737686,2.3,3.26,3.52
Ligue_1 2014_165_170_2015-05-02 19:00:00,2015-05-02 19:00:00,False,165,Caen,d,170,Nice,1.07766,16.0,1,227,25,4,0.6602,d,1.07766,1.93969,16.0,1,146,37,7,1.93969,3.59,3.44,2.2
Ligue_1 2014_165_178_2015-05-09 16:00:00,2015-05-09 16:00:00,True,165,Caen,w,178,Lyon,2.53929,18.0,3,330,15,2,2.2526,w,2.53929,1.22641,13.0,0,111,28,12,1.22641,4.98,4.04,1.74
Ligue_1 2014_162_165_2015-05-16 20:00:00,2015-05-16 20:00:00,False,165,Caen,d,162,SC Bastia,0.53817,9.0,1,298,18,2,1.4066,d,0.53817,0.406616,8.0,1,157,27,1,0.406616,3.26,3.4,2.35
Ligue_1 2014_165_209_2015-05-23 20:00:00,2015-05-23 20:00:00,True,165,Caen,w,209,Evian Thonon Gaillard,2.02955,21.0,3,249,16,6,1.5028,w,2.02955,1.84486,15.0,2,166,22,6,1.84486,1.79,3.79,4.92
