match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2014_161_176_2014-10-25 16:00:00,2014-10-25 16:00:00,False,176,Bordeaux,l,161,Paris Saint Germain,0.451124,8.0,0,435,22,1,0.1713,l,0.451124,2.26339,11.0,3,240,34,8,0.743202,8.51,4.69,1.44
Ligue_1 2014_174_176_2014-11-02 16:00:00,2014-11-02 16:00:00,True,176,Bordeaux,w,174,Toulouse,1.6268,13.0,2,233,19,7,1.9214,w,1.6268,0.983897,10.0,1,216,31,7,0.983897,2.25,3.35,3.56
Ligue_1 2014_176_210_2014-11-08 16:00:00,2014-11-08 16:00:00,False,176,Bordeaux,w,210,Lens,1.51927,12.0,2,206,24,3,1.7648,w,1.51927,1.04227,8.0,1,210,31,3,0.282172,2.29,3.24,3.57
Ligue_1 2014_164_176_2014-11-23 20:00:00,2014-11-23 20:00:00,False,176,Bordeaux,l,164,Marseille,0.961541,12.0,1,237,30,6,0.2921,l,0.961541,3.01008,26.0,3,129,23,7,3.01008,6.13,3.86,1.66
Ligue_1 2014_160_176_2014-11-30 13:00:00,2014-11-30 13:00:00,True,176,Bordeaux,w,160,Lille,1.24129,13.0,1,249,21,3,2.2355,w,1.24129,0.281944,7.0,0,260,20,3,0.281944,2.29,3.18,3.65
Ligue_1 2014_176_180_2014-12-03 18:00:00,2014-12-03 18:00:00,False,176,Bordeaux,d,180,Metz,0.537624,13.0,0,97,25,5,0.5099,d,0.537624,1.49865,10.0,0,284,31,1,0.738552,2.9,3.24,2.68
Ligue_1 2014_176_179_2014-12-06 19:00:00,2014-12-06 19:00:00,True,176,Bordeaux,w,179,Lorient,2.72882,23.0,3,169,27,7,2.1747,w,2.72882,1.50451,15.0,2,308,22,4,1.50451,1.91,3.47,4.69
Ligue_1 2014_168_176_2014-12-13 16:00:00,2014-12-13 16:00:00,False,176,Bordeaux,l,168,Nantes,1.03315,11.0,1,255,27,1,2.1732,l,1.03315,0.164604,6.0,2,252,20,2,0.164604,3.86,3.17,2.22
Ligue_1 2014_176_178_2014-12-21 20:00:00,2014-12-21 20:00:00,True,176,Bordeaux,l,178,Lyon,1.24417,11.0,0,294,24,4,0.3087,l,1.24417,3.16703,18.0,5,244,26,3,3.16703,2.57,3.24,3.06
Ligue_1 2014_171_176_2015-01-11 20:00:00,2015-01-11 20:00:00,False,176,Bordeaux,d,171,Monaco,0.73411,9.0,0,251,16,2,1.1471,d,0.73411,0.934172,14.0,0,241,39,6,0.934172,5.87,3.6,1.73
Ligue_1 2014_170_176_2015-01-16 19:30:00,2015-01-16 19:30:00,True,176,Bordeaux,l,170,Nice,1.19574,8.0,1,208,24,6,1.6067,l,0.435642,0.940781,9.0,2,210,21,5,0.940781,1.97,3.45,4.47
Ligue_1 2014_162_176_2015-01-24 19:00:00,2015-01-24 19:00:00,False,176,Bordeaux,d,162,SC Bastia,0.961446,13.0,0,168,16,8,0.9575,d,0.961446,1.38665,11.0,0,210,23,1,1.38665,3.02,3.2,2.62
Ligue_1 2014_169_176_2015-02-01 16:00:00,2015-02-01 16:00:00,True,176,Bordeaux,d,169,Guingamp,0.767491,14.0,1,167,19,1,1.3791000000000002,d,0.767491,0.71638,9.0,1,321,12,3,0.71638,2.0,3.49,4.27
Ligue_1 2014_176_209_2015-02-07 19:00:00,2015-02-07 19:00:00,False,176,Bordeaux,w,209,Evian Thonon Gaillard,0.188163,4.0,1,235,29,3,0.9781,w,0.188163,0.363124,8.0,0,234,42,3,0.363124,2.71,3.18,2.93
Ligue_1 2014_175_176_2015-02-15 13:00:00,2015-02-15 13:00:00,True,176,Bordeaux,w,175,Saint-Etienne,1.07309,13.0,1,176,22,5,1.4125,w,1.07309,0.943341,11.0,0,184,13,3,0.943341,2.7,3.14,2.97
Ligue_1 2014_163_176_2015-02-21 19:00:00,2015-02-21 19:00:00,False,176,Bordeaux,d,163,Rennes,1.56069,20.0,1,152,22,2,1.946,d,0.800593,0.872582,8.0,1,324,10,4,0.872582,3.28,3.17,2.47
Ligue_1 2014_176_177_2015-02-28 19:00:00,2015-02-28 19:00:00,True,176,Bordeaux,d,177,Reims,0.951469,14.0,1,162,24,7,1.4962,d,0.951469,0.791814,7.0,1,437,30,4,0.791814,1.71,3.79,5.66
Ligue_1 2014_165_176_2015-03-07 19:00:00,2015-03-07 19:00:00,False,176,Bordeaux,w,165,Caen,1.56487,15.0,2,102,20,10,2.3195,w,0.80478,0.491188,8.0,1,366,23,2,0.491188,2.88,3.35,2.63
Ligue_1 2014_161_176_2015-03-15 16:00:00,2015-03-15 16:00:00,True,176,Bordeaux,w,161,Paris Saint Germain,2.38445,22.0,3,195,32,11,1.4356,w,2.38445,2.24977,7.0,2,196,19,5,1.48968,4.42,3.5,1.95
Ligue_1 2014_174_176_2015-03-21 19:00:00,2015-03-21 19:00:00,False,176,Bordeaux,l,174,Toulouse,1.29075,14.0,1,165,27,4,1.6654,l,1.29075,0.915381,10.0,2,294,25,3,0.915381,3.04,3.21,2.6
Ligue_1 2014_176_210_2015-04-05 13:00:00,2015-04-05 13:00:00,True,176,Bordeaux,w,210,Lens,1.84297,17.0,2,112,15,6,1.6688999999999998,w,1.84297,1.43634,9.0,1,240,32,4,1.43634,1.68,3.94,5.74
Ligue_1 2014_164_176_2015-04-12 20:00:00,2015-04-12 20:00:00,True,176,Bordeaux,w,164,Marseille,0.441498,11.0,1,274,33,1,0.9266,w,0.441498,0.804363,15.0,0,126,15,0,0.804363,2.63,3.38,2.86
Ligue_1 2014_160_176_2015-04-19 13:00:00,2015-04-19 13:00:00,False,176,Bordeaux,l,160,Lille,1.39606,8.0,0,165,39,8,1.4614999999999998,l,1.39606,1.28762,6.0,2,246,31,5,1.28762,3.92,3.15,2.21
Ligue_1 2014_176_180_2015-04-25 19:00:00,2015-04-25 19:00:00,True,176,Bordeaux,d,180,Metz,1.258,18.0,1,112,18,10,1.4513,d,1.258,1.09106,7.0,1,290,25,2,1.09106,1.62,4.13,5.94
Ligue_1 2014_176_179_2015-05-02 19:00:00,2015-05-02 19:00:00,False,176,Bordeaux,d,179,Lorient,0.98639,14.0,0,180,10,10,2.0222,d,0.98639,0.32339,6.0,0,274,21,0,0.32339,2.85,3.31,2.69
Ligue_1 2014_168_176_2015-05-09 19:00:00,2015-05-09 19:00:00,True,176,Bordeaux,w,168,Nantes,1.75746,14.0,2,162,18,4,2.0967,w,0.997361,0.970478,7.0,1,233,25,1,0.210448,1.58,3.88,7.39
Ligue_1 2014_176_178_2015-05-16 20:00:00,2015-05-16 20:00:00,False,176,Bordeaux,d,178,Lyon,0.968181,14.0,1,299,34,2,1.4457,d,0.968181,0.859619,10.0,1,168,26,3,0.859619,4.86,3.86,1.79
Ligue_1 2014_166_176_2015-05-23 20:00:00,2015-05-23 20:00:00,True,176,Bordeaux,w,166,Montpellier,2.67021,22.0,2,293,26,9,2.5363,w,2.67021,0.815618,7.0,1,391,19,3,0.815618,2.0,3.57,4.08
