match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2021_177_270_2021-11-28 14:00:00,2021-11-28 14:00:00,False,270,Clermont Foot,l,177,Reims,0.270002,4.0,0,248,25,3,0.8242,l,0.270002,0.707634,12.0,1,400,29,3,0.707634,3.21,3.2,2.51
Ligue_1 2021_210_270_2021-12-01 20:00:00,2021-12-01 20:00:00,True,270,Clermont Foot,d,210,Lens,1.80535,19.0,2,257,13,8,2.3432,d,1.80535,0.568409,9.0,2,309,33,5,0.568409,2.82,3.72,2.51
Ligue_1 2021_166_270_2021-12-05 14:00:00,2021-12-05 14:00:00,False,270,Clermont Foot,l,166,Montpellier,0.394172,10.0,0,311,28,2,0.765,l,0.394172,0.855855,8.0,1,283,39,5,0.855855,3.44,3.68,2.18
Ligue_1 2021_167_270_2021-12-12 14:00:00,2021-12-12 14:00:00,False,270,Clermont Foot,w,167,Angers,1.7067,17.0,1,452,20,2,1.485,w,0.946606,1.52675,12.0,0,199,18,3,1.52675,3.91,3.48,2.09
Ligue_1 2021_177_270_2022-01-09 14:00:00,2022-01-09 14:00:00,True,270,Clermont Foot,d,177,Reims,0.762901,12.0,0,201,22,1,1.2604,d,0.762901,0.808538,7.0,0,246,36,9,0.808538,2.46,3.2,3.3
Ligue_1 2021_171_270_2022-01-16 14:00:00,2022-01-16 14:00:00,False,270,Clermont Foot,l,171,Monaco,0.248903,6.0,0,261,22,1,0.0121999999999999,l,0.248903,4.25883,20.0,4,254,30,13,3.49874,6.94,4.75,1.46
Ligue_1 2021_225_270_2022-01-19 20:00:00,2022-01-19 20:00:00,True,270,Clermont Foot,l,225,Strasbourg,0.348448,7.0,0,246,16,0,0.3271,l,0.348448,1.74904,15.0,2,335,37,7,1.74904,3.17,3.64,2.26
Ligue_1 2021_163_270_2022-01-23 14:00:00,2022-01-23 14:00:00,True,270,Clermont Foot,w,163,Rennes,1.09838,12.0,2,227,25,3,0.486,w,1.09838,2.49108,13.0,1,173,22,10,2.49108,4.1,3.85,1.88
Ligue_1 2021_170_270_2022-02-06 14:00:00,2022-02-06 14:00:00,False,270,Clermont Foot,w,170,Nice,1.29927,14.0,1,340,30,3,1.9075,w,1.29927,0.698505,7.0,0,273,16,2,0.698505,6.0,4.33,1.56
Ligue_1 2021_175_270_2022-02-13 14:00:00,2022-02-13 14:00:00,True,270,Clermont Foot,l,175,Saint-Etienne,0.834271,9.0,1,285,29,2,1.0073,l,0.834271,1.1863,6.0,2,214,35,1,1.1863,2.34,3.29,3.44
Ligue_1 2021_164_270_2022-02-20 19:45:00,2022-02-20 19:45:00,False,270,Clermont Foot,w,164,Marseille,0.769815,4.0,2,354,8,2,1.1482,w,0.769815,1.02368,18.0,0,282,27,12,1.02368,7.66,4.7,1.47
Ligue_1 2021_176_270_2022-02-27 14:00:00,2022-02-27 14:00:00,True,270,Clermont Foot,d,176,Bordeaux,0.55263,9.0,1,311,23,5,0.9714,d,0.55263,0.894218,10.0,1,347,23,2,0.894218,1.96,3.75,4.07
Ligue_1 2021_160_270_2022-03-06 16:05:00,2022-03-06 16:05:00,False,270,Clermont Foot,l,160,Lille,0.477886,9.0,0,275,25,2,0.3241,l,0.477886,2.04079,15.0,4,301,18,7,2.04079,5.73,3.58,1.75
Ligue_1 2021_179_270_2022-03-13 14:00:00,2022-03-13 14:00:00,True,270,Clermont Foot,l,179,Lorient,1.27083,10.0,0,306,21,8,1.2546,l,1.27083,1.39672,9.0,2,322,25,2,1.39672,2.38,3.02,3.68
Ligue_1 2021_210_270_2022-03-19 16:00:00,2022-03-19 16:00:00,False,270,Clermont Foot,l,210,Lens,1.75053,10.0,1,332,20,2,1.9526,l,1.75053,1.06718,20.0,3,222,25,1,1.06718,5.63,3.78,1.72
Ligue_1 2021_168_270_2022-04-03 13:00:00,2022-04-03 13:00:00,True,270,Clermont Foot,l,168,Nantes,0.918981,12.0,2,225,19,4,0.5645,l,0.918981,1.95586,9.0,3,274,26,4,1.19576,2.66,3.12,3.07
Ligue_1 2021_161_270_2022-04-09 19:00:00,2022-04-09 19:00:00,True,270,Clermont Foot,l,161,Paris Saint Germain,1.02858,10.0,1,476,15,2,0.124,l,1.02858,3.57375,17.0,6,234,19,14,2.81366,8.18,5.78,1.37
Ligue_1 2021_180_270_2022-04-17 13:00:00,2022-04-17 13:00:00,False,270,Clermont Foot,d,180,Metz,2.74048,26.0,1,260,30,10,2.8116,d,2.74048,0.404435,4.0,1,265,18,0,0.404435,2.79,3.22,2.84
Ligue_1 2021_172_270_2022-04-20 17:00:00,2022-04-20 17:00:00,False,270,Clermont Foot,w,172,Troyes,0.411065,3.0,1,227,22,5,0.7856,w,0.411065,0.996134,16.0,0,288,27,6,0.996134,3.28,3.41,2.36
Ligue_1 2021_167_270_2022-04-24 13:00:00,2022-04-24 13:00:00,True,270,Clermont Foot,d,167,Angers,1.74002,12.0,2,251,29,5,1.6446,d,1.74002,1.3986,9.0,2,256,23,4,1.3986,2.3,3.29,3.53
Ligue_1 2021_241_270_2022-05-01 13:00:00,2022-05-01 13:00:00,False,270,Clermont Foot,l,241,Brest,0.993885,16.0,0,221,23,13,0.9587,l,0.993885,1.31508,8.0,2,286,15,4,1.31508,3.3,3.47,2.32
Ligue_1 2021_166_270_2022-05-08 13:00:00,2022-05-08 13:00:00,True,270,Clermont Foot,w,166,Montpellier,1.81186,12.0,2,239,29,4,2.0541,w,1.05177,1.11037,10.0,1,223,33,5,1.11037,1.92,4.19,3.81
Ligue_1 2021_225_270_2022-05-14 19:00:00,2022-05-14 19:00:00,False,270,Clermont Foot,l,225,Strasbourg,0.4006,11.0,0,374,19,5,1.0348,l,0.4006,0.635695,11.0,1,263,27,1,0.635695,7.05,4.76,1.47
Ligue_1 2021_178_270_2022-05-21 19:00:00,2022-05-21 19:00:00,True,270,Clermont Foot,l,178,Lyon,2.31455,18.0,1,298,23,9,1.308,l,1.41774,2.47046,21.0,2,239,24,12,2.47046,3.98,4.25,1.84
