match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_163_170_2023-11-05 19:45:00,2023-11-05 19:45:00,True,170,Nice,w,163,Rennes,2.28618,16.0,2,305,25,6,2.611800000000001,w,2.28618,0.484764,11.0,0,333,29,6,0.484764,2.13,3.36,3.74
Ligue_1 2023_166_170_2023-11-10 20:00:00,2023-11-10 20:00:00,False,170,Nice,d,166,Montpellier,0.62039,15.0,0,251,23,10,1.2555999999999998,d,0.62039,0.651349,9.0,0,373,13,2,0.651349,2.17,3.39,3.61
Ligue_1 2023_170_174_2023-11-26 12:00:00,2023-11-26 12:00:00,True,170,Nice,w,174,Toulouse,1.00133,8.0,1,240,16,3,1.1199,w,1.00133,1.27183,19.0,0,378,31,7,1.27183,1.52,4.18,7.02
Ligue_1 2023_168_170_2023-12-02 20:00:00,2023-12-02 20:00:00,False,170,Nice,l,168,Nantes,1.2317,13.0,0,221,23,6,1.3791000000000002,l,1.2317,1.18224,13.0,1,456,25,3,1.18224,2.04,3.38,4.03
Ligue_1 2023_170_177_2023-12-10 12:00:00,2023-12-10 12:00:00,True,170,Nice,w,177,Reims,1.2751,15.0,2,245,28,2,1.4483,w,1.2751,1.13313,9.0,1,306,23,8,1.13313,1.89,3.53,4.46
Ligue_1 2023_170_282_2023-12-16 16:00:00,2023-12-16 16:00:00,False,170,Nice,l,282,Le Havre,1.64135,13.0,1,219,21,9,1.0788,l,1.64135,1.92557,9.0,3,403,19,5,1.16547,1.98,3.28,4.46
Ligue_1 2023_170_210_2023-12-20 20:00:00,2023-12-20 20:00:00,True,170,Nice,w,210,Lens,2.95792,14.0,2,314,18,8,2.8308,w,2.19782,0.539445,10.0,0,221,19,6,0.539445,2.34,3.19,3.41
Ligue_1 2023_163_170_2024-01-13 20:00:00,2024-01-13 20:00:00,False,170,Nice,l,163,Rennes,0.805568,9.0,0,222,24,8,0.5706,l,0.805568,1.82506,15.0,2,354,26,8,1.06496,3.17,3.27,2.43
Ligue_1 2023_170_180_2024-01-27 16:00:00,2024-01-27 16:00:00,True,170,Nice,w,180,Metz,1.97472,15.0,1,155,24,8,2.7987,w,1.21462,0.119776,2.0,0,368,22,3,0.119776,1.41,4.57,8.94
Ligue_1 2023_170_241_2024-02-04 16:05:00,2024-02-04 16:05:00,False,170,Nice,d,241,Brest,0.67289,13.0,0,264,15,4,1.1025,d,0.67289,0.875796,17.0,0,292,25,7,0.875796,3.15,3.15,2.51
Ligue_1 2023_170_171_2024-02-11 19:45:00,2024-02-11 19:45:00,True,170,Nice,l,171,Monaco,2.16459,15.0,2,255,38,5,1.4263,l,1.4045,2.06475,9.0,3,251,28,7,2.06475,2.38,3.39,3.14
Ligue_1 2023_170_178_2024-02-16 20:00:00,2024-02-16 20:00:00,False,170,Nice,l,178,Lyon,0.685452,20.0,0,241,25,4,1.1924,l,0.685452,0.801467,9.0,1,256,19,3,0.801467,2.93,3.16,2.71
Ligue_1 2023_170_270_2024-02-25 14:00:00,2024-02-25 14:00:00,True,170,Nice,d,270,Clermont Foot,1.97032,23.0,0,241,24,10,1.0163,d,1.97032,2.46292,13.0,0,345,23,9,1.70282,1.47,4.31,7.88
Ligue_1 2023_170_174_2024-03-03 12:00:00,2024-03-03 12:00:00,False,170,Nice,l,174,Toulouse,1.91177,9.0,1,228,20,4,1.7055,l,1.91177,1.50074,17.0,2,352,23,8,1.50074,2.34,3.19,3.41
Ligue_1 2023_166_170_2024-03-08 20:00:00,2024-03-08 20:00:00,True,170,Nice,l,166,Montpellier,1.51018,19.0,1,174,24,8,1.1832,l,1.51018,1.66988,7.0,2,367,22,1,0.909783,1.8,3.92,4.57
Ligue_1 2023_170_210_2024-03-16 20:00:00,2024-03-16 20:00:00,False,170,Nice,w,210,Lens,1.80693,7.0,3,239,20,3,1.7852,w,1.04683,1.36305,20.0,1,225,31,10,1.36305,4.07,3.42,2.01
Ligue_1 2023_168_170_2024-03-31 14:00:00,2024-03-31 14:00:00,True,170,Nice,l,168,Nantes,1.21101,12.0,1,233,15,2,0.8442000000000001,l,0.450914,1.79381,13.0,2,340,20,1,1.03372,1.76,3.6,5.25
Ligue_1 2023_170_177_2024-04-07 13:00:00,2024-04-07 13:00:00,False,170,Nice,d,177,Reims,1.92153,18.0,0,280,25,8,2.4363,d,1.92153,0.537635,10.0,0,257,26,7,0.537635,3.09,3.19,2.53
Ligue_1 2023_170_179_2024-04-19 19:00:00,2024-04-19 19:00:00,True,170,Nice,w,179,Lorient,2.51301,19.0,3,293,21,5,2.6187,w,2.51301,0.561667,9.0,0,324,21,6,0.561667,1.57,4.26,6.2
Ligue_1 2023_164_170_2024-04-24 19:00:00,2024-04-24 19:00:00,False,170,Nice,d,164,Marseille,1.28789,10.0,2,234,20,5,0.9784000000000002,d,1.28789,1.77662,11.0,2,273,29,8,1.01653,3.31,3.45,2.27
Ligue_1 2023_170_225_2024-04-28 13:00:00,2024-04-28 13:00:00,False,170,Nice,w,225,Strasbourg,1.89803,8.0,3,313,20,6,2.0879,w,1.13794,1.04231,13.0,1,410,20,1,1.04231,2.42,3.22,3.24
Ligue_1 2023_170_282_2024-05-10 19:00:00,2024-05-10 19:00:00,True,170,Nice,w,282,Le Havre,1.93635,13.0,1,228,21,7,2.5197000000000003,w,1.93635,0.427788,12.0,0,371,16,4,0.427788,1.57,4.22,6.3
Ligue_1 2023_161_170_2024-05-15 19:00:00,2024-05-15 19:00:00,True,170,Nice,l,161,Paris Saint Germain,1.95517,12.0,1,470,28,7,1.7566999999999997,l,1.95517,1.44503,11.0,2,267,25,8,1.44503,2.44,3.85,2.76
Ligue_1 2023_160_170_2024-05-19 19:00:00,2024-05-19 19:00:00,False,170,Nice,d,160,Lille,1.32909,10.0,2,305,13,6,1.1184,d,1.32909,1.59935,12.0,2,277,26,8,1.59935,5.09,4.01,1.61
