match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_174_225_2025-01-12 16:15:00,2025-01-12 16:15:00,False,225,Strasbourg,w,174,Toulouse,1.82783,8.0,2,263,23,4,1.9183,w,1.82783,1.19281,19.0,1,293,38,6,1.19281,4.61,3.93,1.77
Ligue_1 2024_164_225_2025-01-19 19:45:00,2025-01-19 19:45:00,False,225,Strasbourg,d,164,Marseille,0.854933,7.0,1,371,17,2,0.1394,d,0.854933,3.29082,18.0,1,168,27,7,2.53072,5.48,4.47,1.58
Ligue_1 2024_160_225_2025-01-25 18:00:00,2025-01-25 18:00:00,True,225,Strasbourg,w,160,Lille,1.19703,11.0,2,377,16,4,0.8267,w,1.19703,1.95469,15.0,1,332,26,13,1.95469,2.86,3.43,2.55
Ligue_1 2024_163_225_2025-02-02 16:15:00,2025-02-02 16:15:00,False,225,Strasbourg,l,163,Rennes,0.994427,7.0,0,251,18,2,1.5569,l,0.994427,0.763344,13.0,1,345,37,4,0.763344,3.69,3.48,2.1
Ligue_1 2024_166_225_2025-02-09 16:15:00,2025-02-09 16:15:00,True,225,Strasbourg,w,166,Montpellier,3.17215,22.0,2,230,30,11,2.1666,w,3.17215,1.9822,11.0,0,380,13,6,1.9822,1.82,3.99,4.24
Ligue_1 2024_210_225_2025-02-16 16:15:00,2025-02-16 16:15:00,False,225,Strasbourg,w,210,Lens,1.97845,13.0,2,345,18,6,2.6543,w,1.97845,0.265561,7.0,0,292,19,7,0.265561,4.43,4.04,1.78
Ligue_1 2024_225_241_2025-02-23 16:15:00,2025-02-23 16:15:00,True,225,Strasbourg,d,241,Brest,0.785346,3.0,0,224,16,9,1.648,d,0.785346,0.498988,12.0,0,384,17,5,0.498988,2.0,3.68,3.8
Ligue_1 2024_225_275_2025-03-02 16:15:00,2025-03-02 16:15:00,False,225,Strasbourg,w,275,Auxerre,1.52559,6.0,1,227,11,3,0.946,w,1.52559,2.09273,14.0,0,376,35,9,2.09273,2.59,3.35,2.86
Ligue_1 2024_168_225_2025-03-09 16:15:00,2025-03-09 16:15:00,False,225,Strasbourg,w,168,Nantes,1.17018,9.0,1,225,16,4,1.7982,w,1.17018,0.66134,11.0,0,338,15,8,0.66134,2.82,3.32,2.65
Ligue_1 2024_174_225_2025-03-16 16:15:00,2025-03-16 16:15:00,True,225,Strasbourg,w,174,Toulouse,1.98742,10.0,2,267,21,9,1.8421,w,1.98742,1.39687,11.0,1,430,28,4,1.39687,2.34,3.43,3.17
Ligue_1 2024_178_225_2025-03-28 19:45:00,2025-03-28 19:45:00,True,225,Strasbourg,w,178,Lyon,1.77552,14.0,4,364,19,3,0.6955,w,1.77552,2.87161,16.0,2,259,28,12,2.11152,2.8,3.71,2.46
Ligue_1 2024_177_225_2025-04-06 15:15:00,2025-04-06 15:15:00,False,225,Strasbourg,w,177,Reims,2.80314,13.0,1,278,19,7,2.6495,w,2.80314,0.891063,14.0,0,273,27,4,0.891063,2.18,3.48,3.48
Ligue_1 2024_170_225_2025-04-12 19:05:00,2025-04-12 19:05:00,True,225,Strasbourg,d,170,Nice,0.789035,11.0,2,279,14,5,0.6151,d,0.789035,1.83829,23.0,2,307,18,14,1.83829,2.52,3.5,2.85
Ligue_1 2024_171_225_2025-04-19 17:00:00,2025-04-19 17:00:00,False,225,Strasbourg,d,171,Monaco,0.340219,5.0,0,253,15,4,0.7322,d,0.340219,0.969947,12.0,0,339,29,11,0.969947,5.19,4.79,1.57
Ligue_1 2024_175_225_2025-04-26 15:00:00,2025-04-26 15:00:00,True,225,Strasbourg,w,175,Saint-Etienne,2.8346,18.0,3,309,19,12,1.7902,w,2.8346,2.2201,17.0,1,377,22,6,2.2201,1.65,4.48,4.78
Ligue_1 2024_161_225_2025-05-03 15:00:00,2025-05-03 15:00:00,True,225,Strasbourg,w,161,Paris Saint Germain,1.42064,9.0,2,368,19,3,0.7376,w,1.42064,2.35931,20.0,1,197,26,10,2.35931,2.46,4.18,2.57
Ligue_1 2024_167_225_2025-05-10 19:00:00,2025-05-10 19:00:00,False,225,Strasbourg,l,167,Angers,0.710143,15.0,1,161,25,7,0.7909999999999999,l,0.710143,1.33058,5.0,2,401,16,1,1.33058,1.83,3.71,4.22
Ligue_1 2024_225_282_2025-05-17 19:00:00,2025-05-17 19:00:00,True,225,Strasbourg,l,282,Le Havre,1.74414,6.0,2,286,26,9,0.8002999999999999,l,1.74414,2.49529,10.0,3,304,24,1,0.975097,1.57,4.8,4.72
