match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_175_182_2016-12-21 23:50:00,2016-12-21 23:50:00,False,182,Nancy,d,175,Saint-Etienne,0.16258,5.0,0,211,29,0,0.3582,d,0.16258,1.38219,18.0,0,129,30,9,1.38219,4.42,3.12,2.09
Ligue_1 2016_162_182_2017-01-14 23:00:00,2017-01-14 23:00:00,True,182,Nancy,w,162,SC Bastia,2.04745,15.0,1,273,39,2,2.2873,w,2.04745,0.829962,11.0,0,255,21,3,0.829962,2.05,3.12,4.61
Ligue_1 2016_176_182_2017-01-28 22:00:00,2017-01-28 22:00:00,True,182,Nancy,l,176,Bordeaux,1.02531,11.0,0,245,33,7,1.2682,l,1.02531,1.11632,9.0,2,250,16,5,1.11632,2.73,3.07,3.0
Ligue_1 2016_168_182_2017-02-05 16:00:00,2017-02-05 16:00:00,False,182,Nancy,w,168,Nantes,0.423067,8.0,2,212,18,4,0.841,w,0.423067,0.90967,14.0,0,116,24,5,0.90967,4.52,3.1,2.08
Ligue_1 2016_178_182_2017-02-08 21:00:00,2017-02-08 21:00:00,False,182,Nancy,l,178,Lyon,0.320627,7.0,0,356,17,3,0.0571,l,0.320627,3.17148,18.0,4,140,28,7,2.41139,8.77,4.78,1.42
Ligue_1 2016_166_182_2017-02-11 19:00:00,2017-02-11 19:00:00,True,182,Nancy,l,166,Montpellier,0.919617,14.0,0,258,21,2,0.7327,l,0.919617,1.68431,10.0,3,254,23,4,1.68431,2.51,3.17,3.21
Ligue_1 2016_167_182_2017-02-18 19:00:00,2017-02-18 19:00:00,False,182,Nancy,l,167,Angers,0.695219,8.0,0,256,12,6,0.8416000000000001,l,0.695219,1.28764,14.0,1,330,15,5,1.28764,4.34,3.09,2.12
Ligue_1 2016_165_182_2017-02-21 17:30:00,2017-02-21 17:30:00,False,182,Nancy,l,165,Caen,0.672166,6.0,0,194,26,3,0.4591,l,0.672166,1.92684,15.0,1,294,31,6,1.92684,3.93,3.21,2.18
Ligue_1 2016_174_182_2017-02-25 19:00:00,2017-02-25 19:00:00,True,182,Nancy,d,174,Toulouse,0.625172,9.0,0,151,18,5,0.7626999999999999,d,0.625172,1.24905,10.0,0,231,30,1,1.24905,2.89,2.92,2.97
Ligue_1 2016_161_182_2017-03-04 16:00:00,2017-03-04 16:00:00,False,182,Nancy,l,161,Paris Saint Germain,0.583319,10.0,0,344,25,0,0.1271999999999999,l,0.583319,3.26565,23.0,1,147,33,10,2.50556,23.03,8.82,1.15
Ligue_1 2016_160_182_2017-03-11 19:00:00,2017-03-11 19:00:00,True,182,Nancy,l,160,Lille,0.982705,16.0,1,255,24,5,1.0153,l,0.982705,1.28734,10.0,2,127,15,3,0.52725,2.74,2.97,3.1
Ligue_1 2016_179_182_2017-03-18 19:00:00,2017-03-18 19:00:00,True,182,Nancy,l,179,Lorient,1.86956,14.0,2,299,36,3,1.5696,l,1.10947,1.57221,7.0,3,193,12,8,1.57221,2.16,3.4,3.74
Ligue_1 2016_169_182_2017-03-31 18:00:00,2017-03-31 18:00:00,False,182,Nancy,l,169,Guingamp,0.0776049,4.0,0,340,13,1,0.0418,l,0.0776049,2.84931,17.0,1,93,27,6,2.84931,5.44,3.54,1.81
Ligue_1 2016_163_182_2017-04-08 19:00:00,2017-04-08 19:00:00,True,182,Nancy,w,163,Rennes,1.25012,14.0,3,323,23,4,1.8307,w,1.25012,0.701898,9.0,0,137,27,4,0.701898,2.86,3.07,2.86
Ligue_1 2016_170_182_2017-04-15 16:00:00,2017-04-15 16:00:00,False,182,Nancy,l,170,Nice,1.42075,8.0,1,431,26,4,0.5991,l,1.42075,2.57126,14.0,3,181,17,7,1.81116,6.19,3.74,1.68
Ligue_1 2016_164_182_2017-04-21 19:45:00,2017-04-21 19:45:00,True,182,Nancy,d,164,Marseille,0.754671,9.0,0,402,28,1,1.3709,d,0.754671,0.710922,18.0,0,111,21,6,0.710922,3.83,3.62,2.07
Ligue_1 2016_180_182_2017-04-29 19:00:00,2017-04-29 19:00:00,False,182,Nancy,l,180,Metz,0.682625,8.0,1,120,18,4,0.5588,l,0.682625,1.65516,12.0,2,201,24,9,1.65516,3.0,3.17,2.68
Ligue_1 2016_171_182_2017-05-06 19:00:00,2017-05-06 19:00:00,True,182,Nancy,l,171,Monaco,0.500579,6.0,0,259,23,1,0.0372,l,0.500579,3.36313,18.0,3,267,19,11,3.36313,7.42,4.56,1.49
Ligue_1 2016_181_182_2017-05-14 20:00:00,2017-05-14 20:00:00,False,182,Nancy,l,181,Dijon,1.40415,9.0,0,203,30,3,1.8581,l,1.40415,0.87338,20.0,2,195,22,7,0.87338,3.98,3.62,2.01
Ligue_1 2016_175_182_2017-05-20 20:00:00,2017-05-20 20:00:00,True,182,Nancy,w,175,Saint-Etienne,1.98055,14.0,3,379,23,2,2.4557,w,1.98055,0.552326,8.0,1,194,14,2,0.552326,2.11,3.66,3.59
