match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2024_166_178_2025-01-04 20:00:00,2025-01-04 20:00:00,True,178,Lyon,w,166,Montpellier,1.07725,12.0,1,213,23,8,0.9844,w,1.07725,1.55585,16.0,0,305,16,2,1.55585,1.34,5.81,8.44
Ligue_1 2024_178_241_2025-01-11 16:00:00,2025-01-11 16:00:00,False,178,Lyon,l,241,Brest,1.40093,10.0,1,159,20,6,1.4417999999999995,l,1.40093,1.28964,11.0,2,412,14,6,1.28964,2.3,3.6,3.12
Ligue_1 2024_174_178_2025-01-18 20:05:00,2025-01-18 20:05:00,True,178,Lyon,d,174,Toulouse,0.619056,11.0,0,189,30,15,0.7030000000000001,d,0.619056,1.36611,13.0,0,314,12,8,1.36611,1.88,3.93,4.02
Ligue_1 2024_168_178_2025-01-26 16:15:00,2025-01-26 16:15:00,False,178,Lyon,d,168,Nantes,1.61762,15.0,1,225,15,17,1.3084,d,1.61762,1.62983,7.0,1,388,22,4,1.62983,2.18,3.55,3.41
Ligue_1 2024_164_178_2025-02-02 19:45:00,2025-02-02 19:45:00,False,178,Lyon,l,164,Marseille,1.83806,10.0,2,340,9,3,0.3757999999999999,l,1.07796,3.61972,20.0,3,194,24,20,3.61972,3.51,3.76,2.07
Ligue_1 2024_177_178_2025-02-09 14:00:00,2025-02-09 14:00:00,True,178,Lyon,w,177,Reims,3.24979,15.0,4,163,25,10,2.9503,w,3.24979,0.307882,9.0,0,327,22,7,0.307882,1.53,4.75,5.74
Ligue_1 2024_166_178_2025-02-16 14:00:00,2025-02-16 14:00:00,False,178,Lyon,w,166,Montpellier,1.59077,9.0,4,179,18,6,1.561,w,1.59077,1.33893,11.0,1,382,23,7,1.33893,1.63,4.43,5.01
Ligue_1 2024_161_178_2025-02-23 19:45:00,2025-02-23 19:45:00,True,178,Lyon,l,161,Paris Saint Germain,1.76184,14.0,2,440,18,9,0.7504,l,1.76184,2.74583,15.0,3,175,24,9,2.74583,4.48,4.29,1.72
Ligue_1 2024_178_241_2025-03-02 14:00:00,2025-03-02 14:00:00,True,178,Lyon,w,241,Brest,1.54474,10.0,2,170,22,10,1.1108,w,1.54474,1.89282,15.0,1,371,21,9,1.13273,1.68,4.19,4.96
Ligue_1 2024_170_178_2025-03-09 19:45:00,2025-03-09 19:45:00,False,178,Lyon,w,170,Nice,0.78019,8.0,2,214,22,2,0.7335,w,0.78019,1.50591,18.0,0,462,23,6,1.50591,3.63,3.64,2.07
Ligue_1 2024_178_282_2025-03-16 14:00:00,2025-03-16 14:00:00,True,178,Lyon,w,282,Le Havre,3.58655,16.0,4,173,33,15,2.6197,w,2.82645,1.56105,14.0,2,353,18,2,0.800956,1.37,5.52,7.95
Ligue_1 2024_178_225_2025-03-28 19:45:00,2025-03-28 19:45:00,False,178,Lyon,l,225,Strasbourg,2.87161,16.0,2,259,28,12,2.1061,l,2.11152,1.77552,14.0,4,364,19,3,1.77552,2.46,3.71,2.8
Ligue_1 2024_160_178_2025-04-05 19:05:00,2025-04-05 19:05:00,True,178,Lyon,w,160,Lille,1.75398,10.0,2,297,35,7,2.3629,w,0.993887,0.656931,10.0,1,439,24,7,0.656931,2.31,3.6,3.1
Ligue_1 2024_178_275_2025-04-13 18:45:00,2025-04-13 18:45:00,False,178,Lyon,w,275,Auxerre,3.11801,13.0,3,216,23,12,2.6869,w,2.35791,1.00397,14.0,1,328,15,5,1.00397,2.03,3.76,3.61
Ligue_1 2024_175_178_2025-04-20 18:45:00,2025-04-20 18:45:00,False,178,Lyon,l,175,Saint-Etienne,0.632299,14.0,1,155,17,13,0.5384,l,0.632299,1.74645,18.0,2,355,27,5,1.74645,1.63,4.59,4.87
Ligue_1 2024_163_178_2025-04-26 19:05:00,2025-04-26 19:05:00,True,178,Lyon,w,163,Rennes,2.25879,14.0,4,233,15,11,2.5257,w,2.25879,0.781584,10.0,1,341,16,4,0.781584,1.79,4.12,4.29
Ligue_1 2024_178_210_2025-05-04 15:15:00,2025-05-04 15:15:00,True,178,Lyon,l,210,Lens,1.1801,18.0,1,190,23,28,1.4843,l,1.1801,0.952824,8.0,2,260,12,1,0.952824,1.55,4.65,5.61
Ligue_1 2024_171_178_2025-05-10 19:00:00,2025-05-10 19:00:00,False,178,Lyon,l,171,Monaco,0.390411,9.0,0,252,24,3,0.4656,l,0.390411,1.48659,11.0,2,228,23,8,1.48659,3.75,4.2,1.83
Ligue_1 2024_167_178_2025-05-17 19:00:00,2025-05-17 19:00:00,True,178,Lyon,w,167,Angers,3.75818,21.0,2,164,16,17,2.9121,w,2.99809,0.556633,13.0,0,248,10,4,0.556633,1.26,6.24,8.93
