match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_177_235_2019-10-26 19:00:00,2019-10-26 19:00:00,False,235,Nimes,d,177,Reims,0.409188,7.0,0,215,16,0,1.3267,d,0.409188,0.327724,10.0,0,168,18,2,0.327724,4.94,3.43,1.87
Ligue_1 2019_225_235_2019-11-09 19:00:00,2019-11-09 19:00:00,False,235,Nimes,l,225,Strasbourg,0.728859,10.0,1,248,15,2,0.1412999999999999,l,0.728859,3.34398,20.0,4,121,26,7,3.34398,4.75,3.36,1.93
Ligue_1 2019_167_235_2019-11-23 19:00:00,2019-11-23 19:00:00,False,235,Nimes,l,167,Angers,0.569399,10.0,0,243,20,4,0.8577999999999999,l,0.569399,1.13196,21.0,1,393,26,5,1.13196,5.54,3.85,1.69
Ligue_1 2019_180_235_2019-11-30 19:00:00,2019-11-30 19:00:00,True,235,Nimes,d,180,Metz,0.467733,14.0,1,195,24,3,1.1362,d,0.467733,0.605779,10.0,1,233,24,3,0.605779,2.03,3.39,4.16
Ligue_1 2019_176_235_2019-12-03 18:00:00,2019-12-03 18:00:00,False,235,Nimes,l,176,Bordeaux,0.192769,7.0,0,584,21,3,0.1627,l,0.192769,2.0996,12.0,6,146,21,5,2.0996,4.56,3.46,1.93
Ligue_1 2019_178_235_2019-12-06 19:45:00,2019-12-06 19:45:00,True,235,Nimes,l,178,Lyon,0.455948,6.0,0,298,16,0,0.1178,l,0.455948,2.68047,22.0,4,81,26,17,1.92037,4.49,4.25,1.74
Ligue_1 2019_168_235_2019-12-14 19:00:00,2019-12-14 19:00:00,True,235,Nimes,l,168,Nantes,0.848701,16.0,0,185,28,1,0.9391,l,0.848701,1.31851,10.0,1,211,27,2,1.31851,3.41,3.26,2.33
Ligue_1 2019_164_235_2019-12-21 19:45:00,2019-12-21 19:45:00,False,235,Nimes,l,164,Marseille,1.14972,12.0,1,323,20,3,0.728,l,1.14972,1.97361,19.0,3,207,19,7,1.97361,10.65,6.01,1.29
Ligue_1 2019_177_235_2020-01-11 19:00:00,2020-01-11 19:00:00,True,235,Nimes,w,177,Reims,1.63031,13.0,2,173,36,3,2.3535,w,1.63031,0.504333,6.0,0,138,25,4,0.504333,3.47,3.06,2.39
Ligue_1 2019_163_235_2020-01-15 18:00:00,2020-01-15 18:00:00,True,235,Nimes,l,163,Rennes,0.190223,6.0,0,149,36,4,0.7223999999999999,l,0.190223,0.666492,8.0,1,177,22,2,0.666492,3.39,3.14,2.38
Ligue_1 2019_175_235_2020-01-25 19:00:00,2020-01-25 19:00:00,False,235,Nimes,l,175,Saint-Etienne,0.690494,12.0,1,213,30,3,0.3575,l,0.690494,2.13523,13.0,2,215,20,2,1.37514,4.8,3.64,1.82
Ligue_1 2019_171_235_2020-02-01 19:00:00,2020-02-01 19:00:00,True,235,Nimes,w,171,Monaco,1.72671,22.0,3,156,27,9,2.1284,w,1.72671,0.732842,6.0,1,177,7,2,0.732842,4.53,4.24,1.73
Ligue_1 2019_181_235_2020-02-05 18:00:00,2020-02-05 18:00:00,True,235,Nimes,w,181,Dijon,1.43959,11.0,2,243,55,2,2.185,w,1.43959,0.500338,10.0,0,86,36,8,0.500338,2.33,3.29,3.32
Ligue_1 2019_170_235_2020-02-08 19:00:00,2020-02-08 19:00:00,False,235,Nimes,w,170,Nice,1.71921,10.0,3,350,31,4,2.209,w,1.71921,0.704132,6.0,1,208,18,9,0.704132,4.11,3.62,1.95
Ligue_1 2019_167_235_2020-02-15 19:00:00,2020-02-15 19:00:00,True,235,Nimes,w,167,Angers,0.977294,11.0,1,185,23,3,1.7965,w,0.977294,0.480458,10.0,0,190,23,4,0.480458,2.76,3.12,2.85
Ligue_1 2019_163_235_2020-02-23 16:00:00,2020-02-23 16:00:00,False,235,Nimes,l,163,Rennes,0.3864,9.0,1,348,22,6,0.1843,l,0.3864,2.42942,26.0,2,199,20,8,2.42942,5.89,3.49,1.73
Ligue_1 2019_164_235_2020-02-28 19:45:00,2020-02-28 19:45:00,True,235,Nimes,l,164,Marseille,2.4154,16.0,2,223,30,3,1.7126,l,2.4154,1.97133,13.0,3,159,20,3,1.97133,3.3,3.38,2.3
Ligue_1 2019_180_235_2020-03-07 18:00:00,2020-03-07 18:00:00,False,235,Nimes,l,180,Metz,1.57289,16.0,1,206,21,7,1.4799000000000002,l,1.57289,1.40623,14.0,2,176,28,5,1.40623,3.25,3.13,2.46
