match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2016_165_168_2017-01-18 22:00:00,2017-01-18 22:00:00,False,165,Caen,l,168,Nantes,0.451556,9.0,0,216,25,1,0.2835,l,0.451556,2.04795,16.0,1,224,29,5,2.04795,4.15,3.37,2.05
Ligue_1 2016_162_165_2017-01-28 22:00:00,2017-01-28 22:00:00,False,165,Caen,d,162,SC Bastia,2.08952,18.0,1,199,24,4,2.149,d,1.32942,1.0684,11.0,1,216,20,7,1.0684,3.56,3.13,2.36
Ligue_1 2016_165_169_2017-02-04 19:00:00,2017-02-04 19:00:00,False,165,Caen,w,169,Guingamp,1.02871,10.0,1,208,16,4,1.3565,w,1.02871,1.04587,13.0,0,151,24,9,1.04587,4.19,3.58,1.97
Ligue_1 2016_165_176_2017-02-07 21:00:00,2017-02-07 21:00:00,True,165,Caen,l,176,Bordeaux,0.549758,4.0,0,271,33,1,0.3967,l,0.549758,1.81917,13.0,4,243,39,4,1.81917,2.6,3.29,2.98
Ligue_1 2016_165_181_2017-02-11 19:00:00,2017-02-11 19:00:00,False,165,Caen,l,181,Dijon,1.79181,11.0,0,271,31,4,2.0088,l,1.79181,1.0632,8.0,2,218,31,4,1.0632,3.24,3.51,2.32
Ligue_1 2016_160_165_2017-02-18 19:00:00,2017-02-18 19:00:00,True,165,Caen,l,160,Lille,0.486319,15.0,0,278,29,2,1.4133,l,0.486319,0.319981,7.0,1,222,17,4,0.319981,2.65,3.17,3.01
Ligue_1 2016_165_182_2017-02-21 17:30:00,2017-02-21 17:30:00,True,165,Caen,w,182,Nancy,1.92684,15.0,1,294,31,6,2.3278,w,1.92684,0.672166,6.0,0,194,26,3,0.672166,2.18,3.21,3.93
Ligue_1 2016_165_175_2017-02-26 14:00:00,2017-02-26 14:00:00,False,165,Caen,w,175,Saint-Etienne,0.793246,10.0,1,328,26,0,1.3352,w,0.793246,0.790358,11.0,0,152,28,13,0.790358,5.26,3.65,1.78
Ligue_1 2016_165_167_2017-03-04 19:00:00,2017-03-04 19:00:00,True,165,Caen,l,167,Angers,1.60527,16.0,2,185,18,3,1.4916,l,1.60527,1.43545,9.0,3,249,17,5,0.675352,2.38,3.14,3.5
Ligue_1 2016_165_170_2017-03-10 18:00:00,2017-03-10 18:00:00,False,165,Caen,d,170,Nice,0.975008,6.0,2,432,19,0,1.0041,d,0.975008,1.3385,14.0,2,192,22,8,1.3385,5.82,3.85,1.7
Ligue_1 2016_165_171_2017-03-19 14:00:00,2017-03-19 14:00:00,True,165,Caen,l,171,Monaco,0.246966,5.0,0,232,25,1,0.0586,l,0.246966,2.96012,16.0,3,257,31,11,2.20003,5.3,4.08,1.69
Ligue_1 2016_165_179_2017-04-02 16:00:00,2017-04-02 16:00:00,False,165,Caen,l,179,Lorient,1.20731,16.0,0,219,21,4,0.9827,l,1.20731,1.71214,13.0,1,250,27,2,1.71214,3.34,3.53,2.26
Ligue_1 2016_165_166_2017-04-08 19:00:00,2017-04-08 19:00:00,True,165,Caen,l,166,Montpellier,1.33697,14.0,0,268,32,3,1.6772,l,1.33697,0.989452,15.0,2,236,20,4,0.989452,2.44,3.41,3.11
Ligue_1 2016_165_180_2017-04-15 19:00:00,2017-04-15 19:00:00,False,165,Caen,d,180,Metz,0.781575,13.0,2,207,12,2,1.3576,d,0.781575,0.72674,8.0,2,234,31,6,0.72674,3.1,3.22,2.55
Ligue_1 2016_165_168_2017-04-22 19:00:00,2017-04-22 19:00:00,True,165,Caen,l,168,Nantes,0.839616,13.0,0,199,27,3,0.5359999999999999,l,0.839616,2.03308,16.0,2,277,20,9,2.03308,2.57,3.19,3.11
Ligue_1 2016_164_165_2017-04-30 14:00:00,2017-04-30 14:00:00,True,165,Caen,l,164,Marseille,1.67479,14.0,1,317,22,6,0.6265999999999999,l,1.67479,2.87717,13.0,5,242,21,9,2.87717,3.81,3.65,2.06
Ligue_1 2016_165_174_2017-05-06 19:00:00,2017-05-06 19:00:00,False,165,Caen,w,174,Toulouse,1.21478,11.0,1,226,22,3,1.1867,w,1.21478,1.39029,9.0,0,225,25,6,1.39029,3.58,3.46,2.19
Ligue_1 2016_163_165_2017-05-14 20:00:00,2017-05-14 20:00:00,True,165,Caen,l,163,Rennes,0.919387,10.0,0,328,27,4,1.0397,l,0.919387,1.2457,10.0,1,291,13,6,1.2457,1.85,3.66,4.74
Ligue_1 2016_161_165_2017-05-20 20:00:00,2017-05-20 20:00:00,False,165,Caen,d,161,Paris Saint Germain,1.69999,16.0,1,404,17,3,1.1945,d,0.939897,2.00237,18.0,1,123,18,8,2.00237,15.44,8.01,1.2
