match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2017_171_178_2018-02-04 20:00:00,2018-02-04 20:00:00,True,171,Monaco,w,178,Lyon,1.37518,12.0,3,326,37,4,1.7174,w,0.478922,0.984924,13.0,2,124,21,7,0.984924,2.34,3.65,3.09
Ligue_1 2017_167_171_2018-02-10 19:00:00,2018-02-10 19:00:00,False,171,Monaco,w,167,Angers,2.26036,10.0,4,234,18,6,2.589,w,2.26036,0.533175,11.0,0,379,19,3,0.533175,2.45,3.25,3.23
Ligue_1 2017_171_181_2018-02-16 19:45:00,2018-02-16 19:45:00,True,171,Monaco,w,181,Dijon,2.41954,14.0,4,300,31,6,2.8101000000000003,w,1.65944,0.302986,7.0,0,258,24,1,0.302986,1.33,5.8,10.0
Ligue_1 2017_171_174_2018-02-24 16:00:00,2018-02-24 16:00:00,False,171,Monaco,d,174,Toulouse,2.21317,9.0,3,195,36,8,2.0791,d,2.21317,1.4221,9.0,3,260,22,2,0.662008,1.89,3.6,4.56
Ligue_1 2017_171_176_2018-03-02 19:45:00,2018-03-02 19:45:00,True,171,Monaco,w,176,Bordeaux,2.85004,18.0,2,255,34,9,2.7662,w,2.85004,0.522865,6.0,1,214,27,3,0.522865,1.67,4.03,5.64
Ligue_1 2017_171_225_2018-03-09 19:45:00,2018-03-09 19:45:00,False,171,Monaco,w,225,Strasbourg,0.997136,10.0,3,319,23,4,1.0418,w,0.997136,1.40419,29.0,1,192,21,9,1.40419,1.67,4.08,5.54
Ligue_1 2017_160_171_2018-03-16 19:45:00,2018-03-16 19:45:00,True,171,Monaco,w,160,Lille,1.77406,10.0,2,304,47,5,2.0975,w,1.77406,0.915575,14.0,1,293,18,4,0.915575,1.28,6.15,12.11
Ligue_1 2017_163_171_2018-04-04 17:45:00,2018-04-04 17:45:00,False,171,Monaco,d,163,Rennes,1.05881,8.0,1,253,23,3,0.7301,d,1.05881,1.9066,20.0,1,262,39,5,1.9066,2.21,3.51,3.47
Ligue_1 2017_168_171_2018-04-07 15:00:00,2018-04-07 15:00:00,True,171,Monaco,w,168,Nantes,0.335917,6.0,2,145,22,4,1.2232,w,0.335917,0.327814,10.0,1,335,24,3,0.327814,1.53,4.39,7.04
Ligue_1 2017_161_171_2018-04-15 19:00:00,2018-04-15 19:00:00,False,171,Monaco,l,161,Paris Saint Germain,1.62801,11.0,1,384,33,2,0.4754,l,1.62801,3.21957,12.0,7,195,18,13,3.21957,9.79,6.11,1.32
Ligue_1 2017_169_171_2018-04-21 18:00:00,2018-04-21 18:00:00,False,171,Monaco,l,169,Guingamp,0.197769,4.0,1,300,28,3,0.0448,l,0.197769,3.17759,24.0,3,167,23,14,2.4175,1.97,3.66,4.1
Ligue_1 2017_171_224_2018-04-28 18:00:00,2018-04-28 18:00:00,True,171,Monaco,d,224,Amiens,0.52964,16.0,0,158,38,7,0.9436,d,0.52964,0.818096,7.0,0,268,25,1,0.818096,1.2,7.48,17.45
Ligue_1 2017_165_171_2018-05-06 16:00:00,2018-05-06 16:00:00,False,171,Monaco,w,165,Caen,1.21667,17.0,2,186,21,2,1.4993999999999998,w,1.21667,1.05186,16.0,1,204,17,2,1.05186,1.89,3.8,4.28
Ligue_1 2017_171_175_2018-05-12 20:00:00,2018-05-12 20:00:00,True,171,Monaco,w,175,Saint-Etienne,2.3079,18.0,1,271,35,5,2.6221,w,1.5478,0.563497,11.0,0,208,16,3,0.563497,1.72,4.16,4.94
Ligue_1 2017_171_172_2018-05-19 19:00:00,2018-05-19 19:00:00,False,171,Monaco,w,172,Troyes,2.56714,21.0,3,184,28,11,2.6329,w,2.56714,0.713742,12.0,0,302,14,11,0.713742,1.6,4.47,5.56
