match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2014_162_171_2014-10-25 19:00:00,2014-10-25 19:00:00,True,162,SC Bastia,l,171,Monaco,0.983475,9.0,1,195,21,3,0.5241,l,0.983475,2.2563,17.0,3,174,24,8,2.2563,4.2,3.25,2.08
Ligue_1 2014_162_169_2014-11-01 19:00:00,2014-11-01 19:00:00,False,162,SC Bastia,l,169,Guingamp,0.427032,7.0,0,134,19,5,1.0551,l,0.427032,0.67025,9.0,1,312,23,0,0.67025,4.24,3.19,2.1
Ligue_1 2014_162_166_2014-11-08 19:00:00,2014-11-08 19:00:00,True,162,SC Bastia,w,166,Montpellier,1.50095,10.0,2,158,25,1,2.2099,w,1.50095,0.550295,7.0,0,142,29,4,0.550295,2.6,3.16,3.08
Ligue_1 2014_162_178_2014-11-22 16:00:00,2014-11-22 16:00:00,True,162,SC Bastia,d,178,Lyon,0.449604,9.0,0,244,40,0,1.3565,d,0.449604,0.345597,7.0,0,126,25,5,0.345597,4.01,3.46,2.07
Ligue_1 2014_162_177_2014-11-29 19:00:00,2014-11-29 19:00:00,False,162,SC Bastia,l,177,Reims,1.13102,7.0,1,315,21,2,1.4064,l,1.13102,1.08343,11.0,2,245,27,3,1.08343,3.98,3.23,2.15
Ligue_1 2014_162_209_2014-12-03 18:00:00,2014-12-03 18:00:00,True,162,SC Bastia,l,209,Evian Thonon Gaillard,1.69568,10.0,1,105,25,8,1.7977,l,1.69568,1.15876,8.0,2,151,18,3,1.15876,2.33,3.15,3.56
Ligue_1 2014_162_175_2014-12-06 19:00:00,2014-12-06 19:00:00,False,162,SC Bastia,l,175,Saint-Etienne,1.38223,12.0,0,285,18,3,1.8637,l,1.38223,0.855599,14.0,1,158,37,14,0.855599,9.06,4.26,1.47
Ligue_1 2014_162_163_2014-12-13 19:00:00,2014-12-13 19:00:00,True,162,SC Bastia,w,163,Rennes,1.10213,16.0,2,198,37,4,2.1107,w,1.10213,0.311319,5.0,0,223,12,4,0.311319,2.97,3.06,2.73
Ligue_1 2014_162_165_2014-12-20 19:00:00,2014-12-20 19:00:00,False,162,SC Bastia,d,165,Caen,1.17583,9.0,1,228,32,2,2.2695000000000003,d,1.17583,0.446779,13.0,1,134,29,1,0.446779,4.24,3.47,1.99
Ligue_1 2014_161_162_2015-01-10 16:00:00,2015-01-10 16:00:00,True,162,SC Bastia,w,161,Paris Saint Germain,1.4467,6.0,4,374,42,0,1.5076,w,0.686602,1.31274,10.0,2,183,23,8,1.31274,9.14,4.69,1.42
Ligue_1 2014_162_174_2015-01-17 19:00:00,2015-01-17 19:00:00,False,162,SC Bastia,d,174,Toulouse,0.760438,3.0,1,202,26,3,1.9928,d,0.760438,0.267063,13.0,1,105,26,5,0.267063,4.78,3.53,1.88
Ligue_1 2014_162_176_2015-01-24 19:00:00,2015-01-24 19:00:00,True,162,SC Bastia,d,176,Bordeaux,1.38665,11.0,0,210,23,1,1.7507,d,1.38665,0.961446,13.0,0,168,16,8,0.961446,2.62,3.2,3.02
Ligue_1 2014_162_210_2015-01-31 19:00:00,2015-01-31 19:00:00,False,162,SC Bastia,d,210,Lens,0.854747,4.0,1,216,27,1,0.3971,d,0.0946517,2.08817,20.0,1,157,24,10,1.32808,3.81,3.2,2.22
Ligue_1 2014_162_180_2015-02-07 19:00:00,2015-02-07 19:00:00,True,162,SC Bastia,w,180,Metz,1.56279,14.0,2,146,20,7,2.2414,w,0.802699,0.595647,8.0,0,342,21,5,0.595647,2.21,3.17,3.9
Ligue_1 2014_162_168_2015-02-14 19:00:00,2015-02-14 19:00:00,False,162,SC Bastia,w,168,Nantes,0.639578,6.0,2,258,27,3,1.7649,w,0.639578,0.250159,11.0,0,323,25,5,0.250159,4.31,3.41,2.0
Ligue_1 2014_160_162_2015-02-21 19:00:00,2015-02-21 19:00:00,True,162,SC Bastia,w,160,Lille,0.442604,7.0,2,207,35,2,1.3304999999999998,w,0.442604,0.368923,10.0,1,208,28,6,0.368923,2.88,2.94,2.96
Ligue_1 2014_162_179_2015-02-28 19:00:00,2015-02-28 19:00:00,False,162,SC Bastia,l,179,Lorient,0.408568,8.0,0,262,21,3,0.6592,l,0.408568,1.19939,18.0,2,261,19,5,1.19939,4.53,3.49,1.93
Ligue_1 2014_162_170_2015-03-07 19:00:00,2015-03-07 19:00:00,True,162,SC Bastia,w,170,Nice,1.12393,14.0,2,103,26,1,1.6868999999999998,w,1.12393,0.711578,5.0,1,166,20,1,0.711578,2.41,3.17,3.4
Ligue_1 2014_162_171_2015-03-13 19:30:00,2015-03-13 19:30:00,False,162,SC Bastia,l,171,Monaco,0.127961,6.0,0,316,21,1,0.0013,l,0.127961,4.78539,15.0,3,231,36,18,4.0253,6.35,3.85,1.66
Ligue_1 2014_162_169_2015-03-21 19:00:00,2015-03-21 19:00:00,True,162,SC Bastia,d,169,Guingamp,0.698853,15.0,0,218,32,4,0.9872,d,0.698853,1.08129,12.0,0,196,22,4,1.08129,3.0,3.17,2.65
Ligue_1 2014_162_166_2015-04-04 19:00:00,2015-04-04 19:00:00,False,162,SC Bastia,l,166,Montpellier,0.227001,6.0,1,178,37,5,0.0525,l,0.227001,2.6221,11.0,3,255,26,3,1.10191,4.83,3.53,1.87
Ligue_1 2014_162_178_2015-04-15 17:30:00,2015-04-15 17:30:00,False,162,SC Bastia,l,178,Lyon,0.293852,6.0,0,243,17,1,0.3546,l,0.293852,1.52986,15.0,2,167,30,7,1.52986,10.49,4.9,1.38
Ligue_1 2014_162_177_2015-04-18 19:00:00,2015-04-18 19:00:00,True,162,SC Bastia,l,177,Reims,0.590394,5.0,1,109,24,3,0.2906,l,0.590394,1.89032,6.0,2,229,31,3,1.89032,2.25,3.32,3.57
Ligue_1 2014_162_209_2015-04-25 19:00:00,2015-04-25 19:00:00,False,162,SC Bastia,w,209,Evian Thonon Gaillard,1.35755,13.0,2,243,19,3,1.1923,w,1.35755,1.49347,12.0,1,209,22,1,1.49347,4.09,3.28,2.1
Ligue_1 2014_162_175_2015-05-02 19:00:00,2015-05-02 19:00:00,True,162,SC Bastia,w,175,Saint-Etienne,1.46257,11.0,1,269,39,5,2.4095,w,1.46257,0.301232,7.0,0,290,19,4,0.301232,3.6,3.18,2.32
Ligue_1 2014_162_163_2015-05-09 19:00:00,2015-05-09 19:00:00,False,162,SC Bastia,w,163,Rennes,0.265662,6.0,1,336,18,4,0.0345,w,0.265662,3.09687,16.0,0,195,16,13,2.33678,4.0,3.38,2.09
Ligue_1 2014_162_165_2015-05-16 20:00:00,2015-05-16 20:00:00,True,162,SC Bastia,d,165,Caen,0.406616,8.0,1,157,27,1,1.1264,d,0.406616,0.53817,9.0,1,298,18,2,0.53817,2.35,3.4,3.26
Ligue_1 2014_162_164_2015-05-23 20:00:00,2015-05-23 20:00:00,False,162,SC Bastia,l,164,Marseille,0.216127,7.0,0,354,38,3,0.5022,l,0.216127,1.07865,16.0,3,199,24,5,1.07865,13.82,7.13,1.23
