match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_210_241_2023-02-05 16:05:00,2023-02-05 16:05:00,True,241,Brest,d,210,Lens,2.17044,16.0,1,297,25,4,1.3154,d,2.17044,2.26474,20.0,1,169,20,5,2.26474,4.67,3.79,1.83
Ligue_1 2022_166_241_2023-02-12 14:00:00,2023-02-12 14:00:00,False,241,Brest,l,166,Montpellier,0.468613,10.0,0,207,32,6,0.0281,l,0.468613,3.94905,16.0,3,287,21,2,3.18895,3.2,3.39,2.41
Ligue_1 2022_171_241_2023-02-19 14:00:00,2023-02-19 14:00:00,True,241,Brest,l,171,Monaco,0.76754,13.0,1,227,21,5,0.6841,l,0.76754,1.61066,10.0,2,272,25,17,1.61066,4.63,3.99,1.79
Ligue_1 2022_160_241_2023-02-24 20:00:00,2023-02-24 20:00:00,False,241,Brest,l,160,Lille,0.20242,3.0,1,289,14,0,0.7155,l,0.20242,0.77221,18.0,2,164,26,10,0.77221,8.91,5.25,1.37
Ligue_1 2022_225_241_2023-03-05 14:00:00,2023-03-05 14:00:00,False,241,Brest,w,225,Strasbourg,0.585063,8.0,1,267,28,1,0.9373,w,0.585063,0.983616,17.0,0,125,27,4,0.983616,4.32,3.3,2.02
Ligue_1 2022_161_241_2023-03-11 20:00:00,2023-03-11 20:00:00,True,241,Brest,l,161,Paris Saint Germain,0.751032,7.0,1,290,11,2,0.2777,l,0.751032,2.66126,17.0,2,205,19,14,2.66126,7.2,5.06,1.44
Ligue_1 2022_172_241_2023-03-19 14:00:00,2023-03-19 14:00:00,False,241,Brest,d,172,Troyes,1.16022,9.0,2,270,25,1,1.5461999999999998,d,0.40013,1.00182,15.0,2,288,22,8,1.00182,2.53,3.42,2.94
Ligue_1 2022_174_241_2023-04-02 13:00:00,2023-04-02 13:00:00,True,241,Brest,w,174,Toulouse,1.47173,17.0,3,366,31,5,1.1047,w,1.47173,1.77942,8.0,1,198,20,3,1.77942,2.85,3.53,2.54
Ligue_1 2022_177_241_2023-04-09 13:00:00,2023-04-09 13:00:00,False,241,Brest,d,177,Reims,1.11133,12.0,1,249,12,5,0.2541,d,1.11133,3.26526,22.0,1,161,25,8,2.50523,5.55,4.18,1.64
Ligue_1 2022_170_241_2023-04-16 13:00:00,2023-04-16 13:00:00,True,241,Brest,w,170,Nice,0.956282,14.0,1,289,42,2,1.6238,w,0.956282,0.656233,12.0,0,273,25,4,0.656233,3.26,3.31,2.39
Ligue_1 2022_241_274_2023-04-23 13:00:00,2023-04-23 13:00:00,False,241,Brest,d,274,Ajaccio,0.451465,10.0,0,221,34,8,1.5152,d,0.451465,0.193609,3.0,0,231,16,4,0.193609,2.39,3.14,3.44
Ligue_1 2022_168_241_2023-05-03 19:00:00,2023-05-03 19:00:00,True,241,Brest,w,168,Nantes,0.794114,8.0,2,252,17,6,1.3898,w,0.794114,0.725944,13.0,0,331,32,8,0.725944,2.28,3.43,3.36
Ligue_1 2022_179_241_2023-05-07 13:00:00,2023-05-07 13:00:00,False,241,Brest,l,179,Lorient,1.42227,15.0,1,230,37,7,1.5319,l,0.66217,1.23052,6.0,2,231,18,5,1.23052,3.09,3.46,2.41
Ligue_1 2022_241_275_2023-05-14 13:00:00,2023-05-14 13:00:00,True,241,Brest,w,275,Auxerre,1.63305,15.0,1,320,24,10,2.1177,w,1.63305,0.73065,10.0,0,222,13,4,0.73065,2.15,3.32,3.8
Ligue_1 2022_241_270_2023-05-21 13:00:00,2023-05-21 13:00:00,True,241,Brest,w,270,Clermont Foot,1.14332,10.0,2,254,29,3,2.0833,w,1.14332,0.36306,8.0,1,181,24,7,0.36306,2.1,3.58,3.67
Ligue_1 2022_164_241_2023-05-27 19:00:00,2023-05-27 19:00:00,False,241,Brest,w,164,Marseille,1.5307,15.0,2,281,19,3,1.8199,w,1.5307,0.968914,10.0,1,169,23,13,0.968914,7.82,5.51,1.38
Ligue_1 2022_163_241_2023-06-03 17:00:00,2023-06-03 17:00:00,True,241,Brest,l,163,Rennes,1.22603,14.0,1,226,16,7,1.0344,l,0.465938,1.57488,12.0,2,238,21,3,0.814789,5.77,4.48,1.56
