match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2020_167_179_2020-12-06 14:00:00,2020-12-06 14:00:00,True,167,Angers,w,179,Lorient,1.91353,10.0,2,291,30,6,2.5763000000000003,w,1.91353,0.33512,12.0,0,261,37,4,0.33512,1.88,3.83,4.34
Ligue_1 2020_167_175_2020-12-11 20:00:00,2020-12-11 20:00:00,False,167,Angers,d,175,Saint-Etienne,0.751779,8.0,0,427,28,3,1.0101,d,0.751779,1.15801,14.0,0,217,24,4,1.15801,3.08,3.44,2.46
Ligue_1 2020_167_225_2020-12-16 18:00:00,2020-12-16 18:00:00,True,167,Angers,l,225,Strasbourg,0.215122,8.0,0,234,21,5,0.8747999999999999,l,0.215122,0.510882,7.0,2,328,23,2,0.510882,2.26,3.52,3.37
Ligue_1 2020_167_168_2020-12-20 14:00:00,2020-12-20 14:00:00,False,167,Angers,d,168,Nantes,0.942065,12.0,1,324,35,4,1.6594,d,0.942065,0.573136,9.0,1,184,25,9,0.573136,2.99,3.43,2.52
Ligue_1 2020_164_167_2020-12-23 20:00:00,2020-12-23 20:00:00,True,167,Angers,w,164,Marseille,0.780388,9.0,2,359,21,3,0.6709,w,0.780388,1.49756,9.0,1,109,14,2,0.737461,3.08,3.32,2.52
Ligue_1 2020_160_167_2021-01-06 20:00:00,2021-01-06 20:00:00,False,167,Angers,w,160,Lille,0.413017,7.0,2,358,17,4,1.3702,w,0.413017,0.285307,7.0,1,133,21,6,0.285307,6.34,4.12,1.6
Ligue_1 2020_167_171_2021-01-09 20:00:00,2021-01-09 20:00:00,False,167,Angers,l,171,Monaco,0.689403,6.0,0,378,22,3,0.3053,l,0.689403,2.30803,14.0,3,289,36,4,2.30803,5.59,3.69,1.74
Ligue_1 2020_161_167_2021-01-16 20:00:00,2021-01-16 20:00:00,True,167,Angers,l,161,Paris Saint Germain,0.937183,11.0,0,443,32,1,0.9158,l,0.937183,1.48664,12.0,1,239,21,9,1.48664,9.05,5.59,1.36
Ligue_1 2020_167_176_2021-01-24 12:00:00,2021-01-24 12:00:00,False,167,Angers,l,176,Bordeaux,1.71363,15.0,1,322,31,7,1.8459,l,1.71363,1.1096,7.0,2,309,25,4,1.1096,3.25,3.26,2.46
Ligue_1 2020_167_235_2021-01-31 14:00:00,2021-01-31 14:00:00,True,167,Angers,w,235,Nimes,1.59464,12.0,3,418,23,5,1.8868000000000005,w,1.59464,0.9424,8.0,1,230,17,1,0.182305,1.67,4.08,5.55
Ligue_1 2020_167_177_2021-02-03 18:00:00,2021-02-03 18:00:00,False,167,Angers,d,177,Reims,0.251964,6.0,0,359,17,0,0.9078,d,0.251964,0.556903,10.0,0,244,19,4,0.556903,2.9,3.08,2.67
Ligue_1 2020_167_170_2021-02-07 14:00:00,2021-02-07 14:00:00,False,167,Angers,l,170,Nice,0.620413,10.0,0,328,25,4,0.759,l,0.620413,1.30901,11.0,3,271,24,7,1.30901,2.86,3.15,2.82
Ligue_1 2020_167_168_2021-02-14 14:00:00,2021-02-14 14:00:00,True,167,Angers,l,168,Nantes,1.72075,8.0,1,147,23,3,1.3316,l,0.960852,1.75357,7.0,3,330,26,4,0.993474,2.33,3.05,3.77
Ligue_1 2020_167_225_2021-02-21 14:00:00,2021-02-21 14:00:00,False,167,Angers,d,225,Strasbourg,0.325105,7.0,0,302,19,3,0.454,d,0.325105,1.41894,16.0,0,170,35,5,1.41894,3.5,3.22,2.35
Ligue_1 2020_167_210_2021-02-28 14:00:00,2021-02-28 14:00:00,True,167,Angers,d,210,Lens,1.71598,6.0,2,245,22,2,1.924,d,0.955884,1.0798,14.0,2,128,26,3,1.0798,2.99,3.07,2.76
Ligue_1 2020_167_180_2021-03-03 18:00:00,2021-03-03 18:00:00,False,167,Angers,w,180,Metz,1.0704,8.0,1,398,16,5,1.8025,w,0.310308,0.688591,15.0,0,169,37,3,0.688591,3.12,3.1,2.64
Ligue_1 2020_167_175_2021-03-13 12:00:00,2021-03-13 12:00:00,True,167,Angers,l,175,Saint-Etienne,0.226499,4.0,0,282,25,2,0.5983,l,0.226499,0.872327,7.0,1,311,30,2,0.872327,2.66,3.18,3.02
Ligue_1 2020_167_241_2021-03-21 14:00:00,2021-03-21 14:00:00,False,167,Angers,d,241,Brest,0.757882,15.0,0,323,18,6,1.5738,d,0.757882,0.480151,11.0,0,334,39,4,0.480151,3.07,3.14,2.65
Ligue_1 2020_166_167_2021-04-04 11:00:00,2021-04-04 11:00:00,True,167,Angers,d,166,Montpellier,0.995445,14.0,1,195,25,3,0.7667,d,0.995445,1.75167,8.0,1,403,25,3,1.75167,2.75,3.34,2.79
Ligue_1 2020_167_178_2021-04-11 19:00:00,2021-04-11 19:00:00,False,167,Angers,l,178,Lyon,1.02157,11.0,0,346,13,5,0.2991,l,1.02157,2.84942,16.0,3,310,37,6,2.84942,8.29,5.17,1.4
Ligue_1 2020_163_167_2021-04-17 11:00:00,2021-04-17 11:00:00,True,167,Angers,l,163,Rennes,0.453458,10.0,0,417,21,3,0.5153,l,0.453458,1.4232,9.0,3,306,22,10,1.4232,3.75,3.34,2.19
Ligue_1 2020_167_171_2021-04-25 15:05:00,2021-04-25 15:05:00,True,167,Angers,l,171,Monaco,0.100339,4.0,0,336,20,2,0.2804999999999999,l,0.100339,1.35311,10.0,1,207,25,5,1.35311,6.45,4.91,1.5
Ligue_1 2020_167_179_2021-05-02 13:00:00,2021-05-02 13:00:00,False,167,Angers,l,179,Lorient,0.584175,9.0,0,361,22,3,0.184,l,0.584175,2.41491,13.0,2,356,20,7,1.65481,4.38,3.8,1.88
Ligue_1 2020_167_181_2021-05-09 13:00:00,2021-05-09 13:00:00,True,167,Angers,w,181,Dijon,1.71976,11.0,3,431,26,7,2.5711,w,1.71976,0.2674,5.0,0,309,15,2,0.2674,1.86,3.64,4.58
Ligue_1 2020_164_167_2021-05-16 19:00:00,2021-05-16 19:00:00,False,167,Angers,l,164,Marseille,1.84288,11.0,2,396,21,3,0.6444,l,1.84288,2.93056,16.0,3,289,20,7,2.17046,7.19,4.5,1.5
Ligue_1 2020_160_167_2021-05-23 19:00:00,2021-05-23 19:00:00,True,167,Angers,l,160,Lille,0.736956,10.0,1,343,21,2,0.6128,l,0.736956,1.56192,5.0,2,446,28,0,0.80182,10.61,5.1,1.36
