match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2019_175_224_2019-10-27 16:00:00,2019-10-27 16:00:00,False,224,Amiens,d,175,Saint-Etienne,2.00972,11.0,2,232,23,6,2.4812000000000003,d,2.00972,0.615946,15.0,2,304,30,3,0.615946,4.65,3.53,1.88
Ligue_1 2019_224_241_2019-11-02 19:00:00,2019-11-02 19:00:00,True,224,Amiens,w,241,Brest,1.37004,6.0,1,297,17,3,2.0084,w,0.609949,0.734059,14.0,0,235,31,8,0.734059,1.76,3.91,4.81
Ligue_1 2019_163_224_2019-11-10 14:00:00,2019-11-10 14:00:00,False,224,Amiens,l,163,Rennes,0.473376,13.0,1,207,24,5,0.043,l,0.473376,3.40531,22.0,3,253,20,6,2.64522,3.78,3.42,2.11
Ligue_1 2019_224_225_2019-11-23 19:00:00,2019-11-23 19:00:00,True,224,Amiens,l,225,Strasbourg,0.205703,5.0,0,264,21,1,0.0390999999999999,l,0.205703,2.67166,17.0,4,364,23,7,2.67166,2.53,3.04,3.28
Ligue_1 2019_166_224_2019-11-30 19:00:00,2019-11-30 19:00:00,False,224,Amiens,l,166,Montpellier,0.989696,6.0,2,299,16,2,1.0688,l,0.989696,1.35194,20.0,4,286,26,3,1.35194,5.2,3.55,1.79
Ligue_1 2019_171_224_2019-12-07 19:00:00,2019-12-07 19:00:00,False,224,Amiens,l,171,Monaco,0.501323,5.0,0,401,20,3,0.1793,l,0.501323,2.64526,20.0,3,201,32,13,2.64526,7.27,4.84,1.45
Ligue_1 2019_181_224_2019-12-14 19:00:00,2019-12-14 19:00:00,True,224,Amiens,d,181,Dijon,0.28916,6.0,1,312,35,0,0.8755999999999999,d,0.28916,0.640617,10.0,1,305,16,1,0.640617,2.05,3.39,4.07
Ligue_1 2019_161_224_2019-12-21 19:45:00,2019-12-21 19:45:00,False,224,Amiens,l,161,Paris Saint Germain,0.350562,8.0,1,475,17,3,0.011,l,0.350562,4.8635,22.0,4,202,35,19,4.8635,31.45,12.6,1.09
Ligue_1 2019_166_224_2020-01-11 19:00:00,2020-01-11 19:00:00,True,224,Amiens,l,166,Montpellier,1.02329,7.0,1,225,23,4,1.541,l,1.02329,0.846418,11.0,2,228,28,5,0.846418,3.65,3.24,2.22
Ligue_1 2019_177_224_2020-01-15 18:00:00,2020-01-15 18:00:00,True,224,Amiens,d,177,Reims,0.988779,6.0,1,354,49,4,2.235,d,0.103256,0.338768,6.0,1,180,26,2,0.338768,2.85,2.97,2.89
Ligue_1 2019_224_241_2020-01-25 19:00:00,2020-01-25 19:00:00,False,224,Amiens,l,241,Brest,1.00169,8.0,1,191,26,3,1.5469,l,0.241596,0.805902,10.0,2,151,26,2,0.805902,3.64,3.47,2.13
Ligue_1 2019_174_224_2020-02-01 19:00:00,2020-02-01 19:00:00,True,224,Amiens,d,174,Toulouse,0.803089,9.0,0,179,25,4,1.4919,d,0.803089,0.673436,12.0,0,256,25,1,0.673436,2.05,3.35,4.05
Ligue_1 2019_178_224_2020-02-05 18:00:00,2020-02-05 18:00:00,False,224,Amiens,d,178,Lyon,0.244546,7.0,0,328,29,1,1.004,d,0.244546,0.414472,10.0,0,160,25,6,0.414472,10.91,5.33,1.32
Ligue_1 2019_171_224_2020-02-08 19:00:00,2020-02-08 19:00:00,True,224,Amiens,l,171,Monaco,0.436377,8.0,1,236,25,4,0.5851999999999999,l,0.436377,1.28092,12.0,2,119,28,6,1.28092,3.88,3.61,2.01
Ligue_1 2019_161_224_2020-02-15 16:30:00,2020-02-15 16:30:00,True,224,Amiens,d,161,Paris Saint Germain,1.51396,11.0,4,503,36,6,0.3535999999999999,d,1.51396,3.45174,15.0,4,152,31,7,3.45174,8.64,6.07,1.32
Ligue_1 2019_224_225_2020-02-22 19:00:00,2020-02-22 19:00:00,False,224,Amiens,d,225,Strasbourg,0.0631697,3.0,0,216,33,2,0.5989,d,0.0631697,0.63802,15.0,0,118,23,6,0.63802,5.32,3.7,1.74
Ligue_1 2019_180_224_2020-02-29 19:00:00,2020-02-29 19:00:00,True,224,Amiens,l,180,Metz,0.901404,12.0,0,174,29,7,1.3823,l,0.901404,0.852598,13.0,1,302,15,4,0.852598,2.12,3.18,4.05
Ligue_1 2019_164_224_2020-03-06 19:00:00,2020-03-06 19:00:00,False,224,Amiens,d,164,Marseille,1.87515,12.0,2,307,28,4,2.0257,d,1.11506,1.06698,13.0,2,237,28,6,1.06698,6.41,4.17,1.56
