match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2022_163_170_2023-01-02 20:00:00,2023-01-02 20:00:00,False,170,Nice,l,163,Rennes,0.395975,7.0,1,345,20,0,0.3789,l,0.395975,1.78181,20.0,2,236,35,16,1.78181,4.4,3.95,1.84
Ligue_1 2022_166_170_2023-01-11 20:00:00,2023-01-11 20:00:00,True,170,Nice,w,166,Montpellier,3.47658,16.0,6,209,28,11,2.9373,w,3.47658,0.226284,4.0,1,289,28,2,0.226284,1.85,3.73,4.68
Ligue_1 2022_170_177_2023-01-15 14:00:00,2023-01-15 14:00:00,False,170,Nice,d,177,Reims,0.670589,6.0,0,286,23,6,1.0591,d,0.670589,0.97535,13.0,0,324,23,7,0.97535,3.03,3.37,2.53
Ligue_1 2022_160_170_2023-01-29 12:00:00,2023-01-29 12:00:00,True,170,Nice,w,160,Lille,1.38874,12.0,1,371,21,6,0.8948999999999999,w,1.38874,2.06969,16.0,0,262,23,8,2.06969,2.98,3.35,2.58
Ligue_1 2022_170_210_2023-02-01 20:00:00,2023-02-01 20:00:00,False,170,Nice,w,210,Lens,2.16495,14.0,1,283,25,6,2.7390000000000003,w,2.16495,0.396756,9.0,0,258,23,2,0.396756,5.58,3.66,1.75
Ligue_1 2022_164_170_2023-02-05 19:45:00,2023-02-05 19:45:00,False,170,Nice,w,164,Marseille,1.4814,14.0,3,222,16,8,0.6977,w,1.4814,2.61067,22.0,1,241,32,6,2.61067,5.27,3.9,1.73
Ligue_1 2022_170_274_2023-02-10 20:00:00,2023-02-10 20:00:00,True,170,Nice,w,274,Ajaccio,0.568545,11.0,3,250,15,2,1.5829,w,0.568545,0.264601,6.0,0,508,22,4,0.264601,1.61,3.91,6.84
Ligue_1 2022_170_177_2023-02-18 16:00:00,2023-02-18 16:00:00,True,170,Nice,d,177,Reims,1.53255,16.0,0,280,19,10,1.5235,d,1.53255,1.28715,10.0,0,252,26,5,0.420884,2.17,3.42,3.72
Ligue_1 2022_170_171_2023-02-26 16:05:00,2023-02-26 16:05:00,False,170,Nice,w,171,Monaco,1.7956,12.0,3,302,22,6,2.2282,w,1.7956,0.68882,15.0,0,361,34,15,0.68882,3.78,3.65,2.06
Ligue_1 2022_170_275_2023-03-03 20:00:00,2023-03-03 20:00:00,True,170,Nice,d,275,Auxerre,1.73919,17.0,1,202,36,6,2.4652,d,0.979093,0.443087,3.0,1,334,17,1,0.443087,1.66,3.84,5.97
Ligue_1 2022_168_170_2023-03-12 14:00:00,2023-03-12 14:00:00,False,170,Nice,d,168,Nantes,1.51843,16.0,2,282,13,7,1.1561,d,1.51843,1.75098,10.0,2,417,15,1,0.990885,2.6,3.21,3.02
Ligue_1 2022_170_179_2023-03-19 14:00:00,2023-03-19 14:00:00,True,170,Nice,d,179,Lorient,1.21674,16.0,1,353,40,7,1.6302,d,1.21674,0.883148,9.0,1,300,22,4,0.883148,1.71,3.91,5.27
Ligue_1 2022_167_170_2023-04-02 13:00:00,2023-04-02 13:00:00,False,170,Nice,d,167,Angers,1.20001,12.0,1,158,22,22,1.5846,d,1.20001,0.960041,13.0,1,322,19,2,0.960041,1.61,3.95,6.34
Ligue_1 2022_161_170_2023-04-08 19:00:00,2023-04-08 19:00:00,True,170,Nice,l,161,Paris Saint Germain,1.22259,21.0,0,446,18,10,1.3044,l,1.22259,1.24929,13.0,2,267,13,8,1.24929,3.93,4.07,1.89
Ligue_1 2022_170_241_2023-04-16 13:00:00,2023-04-16 13:00:00,False,170,Nice,l,241,Brest,0.656233,12.0,0,273,25,4,1.0382,l,0.656233,0.956282,14.0,1,289,42,2,0.956282,2.39,3.31,3.26
Ligue_1 2022_170_270_2023-04-23 13:00:00,2023-04-23 13:00:00,True,170,Nice,l,270,Clermont Foot,1.52279,15.0,1,261,39,5,1.8574,l,1.52279,0.917427,9.0,2,326,15,8,0.917427,1.83,3.63,4.79
Ligue_1 2022_170_172_2023-04-30 13:00:00,2023-04-30 13:00:00,False,170,Nice,w,172,Troyes,3.65344,29.0,1,277,34,21,2.8338,w,3.65344,0.625019,9.0,0,420,13,5,0.625019,1.76,3.99,4.76
Ligue_1 2022_163_170_2023-05-06 15:00:00,2023-05-06 15:00:00,True,170,Nice,w,163,Rennes,1.33415,11.0,2,332,18,2,1.6027,w,1.33415,1.06201,14.0,1,279,32,6,1.06201,2.65,3.33,2.86
Ligue_1 2022_170_225_2023-05-13 15:00:00,2023-05-13 15:00:00,False,170,Nice,l,225,Strasbourg,0.360576,9.0,0,201,18,5,0.3295,l,0.360576,1.67065,12.0,2,423,34,7,0.910556,3.09,3.37,2.45
Ligue_1 2022_170_174_2023-05-21 13:00:00,2023-05-21 13:00:00,True,170,Nice,d,174,Toulouse,2.78131,21.0,0,303,28,7,2.549,d,2.78131,0.964577,7.0,0,301,28,6,0.964577,1.9,3.94,4.03
Ligue_1 2022_166_170_2023-05-27 19:00:00,2023-05-27 19:00:00,False,170,Nice,w,166,Montpellier,4.59487,23.0,3,250,41,7,2.846,w,4.59487,1.61612,14.0,2,247,26,1,0.856029,2.94,3.5,2.49
Ligue_1 2022_170_178_2023-06-03 17:00:00,2023-06-03 17:00:00,True,170,Nice,w,178,Lyon,2.30538,16.0,3,363,20,6,1.8418,w,2.30538,1.68314,16.0,1,256,34,16,1.68314,2.39,4.06,2.72
