match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2025_161_170_2025-11-01 16:00:00,2025-11-01 16:00:00,False,170,Nice,l,161,Paris Saint Germain,0.3867,5.0,0,322,4,0,0.3238,,0.3867,1.88647,28.0,1,148,43,30,1.88647,10.13,6.72,1.26
Ligue_1 2025_170_180_2025-11-09 16:15:00,2025-11-09 16:15:00,False,170,Nice,l,180,Metz,0.784993,11.0,1,273,28,6,0.7901999999999999,,0.784993,1.32977,9.0,2,322,28,3,0.569675,2.14,3.73,3.35
Ligue_1 2025_164_170_2025-11-21 19:45:00,2025-11-21 19:45:00,True,170,Nice,l,164,Marseille,1.36131,15.0,1,338,24,7,0.3975999999999999,,1.36131,3.09163,13.0,5,329,14,8,3.09163,3.92,3.7,1.96
Ligue_1 2025_170_179_2025-11-30 16:15:00,2025-11-30 16:15:00,False,170,Nice,l,179,Lorient,1.3285,9.0,1,222,15,7,0.1953,,1.3285,3.49255,18.0,3,342,17,15,3.49255,3.03,3.38,2.45
Ligue_1 2025_167_170_2025-12-07 14:00:00,2025-12-07 14:00:00,True,170,Nice,l,167,Angers,1.38209,13.0,0,319,20,5,1.3933,,1.38209,1.33715,8.0,1,340,24,5,1.33715,2.02,3.62,3.79
Ligue_1 2025_170_210_2025-12-14 16:15:00,2025-12-14 16:15:00,False,170,Nice,l,210,Lens,0.733412,8.0,0,270,27,6,0.4631999999999999,,0.733412,1.91622,15.0,2,342,36,4,1.91622,6.49,4.72,1.49
Ligue_1 2025_170_225_2026-01-03 18:00:00,2026-01-03 18:00:00,True,170,Nice,d,225,Strasbourg,2.39473,19.0,1,370,26,9,2.1075000000000004,,2.39473,1.38731,8.0,1,304,27,11,0.627215,2.72,3.53,2.61
Ligue_1 2025_170_174_2026-01-17 18:00:00,2026-01-17 18:00:00,False,170,Nice,l,174,Toulouse,1.41914,15.0,1,247,27,4,1.1348,,1.41914,1.77349,22.0,5,334,21,11,1.77349,3.9,3.5,1.95
Ligue_1 2025_168_170_2026-01-25 14:00:00,2026-01-25 14:00:00,False,170,Nice,w,168,Nantes,1.6112,7.0,4,203,24,4,1.1088,,1.6112,1.98581,20.0,1,222,32,10,1.98581,2.38,3.5,2.9
Ligue_1 2025_170_241_2026-02-01 16:15:00,2026-02-01 16:15:00,True,170,Nice,d,241,Brest,1.2009,15.0,2,182,28,4,0.8341999999999999,,1.2009,1.83505,12.0,2,310,31,3,1.07495,2.1,3.3,3.7
Ligue_1 2025_170_171_2026-02-08 14:00:00,2026-02-08 14:00:00,True,170,Nice,d,171,Monaco,0.455943,13.0,0,230,26,3,0.9116,,0.455943,0.827302,10.0,0,151,30,6,0.827302,3.1,3.75,2.15
Ligue_1 2025_170_178_2026-02-15 19:45:00,2026-02-15 19:45:00,False,170,Nice,l,178,Lyon,1.30477,10.0,0,416,21,4,0.7633000000000001,,1.30477,1.9974,9.0,2,283,31,5,1.9974,5.5,3.9,1.62
Ligue_1 2025_170_179_2026-02-22 16:15:00,2026-02-22 16:15:00,True,170,Nice,d,179,Lorient,2.74646,8.0,3,301,23,9,1.9875,,2.74646,1.97697,17.0,3,232,11,10,1.21688,2.05,3.6,3.4
Ligue_1 2025_170_290_2026-03-01 14:00:00,2026-03-01 14:00:00,False,170,Nice,l,290,Paris FC,1.26295,11.0,0,194,13,8,1.3147,,1.26295,1.3017,16.0,1,327,20,4,1.3017,2.9,3.4,2.4
Ligue_1 2025_163_170_2026-03-08 16:15:00,2026-03-08 16:15:00,True,170,Nice,l,163,Rennes,2.68488,14.0,0,408,21,4,1.9807,,2.68488,1.87138,12.0,4,228,27,5,1.11128,2.88,3.5,2.35
