match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_168_241_2023-12-17 12:00:00,2023-12-17 12:00:00,False,241,Brest,w,168,Nantes,1.8065,14.0,2,305,20,3,1.7115999999999998,w,1.8065,1.38959,12.0,0,303,31,12,1.38959,2.81,3.29,2.67
Ligue_1 2023_179_241_2023-12-20 20:00:00,2023-12-20 20:00:00,True,241,Brest,w,179,Lorient,1.59135,12.0,4,258,23,7,2.3383,w,1.59135,0.456656,7.0,0,401,32,2,0.456656,1.61,4.06,5.91
Ligue_1 2023_166_241_2024-01-14 14:00:00,2024-01-14 14:00:00,True,241,Brest,w,166,Montpellier,4.34723,26.0,2,166,17,8,2.9594,w,4.34723,0.462585,9.0,0,326,16,2,0.462585,1.88,3.65,4.34
Ligue_1 2023_161_241_2024-01-28 19:45:00,2024-01-28 19:45:00,False,241,Brest,d,161,Paris Saint Germain,1.07348,9.0,2,294,37,2,0.6879000000000001,d,1.07348,1.89797,10.0,2,228,25,9,1.89797,6.98,5.45,1.4
Ligue_1 2023_170_241_2024-02-04 16:05:00,2024-02-04 16:05:00,True,241,Brest,d,170,Nice,0.875796,17.0,0,292,25,7,1.5402,d,0.875796,0.67289,13.0,0,264,15,4,0.67289,2.51,3.15,3.15
Ligue_1 2023_241_270_2024-02-11 14:00:00,2024-02-11 14:00:00,False,241,Brest,d,270,Clermont Foot,1.35687,15.0,1,214,22,8,1.4729,d,1.35687,1.19719,7.0,1,278,18,7,1.19719,2.1,3.39,3.81
Ligue_1 2023_164_241_2024-02-18 19:45:00,2024-02-18 19:45:00,True,241,Brest,w,164,Marseille,1.79901,15.0,1,279,19,7,2.3664,w,1.79901,0.49619,9.0,0,194,22,10,0.49619,2.58,3.23,2.97
Ligue_1 2023_225_241_2024-02-24 20:00:00,2024-02-24 20:00:00,False,241,Brest,w,225,Strasbourg,1.75632,15.0,3,267,26,8,2.7369,w,0.996227,0.147244,6.0,0,273,29,1,0.147244,2.57,3.21,3.01
Ligue_1 2023_241_282_2024-03-03 14:00:00,2024-03-03 14:00:00,True,241,Brest,w,282,Le Havre,1.2486,8.0,1,166,26,5,2.1298,w,1.2486,0.427329,11.0,0,348,24,4,0.427329,1.61,3.91,6.28
Ligue_1 2023_210_241_2024-03-09 20:00:00,2024-03-09 20:00:00,False,241,Brest,l,210,Lens,0.522507,9.0,0,232,24,7,1.0297,l,0.522507,0.751467,6.0,1,311,22,4,0.751467,3.94,3.4,2.05
Ligue_1 2023_160_241_2024-03-17 12:00:00,2024-03-17 12:00:00,True,241,Brest,d,160,Lille,1.4278,16.0,1,269,15,9,1.877,d,1.4278,0.845861,13.0,1,290,23,6,0.845861,2.6,3.16,3.02
Ligue_1 2023_179_241_2024-03-31 12:00:00,2024-03-31 12:00:00,False,241,Brest,w,179,Lorient,0.429902,10.0,1,286,22,7,0.5253,w,0.429902,1.41137,11.0,0,254,22,13,1.41137,2.04,3.38,4.02
Ligue_1 2023_180_241_2024-04-07 11:00:00,2024-04-07 11:00:00,True,241,Brest,w,180,Metz,4.51637,24.0,4,190,31,7,2.6333,w,4.51637,2.08036,8.0,3,378,18,3,2.08036,1.53,4.11,7.13
Ligue_1 2023_178_241_2024-04-14 18:45:00,2024-04-14 18:45:00,False,241,Brest,l,178,Lyon,1.7183,22.0,3,228,27,8,1.2573,l,1.7183,1.8478,16.0,4,206,27,6,1.0877,3.41,3.31,2.28
Ligue_1 2023_171_241_2024-04-21 15:05:00,2024-04-21 15:05:00,True,241,Brest,l,171,Monaco,0.640964,12.0,0,186,20,3,0.7288999999999999,l,0.640964,1.30681,8.0,2,299,23,7,1.30681,2.73,3.43,2.67
Ligue_1 2023_163_241_2024-04-28 15:05:00,2024-04-28 15:05:00,False,241,Brest,w,163,Rennes,2.18698,10.0,5,154,21,4,1.2642,w,2.18698,2.34207,21.0,4,251,20,8,2.34207,3.33,3.39,2.28
Ligue_1 2023_168_241_2024-05-04 19:00:00,2024-05-04 19:00:00,True,241,Brest,d,168,Nantes,0.621067,9.0,0,150,17,4,0.7066999999999999,d,0.621067,1.33601,9.0,0,434,15,2,1.33601,1.74,3.72,5.16
Ligue_1 2023_177_241_2024-05-10 19:00:00,2024-05-10 19:00:00,True,241,Brest,d,177,Reims,1.34751,16.0,1,172,24,2,2.1482,d,1.34751,0.432216,8.0,1,300,18,4,0.432216,1.7,4.01,5.2
Ligue_1 2023_174_241_2024-05-19 19:00:00,2024-05-19 19:00:00,False,241,Brest,w,174,Toulouse,1.02904,12.0,3,291,38,6,1.3754,w,1.02904,0.984204,8.0,0,281,14,9,0.984204,1.9,3.95,3.84
