match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_103_104_2015-11-08 18:00:00,2015-11-08 18:00:00,False,103,Carpi,l,104,Sassuolo,0.271335,7.0,0,303,40,4,0.3681999999999999,l,0.271335,1.37733,9.0,1,179,29,5,1.37733,5.7,3.8,1.72
Serie_A 2015_103_109_2015-11-22 18:00:00,2015-11-22 18:00:00,True,103,Carpi,l,109,Chievo,0.949266,19.0,1,186,33,7,1.6855,l,0.949266,0.535478,9.0,2,172,23,0,0.535478,2.89,3.09,2.85
Serie_A 2015_101_103_2015-11-29 18:00:00,2015-11-29 18:00:00,False,103,Carpi,w,101,Genoa,2.06166,15.0,2,171,44,9,2.4151,w,2.06166,0.666263,9.0,1,188,36,5,0.666263,6.99,3.92,1.61
Serie_A 2015_103_111_2015-12-06 23:45:00,2015-12-06 23:45:00,True,103,Carpi,d,111,AC Milan,0.413865,11.0,0,264,36,3,0.8867,d,0.413865,0.859272,20.0,0,109,31,3,0.859272,5.37,3.61,1.79
Serie_A 2015_103_108_2015-12-13 18:00:00,2015-12-13 18:00:00,False,103,Carpi,l,108,Empoli,1.39607,14.0,0,474,31,1,1.0804,l,1.39607,1.76158,13.0,3,164,25,5,1.76158,5.79,3.76,1.72
Serie_A 2015_103_98_2015-12-20 15:30:00,2015-12-20 15:30:00,True,103,Carpi,l,98,Juventus,1.00082,11.0,2,388,35,4,0.7692,l,1.00082,1.66604,10.0,3,155,27,2,1.66604,11.9,4.8,1.37
Serie_A 2015_103_96_2016-01-06 18:00:00,2016-01-06 18:00:00,False,103,Carpi,d,96,Lazio,0.194449,5.0,0,268,32,2,0.924,d,0.194449,0.445881,15.0,0,131,29,1,0.445881,9.63,4.73,1.42
Serie_A 2015_103_99_2016-01-09 18:00:00,2016-01-09 18:00:00,True,103,Carpi,w,99,Udinese,1.49909,13.0,2,292,35,4,2.3783,w,1.49909,0.326424,10.0,1,154,17,1,0.326424,3.14,3.32,2.5
Serie_A 2015_102_103_2016-01-17 18:00:00,2016-01-17 18:00:00,True,103,Carpi,w,102,Sampdoria,1.3392,9.0,2,301,30,3,0.6418,w,0.577901,2.30542,12.0,1,133,29,9,2.30542,2.64,3.25,2.99
Serie_A 2015_103_106_2016-01-24 18:00:00,2016-01-24 18:00:00,False,103,Carpi,d,106,Inter,0.685858,12.0,1,354,40,3,0.3582,d,0.685858,2.22439,18.0,1,120,20,11,2.22439,10.31,4.95,1.39
Serie_A 2015_100_103_2016-01-30 18:00:00,2016-01-30 18:00:00,True,103,Carpi,d,100,Palermo,1.18567,13.0,1,201,43,7,1.5269,d,0.424374,0.981895,5.0,1,171,23,4,0.981895,2.27,3.29,3.64
Serie_A 2015_103_110_2016-02-03 23:45:00,2016-02-03 23:45:00,False,103,Carpi,l,110,Fiorentina,0.959221,7.0,1,296,39,2,1.6932,l,0.959221,0.630181,11.0,2,126,19,4,0.630181,8.33,4.76,1.45
Serie_A 2015_103_105_2016-02-07 18:00:00,2016-02-07 18:00:00,False,103,Carpi,l,105,Napoli,0.0810378,2.0,0,373,20,0,0.0702,l,0.0810378,2.27124,22.0,1,100,24,13,1.50994,25.0,8.55,1.16
Serie_A 2015_103_95_2016-02-12 23:45:00,2016-02-12 23:45:00,True,103,Carpi,l,95,Roma,0.873983,7.0,1,388,29,1,0.3763,l,0.873983,2.28532,19.0,3,96,18,14,2.28532,4.67,3.59,1.89
Serie_A 2015_103_113_2016-02-21 18:00:00,2016-02-21 18:00:00,False,103,Carpi,d,113,Torino,0.299053,5.0,0,244,31,3,0.4044999999999999,d,0.299053,1.23939,11.0,0,156,26,6,0.478093,6.63,3.99,1.62
Serie_A 2015_103_107_2016-02-28 18:00:00,2016-02-28 18:00:00,True,103,Carpi,d,107,Atalanta,1.43845,10.0,1,191,24,2,1.8005,d,0.677153,0.947109,12.0,1,103,27,2,0.947109,2.51,3.2,3.23
Serie_A 2015_103_97_2016-03-06 18:00:00,2016-03-06 18:00:00,False,103,Carpi,d,97,Bologna,0.285025,6.0,0,378,27,3,0.544,d,0.285025,1.16209,17.0,0,127,41,5,1.16209,4.67,3.32,1.98
Serie_A 2015_103_112_2016-03-13 18:00:00,2016-03-13 18:00:00,True,103,Carpi,w,112,Frosinone,1.78367,12.0,2,211,32,3,1.8094,w,1.02241,1.27464,13.0,1,157,23,4,1.27464,1.93,3.46,4.7
Serie_A 2015_103_94_2016-03-20 18:00:00,2016-03-20 18:00:00,False,103,Carpi,w,94,Verona,1.2492,11.0,2,278,30,5,1.8619,w,1.2492,0.68967,8.0,1,122,31,5,0.68967,3.77,3.46,2.15
Serie_A 2015_103_104_2016-04-02 20:00:00,2016-04-02 20:00:00,True,103,Carpi,l,104,Sassuolo,1.39986,11.0,1,318,28,2,1.0681,l,1.39986,1.80569,9.0,3,191,20,8,1.80569,3.12,3.19,2.59
Serie_A 2015_103_109_2016-04-09 20:00:00,2016-04-09 20:00:00,False,103,Carpi,l,109,Chievo,0.721378,12.0,0,309,21,5,0.917,l,0.721378,1.22666,17.0,1,133,24,12,1.22666,3.95,3.3,2.16
Serie_A 2015_101_103_2016-04-16 20:00:00,2016-04-16 20:00:00,True,103,Carpi,w,101,Genoa,3.16479,15.0,4,180,34,10,2.4364,w,3.16479,1.37647,16.0,1,179,23,12,1.37647,2.85,3.14,2.85
Serie_A 2015_103_111_2016-04-21 22:45:00,2016-04-21 22:45:00,False,103,Carpi,d,111,AC Milan,0.26311,6.0,0,382,30,2,0.6034999999999999,d,0.26311,1.03038,20.0,0,72,32,13,1.03038,8.18,4.46,1.49
Serie_A 2015_103_108_2016-04-25 21:00:00,2016-04-25 21:00:00,True,103,Carpi,w,108,Empoli,1.70068,16.0,1,309,45,6,2.1859,w,1.70068,0.696372,8.0,0,194,22,3,0.696372,1.83,3.71,4.87
Serie_A 2015_103_98_2016-05-01 14:30:00,2016-05-01 14:30:00,False,103,Carpi,l,98,Juventus,0.507266,11.0,0,369,26,5,0.911,l,0.507266,0.97521,19.0,2,123,25,10,0.97521,14.75,5.9,1.28
Serie_A 2015_103_96_2016-05-08 17:00:00,2016-05-08 17:00:00,True,103,Carpi,l,96,Lazio,3.44148,27.0,1,194,47,13,2.326,l,1.91888,1.98265,16.0,3,207,29,10,1.98265,2.62,3.34,2.97
Serie_A 2015_103_99_2016-05-15 22:45:00,2016-05-15 22:45:00,False,103,Carpi,w,99,Udinese,1.76289,10.0,2,254,29,7,1.7709,w,1.00159,1.29064,15.0,1,234,14,7,0.529344,3.35,3.53,2.28
