match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_101_98_2015-03-22 14:00:00,2015-03-22 14:00:00,True,98,Juventus,w,101,Genoa,1.63976,13.0,1,196,27,5,2.5872,w,0.878466,0.256135,9.0,0,301,38,1,0.256135,1.32,5.51,12.33
Serie_A 2014_108_98_2015-04-04 20:00:00,2015-04-04 20:00:00,True,98,Juventus,w,108,Empoli,2.06686,16.0,2,242,22,8,2.5742,w,2.06686,0.445433,12.0,0,381,20,5,0.445433,1.41,4.84,9.8
Serie_A 2014_204_98_2015-04-11 17:00:00,2015-04-11 17:00:00,False,98,Juventus,l,204,Parma,0.914362,19.0,0,125,26,8,1.8891,l,0.914362,0.319367,9.0,1,334,20,5,0.319367,1.36,4.97,11.93
Serie_A 2014_96_98_2015-04-18 19:45:00,2015-04-18 19:45:00,True,98,Juventus,w,96,Lazio,0.635097,8.0,2,275,22,2,1.4399,w,0.635097,0.493742,17.0,0,229,50,1,0.493742,1.98,3.45,4.43
Serie_A 2014_113_98_2015-04-26 14:00:00,2015-04-26 14:00:00,False,98,Juventus,l,113,Torino,1.62627,19.0,1,228,28,12,1.2909000000000002,l,1.62627,1.70236,11.0,2,260,27,7,1.70236,2.01,3.36,4.44
Serie_A 2014_110_98_2015-04-29 19:45:00,2015-04-29 19:45:00,True,98,Juventus,w,110,Fiorentina,1.69217,12.0,3,189,26,6,1.0501,w,1.69217,2.05425,14.0,2,289,28,4,0.531653,1.69,3.95,5.73
Serie_A 2014_102_98_2015-05-02 17:00:00,2015-05-02 17:00:00,False,98,Juventus,w,102,Sampdoria,1.15289,14.0,1,191,21,4,1.5589,w,1.15289,0.912856,18.0,0,270,33,6,0.912856,2.5,3.26,3.2
Serie_A 2014_116_98_2015-05-09 17:00:00,2015-05-09 17:00:00,True,98,Juventus,d,116,Cagliari,0.410515,13.0,1,271,26,3,0.3088,d,0.410515,1.81708,15.0,1,340,22,7,1.81708,1.58,4.22,6.68
Serie_A 2014_106_98_2015-05-16 17:00:00,2015-05-16 17:00:00,False,98,Juventus,w,106,Inter,1.81655,14.0,2,317,12,2,1.2768,w,1.05525,1.95157,20.0,1,188,32,16,1.95157,3.38,3.49,2.28
Serie_A 2014_105_98_2015-05-23 17:00:00,2015-05-23 17:00:00,True,98,Juventus,w,105,Napoli,1.70377,13.0,3,208,16,3,1.1362,w,0.942475,1.96746,19.0,1,387,41,7,1.10168,3.05,3.49,2.46
Serie_A 2014_94_98_2015-05-30 17:00:00,2015-05-30 17:00:00,False,98,Juventus,d,94,Verona,1.98709,16.0,2,169,14,11,1.9492,d,1.22579,1.29821,15.0,2,329,29,7,1.29821,1.7,4.11,5.12
