match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_107_99_2024-11-10 11:30:00,2024-11-10 11:30:00,False,99,Udinese,l,107,Atalanta,0.90914,11.0,1,232,27,4,0.8112,l,0.90914,1.60488,11.0,2,180,18,4,1.60488,8.64,5.13,1.37
Serie_A 2024_108_99_2024-11-25 17:00:00,2024-11-25 17:00:00,False,99,Udinese,d,108,Empoli,1.09285,16.0,1,164,21,8,2.1977,d,1.09285,0.166889,4.0,1,399,17,0,0.166889,2.92,2.85,2.94
Serie_A 2024_101_99_2024-12-01 11:30:00,2024-12-01 11:30:00,True,99,Udinese,l,101,Genoa,0.156386,4.0,0,298,17,4,0.2057,l,0.156386,1.7171,15.0,2,247,34,6,1.7171,2.04,3.33,4.1
Serie_A 2024_271_99_2024-12-09 19:45:00,2024-12-09 19:45:00,False,99,Udinese,w,271,Monza,1.40496,10.0,2,277,16,5,1.0336,w,1.40496,1.92222,27.0,1,155,27,12,1.92222,2.92,3.07,2.74
Serie_A 2024_105_99_2024-12-14 17:00:00,2024-12-14 17:00:00,True,99,Udinese,l,105,Napoli,1.48544,7.0,1,395,25,0,1.0338,l,0.594396,1.96425,17.0,3,130,22,6,1.96425,5.31,3.6,1.75
Serie_A 2024_110_99_2024-12-23 17:30:00,2024-12-23 17:30:00,False,99,Udinese,w,110,Fiorentina,0.858846,11.0,2,220,16,8,0.7566999999999999,w,0.858846,1.55716,14.0,1,231,12,8,0.795858,5.83,4.04,1.62
Serie_A 2024_113_99_2024-12-29 11:30:00,2024-12-29 11:30:00,True,99,Udinese,d,113,Torino,1.23954,10.0,2,277,24,2,1.9602,d,1.23954,0.603591,12.0,2,210,12,6,0.603591,2.27,3.13,3.64
Serie_A 2024_94_99_2025-01-04 19:45:00,2025-01-04 19:45:00,False,99,Udinese,d,94,Verona,0.655965,15.0,0,153,26,6,1.228,d,0.655965,0.745287,13.0,0,255,26,5,0.745287,2.53,3.06,3.21
Serie_A 2024_107_99_2025-01-11 14:00:00,2025-01-11 14:00:00,True,99,Udinese,d,107,Atalanta,2.05217,12.0,0,296,20,3,2.7708000000000004,d,2.05217,0.233045,4.0,0,237,29,4,0.233045,5.24,4.1,1.66
Serie_A 2024_286_99_2025-01-20 19:45:00,2025-01-20 19:45:00,False,99,Udinese,l,286,Como,0.847427,6.0,1,256,37,1,0.497,l,0.847427,1.81904,11.0,4,242,18,3,1.81904,3.58,3.44,2.16
Serie_A 2024_95_99_2025-01-26 14:00:00,2025-01-26 14:00:00,True,99,Udinese,l,95,Roma,0.805147,10.0,1,298,22,2,0.2459,l,0.805147,2.6168,16.0,2,259,17,4,1.0942,3.39,3.35,2.27
Serie_A 2024_265_99_2025-02-01 14:00:00,2025-02-01 14:00:00,True,99,Udinese,w,265,Venezia,0.940092,13.0,3,151,30,3,0.9893,w,0.940092,1.36255,14.0,2,185,27,3,1.36255,1.85,3.55,4.66
Serie_A 2024_105_99_2025-02-09 19:45:00,2025-02-09 19:45:00,False,99,Udinese,d,105,Napoli,1.28733,8.0,1,336,10,5,0.7841,d,1.28733,2.07882,18.0,1,180,14,6,2.07882,8.04,4.51,1.44
Serie_A 2024_108_99_2025-02-16 14:00:00,2025-02-16 14:00:00,True,99,Udinese,w,108,Empoli,2.90516,17.0,3,188,26,10,1.677,w,2.90516,2.47474,16.0,0,272,30,5,2.47474,1.81,3.54,4.95
Serie_A 2024_243_99_2025-02-21 19:45:00,2025-02-21 19:45:00,False,99,Udinese,w,243,Lecce,1.52436,12.0,1,205,22,4,2.358,w,0.763058,0.484479,10.0,0,250,29,9,0.484479,2.67,3.1,3.03
Serie_A 2024_230_99_2025-03-01 19:45:00,2025-03-01 19:45:00,True,99,Udinese,w,230,Parma Calcio 1913,2.0589,20.0,1,364,22,5,2.4529,w,1.2976,0.617812,9.0,0,250,5,2,0.617812,1.81,3.62,4.81
Serie_A 2024_96_99_2025-03-10 19:45:00,2025-03-10 19:45:00,False,99,Udinese,d,96,Lazio,1.23859,15.0,1,263,12,3,1.5493,d,1.23859,1.01458,10.0,1,287,15,4,1.01458,4.93,3.73,1.77
Serie_A 2024_94_99_2025-03-15 14:00:00,2025-03-15 14:00:00,True,99,Udinese,l,94,Verona,0.318009,11.0,0,131,24,5,0.9651,l,0.318009,0.542985,7.0,1,302,21,3,0.542985,1.76,3.59,5.23
Serie_A 2024_106_99_2025-03-30 17:00:00,2025-03-30 17:00:00,False,99,Udinese,l,106,Inter,1.3398,11.0,1,349,18,0,0.6612,l,1.3398,2.33787,13.0,2,206,15,12,2.33787,8.55,4.86,1.4
Serie_A 2024_101_99_2025-04-04 18:45:00,2025-04-04 18:45:00,False,99,Udinese,l,101,Genoa,1.11114,5.0,0,277,28,5,0.9312,l,1.11114,1.65486,13.0,1,258,32,5,1.65486,3.35,3.01,2.52
Serie_A 2024_111_99_2025-04-11 18:45:00,2025-04-11 18:45:00,True,99,Udinese,l,111,AC Milan,0.644579,14.0,0,240,19,5,0.2182,l,0.644579,2.49634,14.0,4,281,9,4,2.49634,4.17,3.61,1.95
Serie_A 2024_113_99_2025-04-23 16:30:00,2025-04-23 16:30:00,False,99,Udinese,l,113,Torino,0.949917,10.0,0,203,22,8,1.2995,l,0.949917,0.949162,10.0,2,257,19,4,0.949162,3.38,3.08,2.43
Serie_A 2024_97_99_2025-04-28 16:30:00,2025-04-28 16:30:00,True,99,Udinese,d,97,Bologna,0.387188,13.0,0,292,21,0,0.5794999999999999,d,0.387188,1.17741,12.0,0,114,16,2,1.17741,4.69,3.51,1.86
Serie_A 2024_116_99_2025-05-03 13:00:00,2025-05-03 13:00:00,False,99,Udinese,w,116,Cagliari,1.92066,11.0,2,254,19,10,2.1779,w,1.92066,0.954534,8.0,1,227,16,2,0.954534,3.64,3.18,2.25
Serie_A 2024_271_99_2025-05-11 10:30:00,2025-05-11 10:30:00,True,99,Udinese,l,271,Monza,1.45767,21.0,1,228,34,4,1.0895,l,1.45767,1.63169,5.0,2,280,11,0,1.63169,1.5,4.37,7.06
Serie_A 2024_98_99_2025-05-18 18:45:00,2025-05-18 18:45:00,False,99,Udinese,l,98,Juventus,0.358909,7.0,0,256,17,3,0.1582,l,0.358909,2.61362,24.0,2,136,21,12,2.61362,9.57,5.03,1.36
Serie_A 2024_110_99_2025-05-25 18:45:00,2025-05-25 18:45:00,True,99,Udinese,l,110,Fiorentina,1.61711,12.0,2,284,22,3,0.5124,l,1.61711,3.06465,25.0,3,170,14,5,3.06465,3.71,3.75,2.01
