match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_107_98_2020-12-16 17:30:00,2020-12-16 17:30:00,True,98,Juventus,d,107,Atalanta,2.71039,11.0,1,198,30,4,2.5696,d,1.94913,0.902039,11.0,1,348,30,4,0.902039,1.96,3.87,3.91
Serie_A 2020_230_98_2020-12-19 19:45:00,2020-12-19 19:45:00,False,98,Juventus,w,230,Parma Calcio 1913,2.80045,12.0,4,249,33,15,2.6264000000000003,w,2.80045,0.926619,9.0,0,430,17,4,0.926619,1.39,5.24,8.77
Serie_A 2020_110_98_2020-12-22 19:45:00,2020-12-22 19:45:00,True,98,Juventus,l,110,Fiorentina,0.388088,10.0,0,216,16,0,0.3995,l,0.388088,1.53117,9.0,3,308,24,7,1.53117,1.35,5.47,9.95
Serie_A 2020_98_99_2021-01-03 19:45:00,2021-01-03 19:45:00,True,98,Juventus,w,99,Udinese,3.54071,13.0,4,228,36,8,2.4258,w,3.54071,1.75781,8.0,1,423,8,2,1.75781,1.45,4.71,8.01
Serie_A 2020_111_98_2021-01-06 19:45:00,2021-01-06 19:45:00,False,98,Juventus,w,111,AC Milan,2.3569,13.0,3,198,13,6,2.2759,w,2.3569,1.02584,18.0,1,318,36,12,1.02584,2.34,3.42,3.31
Serie_A 2020_104_98_2021-01-10 19:45:00,2021-01-10 19:45:00,True,98,Juventus,w,104,Sassuolo,3.03948,20.0,3,319,29,21,2.7807,w,3.03948,0.542444,10.0,1,394,18,2,0.542444,1.3,5.45,9.51
Serie_A 2020_106_98_2021-01-17 19:45:00,2021-01-17 19:45:00,False,98,Juventus,l,106,Inter,0.368127,8.0,0,316,26,3,0.3439,l,0.368127,1.73238,16.0,2,306,15,8,1.73238,2.93,3.58,2.49
Serie_A 2020_97_98_2021-01-24 11:30:00,2021-01-24 11:30:00,True,98,Juventus,w,97,Bologna,3.5214,22.0,2,247,16,10,2.8977,w,3.5214,0.43025,12.0,0,277,28,5,0.43025,1.43,5.01,8.0
Serie_A 2020_102_98_2021-01-30 17:00:00,2021-01-30 17:00:00,False,98,Juventus,w,102,Sampdoria,1.63913,10.0,2,220,25,9,2.6013,w,1.63913,0.240857,6.0,0,430,23,2,0.240857,1.5,4.45,7.57
Serie_A 2020_95_98_2021-02-06 17:00:00,2021-02-06 17:00:00,True,98,Juventus,w,95,Roma,0.251055,3.0,2,282,9,6,0.8633,w,0.251055,0.652535,14.0,0,394,30,5,0.652535,1.78,4.13,4.55
Serie_A 2020_105_98_2021-02-13 17:00:00,2021-02-13 17:00:00,False,98,Juventus,l,105,Napoli,2.01493,22.0,0,192,28,8,2.078,l,2.01493,1.05643,10.0,1,396,20,2,0.295134,2.03,3.59,3.97
Serie_A 2020_115_98_2021-02-22 19:45:00,2021-02-22 19:45:00,True,98,Juventus,w,115,Crotone,4.42058,26.0,3,202,20,5,2.91,w,4.42058,0.654355,16.0,0,327,18,4,0.654355,1.17,8.14,21.4
Serie_A 2020_94_98_2021-02-27 19:45:00,2021-02-27 19:45:00,False,98,Juventus,d,94,Verona,1.22214,15.0,1,156,23,8,1.8082,d,1.22214,0.7004,13.0,1,240,37,6,0.7004,1.57,4.27,6.46
Serie_A 2020_260_98_2021-03-02 19:45:00,2021-03-02 19:45:00,True,98,Juventus,w,260,Spezia,2.61694,20.0,3,243,25,16,2.4042000000000003,w,2.61694,1.26299,10.0,0,281,24,11,0.501688,1.26,6.1,13.28
Serie_A 2020_96_98_2021-03-06 19:45:00,2021-03-06 19:45:00,True,98,Juventus,w,96,Lazio,1.44911,8.0,3,296,38,4,1.9187,w,0.687852,0.876141,13.0,1,315,23,7,0.876141,1.94,3.75,4.15
Serie_A 2020_116_98_2021-03-14 17:00:00,2021-03-14 17:00:00,False,98,Juventus,w,116,Cagliari,2.33997,9.0,3,251,16,10,2.5712,w,1.57868,0.656951,15.0,1,333,29,8,0.656951,1.56,4.41,6.39
Serie_A 2020_222_98_2021-03-21 14:00:00,2021-03-21 14:00:00,True,98,Juventus,l,222,Benevento,2.31196,23.0,0,90,29,4,2.7414,l,2.31196,0.247326,7.0,1,304,27,4,0.247326,1.19,7.77,17.1
Serie_A 2020_113_98_2021-04-03 16:00:00,2021-04-03 16:00:00,False,98,Juventus,d,113,Torino,3.29698,18.0,2,134,20,9,2.6638,d,3.29698,1.15909,10.0,2,341,24,2,1.15909,1.55,4.44,6.41
Serie_A 2020_105_98_2021-04-07 18:45:00,2021-04-07 18:45:00,True,98,Juventus,w,105,Napoli,1.61051,12.0,2,298,24,4,1.5265,w,1.61051,1.36435,15.0,1,352,28,6,0.603053,2.01,3.69,3.93
Serie_A 2020_101_98_2021-04-11 13:00:00,2021-04-11 13:00:00,True,98,Juventus,w,101,Genoa,2.82825,23.0,3,270,23,11,2.2647,w,2.82825,1.47493,11.0,1,445,24,4,1.47493,1.28,6.02,13.25
Serie_A 2020_107_98_2021-04-18 13:00:00,2021-04-18 13:00:00,False,98,Juventus,l,107,Atalanta,0.795659,12.0,0,238,27,12,1.1236000000000002,l,0.795659,0.979557,12.0,1,299,36,7,0.979557,2.83,3.67,2.52
Serie_A 2020_230_98_2021-04-21 18:45:00,2021-04-21 18:45:00,True,98,Juventus,w,230,Parma Calcio 1913,2.49694,14.0,3,228,18,5,2.1749,w,2.49694,1.3096,10.0,1,392,31,2,1.3096,1.24,6.09,11.43
Serie_A 2020_110_98_2021-04-25 13:00:00,2021-04-25 13:00:00,False,98,Juventus,d,110,Fiorentina,1.15603,7.0,1,99,31,3,1.2601,d,1.15603,1.21138,11.0,1,330,19,2,0.450076,1.59,4.19,6.36
Serie_A 2020_98_99_2021-05-02 16:00:00,2021-05-02 16:00:00,False,98,Juventus,w,99,Udinese,2.79425,13.0,2,230,38,5,2.8659,w,2.03296,0.372087,7.0,1,289,14,5,0.372087,1.48,4.76,7.1
Serie_A 2020_111_98_2021-05-09 18:45:00,2021-05-09 18:45:00,True,98,Juventus,l,111,AC Milan,1.10288,16.0,0,250,31,11,1.1833,l,1.10288,1.22848,11.0,3,349,15,3,0.467185,1.79,3.96,4.7
Serie_A 2020_104_98_2021-05-12 18:45:00,2021-05-12 18:45:00,False,98,Juventus,w,104,Sassuolo,1.36904,14.0,3,389,19,0,0.7948,w,1.36904,2.23729,17.0,1,222,27,13,1.476,1.71,4.32,4.81
Serie_A 2020_106_98_2021-05-15 16:00:00,2021-05-15 16:00:00,True,98,Juventus,w,106,Inter,3.16532,13.0,3,315,16,2,2.6354,w,1.49912,1.34382,7.0,2,250,23,8,0.582521,2.23,3.73,3.19
Serie_A 2020_97_98_2021-05-23 18:45:00,2021-05-23 18:45:00,False,98,Juventus,w,97,Bologna,3.63043,19.0,4,246,18,11,2.7914,w,3.63043,1.06031,18.0,1,254,19,10,1.06031,1.24,6.69,13.28
