match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_107_98_2015-02-20 19:45:00,2015-02-20 19:45:00,False,107,Atalanta,l,98,Juventus,0.856483,11.0,1,313,28,3,0.3292,l,0.856483,2.43733,13.0,2,164,21,17,2.43733,20.5,7.4,1.2
Serie_A 2014_102_107_2015-03-01 14:00:00,2015-03-01 14:00:00,True,107,Atalanta,l,102,Sampdoria,1.83577,14.0,1,200,22,5,1.1394,l,1.83577,2.12923,21.0,2,143,37,2,2.12923,2.52,3.27,3.15
Serie_A 2014_107_204_2015-03-08 14:00:00,2015-03-08 14:00:00,False,107,Atalanta,d,204,Parma,0.222416,8.0,0,219,26,0,0.8824000000000001,d,0.222416,0.556685,14.0,0,270,38,2,0.556685,2.19,3.35,3.77
Serie_A 2014_107_99_2015-03-15 14:00:00,2015-03-15 14:00:00,True,107,Atalanta,d,99,Udinese,0.74162,19.0,0,211,25,6,1.7601999999999998,d,0.74162,0.270521,8.0,0,195,19,3,0.270521,2.38,3.29,3.38
Serie_A 2014_105_107_2015-03-22 19:45:00,2015-03-22 19:45:00,False,107,Atalanta,d,105,Napoli,0.740525,9.0,1,281,16,1,0.6546,d,0.740525,1.61955,20.0,1,120,19,4,1.61955,7.77,4.65,1.48
Serie_A 2014_107_113_2015-04-04 14:00:00,2015-04-04 14:00:00,True,107,Atalanta,l,113,Torino,0.635446,12.0,1,221,33,13,1.248,l,0.635446,0.675998,11.0,2,218,27,6,0.675998,2.9,3.26,2.71
Serie_A 2014_104_107_2015-04-12 14:00:00,2015-04-12 14:00:00,True,107,Atalanta,w,104,Sassuolo,1.25964,11.0,2,205,31,3,2.3535,w,0.498338,0.296081,7.0,1,129,38,1,0.296081,2.15,3.33,3.96
Serie_A 2014_107_95_2015-04-19 14:00:00,2015-04-19 14:00:00,False,107,Atalanta,d,95,Roma,0.919147,5.0,1,278,26,2,0.7202999999999999,d,0.157848,1.56503,17.0,1,233,27,6,0.803736,9.31,4.64,1.43
Serie_A 2014_107_108_2015-04-26 11:30:00,2015-04-26 11:30:00,True,107,Atalanta,d,108,Empoli,1.88314,16.0,2,248,26,8,0.9878,d,1.88314,2.44969,21.0,2,203,22,9,2.44969,2.58,3.04,3.3
Serie_A 2014_107_203_2015-04-29 19:45:00,2015-04-29 19:45:00,False,107,Atalanta,d,203,Cesena,1.41317,16.0,2,171,35,2,0.5358,d,1.41317,2.63369,10.0,2,129,30,5,1.87239,2.67,3.22,2.99
Serie_A 2014_107_96_2015-05-03 14:00:00,2015-05-03 14:00:00,True,107,Atalanta,d,96,Lazio,1.59749,16.0,1,240,31,7,1.4065,d,1.59749,1.56633,13.0,1,172,28,3,1.56633,5.55,4.04,1.69
Serie_A 2014_100_107_2015-05-10 14:00:00,2015-05-10 14:00:00,False,107,Atalanta,w,100,Palermo,1.40147,10.0,3,195,15,7,0.106,w,1.40147,4.53848,24.0,2,129,34,15,3.74894,3.86,3.44,2.12
Serie_A 2014_101_107_2015-05-17 14:00:00,2015-05-17 14:00:00,True,107,Atalanta,l,101,Genoa,2.54956,17.0,1,182,18,6,2.3137,l,1.78826,1.23801,13.0,4,190,25,7,1.23801,2.74,3.28,2.85
Serie_A 2014_107_109_2015-05-24 14:00:00,2015-05-24 14:00:00,False,107,Atalanta,d,109,Chievo,0.760081,11.0,1,209,20,6,1.0891000000000002,d,0.760081,0.97759,14.0,1,336,29,11,0.97759,3.8,3.41,2.14
Serie_A 2014_107_111_2015-05-30 19:45:00,2015-05-30 19:45:00,True,107,Atalanta,l,111,AC Milan,1.26851,16.0,1,286,32,6,0.6333,l,1.26851,2.25291,9.0,3,184,26,5,1.49161,2.85,3.62,2.54
