match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_105_111_2024-02-11 19:45:00,2024-02-11 19:45:00,True,111,AC Milan,w,105,Napoli,1.37304,10.0,1,344,17,6,2.174,w,1.37304,0.502118,12.0,0,206,24,6,0.502118,1.95,3.74,3.94
Serie_A 2023_111_271_2024-02-18 19:45:00,2024-02-18 19:45:00,False,111,AC Milan,l,271,Monza,1.33102,16.0,2,325,21,8,1.1185999999999998,l,1.33102,1.6186,12.0,4,254,12,1,0.857297,1.8,3.78,4.63
Serie_A 2023_107_111_2024-02-25 19:45:00,2024-02-25 19:45:00,True,111,AC Milan,d,107,Atalanta,1.38915,20.0,1,154,19,7,1.584,d,1.38915,1.06552,8.0,1,371,26,3,0.304224,2.41,3.51,3.01
Serie_A 2023_111_96_2024-03-01 19:45:00,2024-03-01 19:45:00,False,111,AC Milan,w,96,Lazio,0.849675,14.0,1,164,28,5,0.7224,w,0.849675,1.59899,11.0,0,328,28,5,1.59899,2.21,3.3,3.67
Serie_A 2023_108_111_2024-03-10 14:00:00,2024-03-10 14:00:00,True,111,AC Milan,w,108,Empoli,0.988992,15.0,1,227,33,9,1.8609,w,0.988992,0.419598,5.0,0,325,22,2,0.419598,1.45,4.74,7.19
Serie_A 2023_111_94_2024-03-17 14:00:00,2024-03-17 14:00:00,False,111,AC Milan,w,94,Verona,2.75283,18.0,3,194,19,7,2.7389,w,2.75283,0.565727,15.0,1,326,29,3,0.565727,1.72,3.81,5.2
Serie_A 2023_110_111_2024-03-30 19:45:00,2024-03-30 19:45:00,False,111,AC Milan,w,110,Fiorentina,3.17431,14.0,2,194,19,10,2.3459,w,3.17431,1.69969,17.0,1,321,15,10,1.69969,2.58,3.34,2.89
Serie_A 2023_111_243_2024-04-06 13:00:00,2024-04-06 13:00:00,True,111,AC Milan,w,243,Lecce,2.41313,16.0,3,226,28,16,2.5042,w,2.41313,0.841362,12.0,0,423,14,1,0.841362,1.38,5.19,8.25
Serie_A 2023_104_111_2024-04-14 13:00:00,2024-04-14 13:00:00,False,111,AC Milan,d,104,Sassuolo,3.05285,23.0,3,108,17,7,2.4548,d,3.05285,1.37198,10.0,3,333,28,5,1.37198,1.8,3.94,4.43
Serie_A 2023_106_111_2024-04-22 18:45:00,2024-04-22 18:45:00,True,111,AC Milan,l,106,Inter,2.51108,15.0,1,315,18,12,2.0583,l,2.51108,1.62976,11.0,2,263,19,5,1.62976,3.96,3.68,1.96
Serie_A 2023_111_98_2024-04-27 16:00:00,2024-04-27 16:00:00,False,111,AC Milan,d,98,Juventus,0.277994,9.0,0,268,15,2,0.2529,d,0.277994,1.76562,18.0,0,251,21,4,1.76562,3.74,3.46,2.09
Serie_A 2023_101_111_2024-05-05 16:00:00,2024-05-05 16:00:00,True,111,AC Milan,d,101,Genoa,2.31497,26.0,3,213,15,9,2.4018,d,2.31497,0.91116,6.0,3,283,17,6,0.149861,1.49,4.59,6.64
Serie_A 2023_111_116_2024-05-11 18:45:00,2024-05-11 18:45:00,True,111,AC Milan,w,116,Cagliari,3.56305,17.0,5,217,22,8,2.7178,w,3.56305,1.33911,13.0,1,431,17,3,1.33911,1.41,4.95,6.91
Serie_A 2023_111_113_2024-05-18 18:45:00,2024-05-18 18:45:00,False,111,AC Milan,l,113,Torino,1.64179,16.0,1,153,18,5,1.8204,l,0.880493,1.08012,11.0,3,266,21,3,1.08012,2.66,3.21,2.85
Serie_A 2023_111_264_2024-05-25 18:45:00,2024-05-25 18:45:00,True,111,AC Milan,d,264,Salernitana,2.82527,23.0,3,161,18,17,2.0184,d,2.82527,1.80163,14.0,3,326,18,2,1.80163,1.17,8.69,13.1
