match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_111_203_2015-02-22 14:00:00,2015-02-22 14:00:00,False,203,Cesena,l,111,AC Milan,0.494932,10.0,0,270,34,9,0.5882000000000001,l,0.494932,1.25473,14.0,2,181,29,7,0.493431,9.89,4.65,1.42
Serie_A 2014_203_99_2015-03-01 14:00:00,2015-03-01 14:00:00,True,203,Cesena,w,99,Udinese,1.26469,17.0,1,110,23,10,2.1689,w,1.26469,0.378987,10.0,0,201,15,5,0.378987,3.18,3.34,2.46
Serie_A 2014_100_203_2015-03-08 11:30:00,2015-03-08 11:30:00,True,203,Cesena,d,100,Palermo,0.0514277,3.0,0,277,37,6,0.8281,d,0.0514277,0.275999,7.0,0,145,26,3,0.275999,3.3,3.41,2.36
Serie_A 2014_106_203_2015-03-15 19:45:00,2015-03-15 19:45:00,False,203,Cesena,d,106,Inter,0.306265,9.0,1,375,31,4,0.53,d,0.306265,1.24118,20.0,1,138,26,11,1.24118,10.4,5.17,1.37
Serie_A 2014_203_95_2015-03-22 19:45:00,2015-03-22 19:45:00,True,203,Cesena,l,95,Roma,0.231981,7.0,0,184,28,5,0.5136000000000001,l,0.231981,1.02786,15.0,1,150,15,6,1.02786,5.99,3.76,1.7
Serie_A 2014_203_94_2015-04-04 14:00:00,2015-04-04 14:00:00,False,203,Cesena,d,94,Verona,1.06234,20.0,3,127,24,8,1.0435,d,1.06234,1.4245,15.0,3,239,18,2,1.4245,4.68,3.66,1.88
Serie_A 2014_109_203_2015-04-12 11:30:00,2015-04-12 11:30:00,True,203,Cesena,l,109,Chievo,0.476356,16.0,0,180,33,4,0.3808,l,0.476356,1.81431,16.0,1,163,12,4,1.81431,2.82,3.13,2.89
Serie_A 2014_102_203_2015-04-18 17:00:00,2015-04-18 17:00:00,False,203,Cesena,d,102,Sampdoria,0.169192,5.0,0,218,24,3,0.4212,d,0.169192,1.20484,18.0,0,141,25,9,1.20484,7.05,4.11,1.57
Serie_A 2014_101_203_2015-04-26 14:00:00,2015-04-26 14:00:00,False,203,Cesena,l,101,Genoa,1.24615,13.0,1,163,29,5,0.2645,l,1.24615,3.40707,19.0,3,149,21,8,2.64577,7.1,4.12,1.57
Serie_A 2014_107_203_2015-04-29 19:45:00,2015-04-29 19:45:00,True,203,Cesena,d,107,Atalanta,2.63369,10.0,2,129,30,5,2.2884,d,1.87239,1.41317,16.0,2,171,35,2,1.41317,2.99,3.22,2.67
Serie_A 2014_110_203_2015-05-03 14:00:00,2015-05-03 14:00:00,False,203,Cesena,l,110,Fiorentina,0.90953,13.0,1,254,27,6,0.1883,l,0.90953,3.31326,23.0,3,235,25,9,2.55196,8.95,5.32,1.39
Serie_A 2014_104_203_2015-05-10 14:00:00,2015-05-10 14:00:00,True,203,Cesena,l,104,Sassuolo,2.49522,12.0,2,216,21,9,2.2976,l,2.49522,1.24035,12.0,3,235,33,8,1.24035,2.65,3.48,2.82
Serie_A 2014_105_203_2015-05-18 20:00:00,2015-05-18 20:00:00,False,203,Cesena,l,105,Napoli,0.513771,7.0,2,326,16,4,0.3544,l,0.513771,1.92107,15.0,3,230,33,14,1.92107,18.96,8.82,1.17
Serie_A 2014_116_203_2015-05-24 14:00:00,2015-05-24 14:00:00,True,203,Cesena,l,116,Cagliari,0.332122,11.0,0,272,29,2,0.6757,l,0.332122,1.01404,13.0,1,201,18,5,1.01404,2.56,3.65,2.82
Serie_A 2014_113_203_2015-05-31 19:45:00,2015-05-31 19:45:00,False,203,Cesena,l,113,Torino,0.244172,7.0,0,343,22,0,0.007,l,0.244172,4.00732,18.0,5,310,12,6,4.00732,8.92,5.29,1.39
