match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_222_260_2021-03-06 14:00:00,2021-03-06 14:00:00,False,222,Benevento,d,260,Spezia,0.319654,5.0,1,338,22,5,0.2589,d,0.319654,1.68194,14.0,1,102,21,3,1.68194,3.64,3.56,2.14
Serie_A 2020_110_222_2021-03-13 17:00:00,2021-03-13 17:00:00,True,222,Benevento,l,110,Fiorentina,1.543,16.0,1,149,22,6,0.8739999999999999,l,1.543,2.26928,11.0,4,308,25,3,2.26928,3.59,3.2,2.32
Serie_A 2020_222_98_2021-03-21 14:00:00,2021-03-21 14:00:00,False,222,Benevento,w,98,Juventus,0.247326,7.0,1,304,27,4,0.1575,w,0.247326,2.31196,23.0,0,90,29,4,2.31196,17.1,7.77,1.19
Serie_A 2020_222_230_2021-04-03 13:00:00,2021-04-03 13:00:00,True,222,Benevento,d,230,Parma Calcio 1913,1.38823,4.0,2,344,27,3,1.5271,d,1.38823,1.2091,15.0,2,124,25,11,1.2091,2.77,3.41,2.72
Serie_A 2020_104_222_2021-04-12 18:45:00,2021-04-12 18:45:00,True,222,Benevento,l,104,Sassuolo,0.392283,9.0,0,410,15,5,0.5912999999999999,l,0.392283,1.28252,14.0,1,131,27,7,1.28252,3.54,3.68,2.13
Serie_A 2020_222_96_2021-04-18 13:00:00,2021-04-18 13:00:00,False,222,Benevento,l,96,Lazio,1.40017,16.0,3,328,23,4,0.1822,l,0.638869,3.64262,12.0,5,201,17,9,2.02167,8.48,4.84,1.43
Serie_A 2020_101_222_2021-04-21 18:45:00,2021-04-21 18:45:00,False,222,Benevento,d,101,Genoa,1.03972,8.0,2,345,24,4,1.1053000000000002,d,0.278424,1.28057,10.0,2,210,24,6,1.28057,3.75,3.28,2.22
Serie_A 2020_222_99_2021-04-25 10:30:00,2021-04-25 10:30:00,True,222,Benevento,l,99,Udinese,2.51862,22.0,2,179,22,14,2.2113,l,1.75733,1.34953,10.0,4,236,13,9,1.34953,3.21,3.41,2.4
Serie_A 2020_111_222_2021-05-01 18:45:00,2021-05-01 18:45:00,False,222,Benevento,l,111,AC Milan,0.742758,14.0,0,313,16,6,0.1378,l,0.742758,3.44683,20.0,2,234,16,20,3.44683,9.15,5.27,1.38
Serie_A 2020_116_222_2021-05-09 13:00:00,2021-05-09 13:00:00,True,222,Benevento,l,116,Cagliari,1.11891,7.0,1,121,20,8,0.7,l,1.11891,1.94848,7.0,3,179,17,3,1.94848,3.2,3.5,2.36
Serie_A 2020_107_222_2021-05-12 18:45:00,2021-05-12 18:45:00,False,222,Benevento,l,107,Atalanta,0.183599,3.0,0,318,17,6,0.2183999999999999,l,0.183599,1.79069,14.0,2,141,25,18,1.79069,17.14,8.13,1.18
Serie_A 2020_115_222_2021-05-16 13:00:00,2021-05-16 13:00:00,True,222,Benevento,d,115,Crotone,1.7951,19.0,1,249,24,12,1.8783,d,1.7951,1.10271,6.0,1,256,16,6,1.10271,1.51,4.77,6.13
Serie_A 2020_113_222_2021-05-23 18:45:00,2021-05-23 18:45:00,False,222,Benevento,d,113,Torino,0.349447,9.0,1,316,13,3,0.4822,d,0.349447,1.35452,12.0,1,304,24,7,1.35452,4.01,4.52,1.79
