match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2016_108_99_2017-01-22 17:00:00,2017-01-22 17:00:00,True,108,Empoli,w,99,Udinese,0.315683,5.0,1,210,21,3,0.6641,w,0.315683,0.938473,9.0,0,278,36,6,0.938473,2.71,3.13,3.01
Serie_A 2016_108_115_2017-01-29 14:00:00,2017-01-29 14:00:00,False,108,Empoli,l,115,Crotone,0.208541,5.0,1,165,22,5,0.0833,l,0.208541,2.47879,14.0,4,329,31,7,1.71749,3.33,3.2,2.46
Serie_A 2016_108_113_2017-02-05 14:00:00,2017-02-05 14:00:00,True,108,Empoli,d,113,Torino,1.95329,10.0,1,214,22,3,1.3624,d,1.95329,1.93049,9.0,1,170,29,3,1.16919,3.79,3.33,2.19
Serie_A 2016_106_108_2017-02-12 14:00:00,2017-02-12 14:00:00,False,108,Empoli,l,106,Inter,0.435897,6.0,0,225,22,4,0.0583999999999999,l,0.435897,3.08595,19.0,2,275,34,14,3.08595,10.36,5.21,1.37
Serie_A 2016_108_96_2017-02-18 19:45:00,2017-02-18 19:45:00,True,108,Empoli,l,96,Lazio,0.271107,6.0,1,253,21,2,0.3288,l,0.271107,1.63167,21.0,2,283,33,13,1.63167,5.57,3.88,1.71
Serie_A 2016_108_98_2017-02-25 19:45:00,2017-02-25 19:45:00,False,108,Empoli,l,98,Juventus,0.206008,6.0,0,346,31,2,0.1167999999999999,l,0.206008,2.36639,24.0,2,305,19,14,2.36639,29.55,8.98,1.14
Serie_A 2016_101_108_2017-03-05 14:00:00,2017-03-05 14:00:00,True,108,Empoli,l,101,Genoa,0.396952,7.0,0,185,19,8,1.043,l,0.396952,0.620617,8.0,2,306,23,3,0.620617,2.82,3.08,2.93
Serie_A 2016_108_109_2017-03-12 14:00:00,2017-03-12 14:00:00,False,108,Empoli,l,109,Chievo,0.526966,12.0,0,273,27,5,0.1411,l,0.526966,2.37494,13.0,4,272,24,3,2.37494,4.29,3.27,2.08
Serie_A 2016_105_108_2017-03-19 11:30:00,2017-03-19 11:30:00,True,108,Empoli,l,105,Napoli,1.3559,10.0,2,394,33,4,0.758,l,0.594602,2.03736,11.0,3,225,20,5,0.504887,13.13,5.78,1.3
Serie_A 2016_108_95_2017-04-01 19:45:00,2017-04-01 19:45:00,False,108,Empoli,l,95,Roma,0.50901,12.0,0,283,16,5,0.66,l,0.50901,1.32527,20.0,2,224,33,7,1.32527,19.15,8.04,1.19
Serie_A 2016_108_114_2017-04-08 14:00:00,2017-04-08 14:00:00,True,108,Empoli,d,114,Pescara,0.957,14.0,1,152,34,6,0.618,d,0.957,1.9265,14.0,1,248,22,12,1.9265,1.95,3.89,4.0
Serie_A 2016_108_110_2017-04-15 14:00:00,2017-04-15 14:00:00,False,108,Empoli,w,110,Fiorentina,2.07354,11.0,2,327,20,4,2.1017,w,1.31224,1.18615,18.0,1,166,21,7,1.18615,11.71,5.64,1.32
Serie_A 2016_108_111_2017-04-23 14:00:00,2017-04-23 14:00:00,False,108,Empoli,w,111,AC Milan,1.84101,11.0,2,276,21,4,1.0082,w,1.84101,2.44994,28.0,1,158,26,12,1.68864,9.5,5.67,1.35
Serie_A 2016_104_108_2017-04-30 14:00:00,2017-04-30 14:00:00,True,108,Empoli,l,104,Sassuolo,2.32036,18.0,1,171,34,8,1.6542,l,1.55907,1.89742,11.0,3,284,24,4,1.89742,2.15,3.49,3.74
Serie_A 2016_108_97_2017-05-07 14:00:00,2017-05-07 14:00:00,True,108,Empoli,w,97,Bologna,2.15034,20.0,3,318,44,7,2.8139,w,2.15034,0.128693,6.0,1,202,29,1,0.128693,1.74,3.92,5.3
Serie_A 2016_108_116_2017-05-14 14:00:00,2017-05-14 14:00:00,False,108,Empoli,l,116,Cagliari,1.76599,12.0,2,261,37,5,0.8237000000000001,l,1.00469,2.54479,15.0,3,250,23,12,2.54479,2.39,3.78,2.96
Serie_A 2016_107_108_2017-05-21 14:00:00,2017-05-21 14:00:00,True,108,Empoli,l,107,Atalanta,0.782484,8.0,0,297,21,10,0.9007000000000001,l,0.782484,1.28253,13.0,1,200,23,12,1.28253,2.43,3.52,2.99
Serie_A 2016_100_108_2017-05-28 19:45:00,2017-05-28 19:45:00,False,108,Empoli,l,100,Palermo,1.89886,17.0,1,191,32,8,1.8655,l,1.89886,1.21155,10.0,2,297,24,3,1.21155,1.57,4.46,6.0
