match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_101_264_2024-01-21 17:00:00,2024-01-21 17:00:00,True,264,Salernitana,l,101,Genoa,1.1539,11.0,1,186,17,4,1.3184,l,1.1539,1.11078,5.0,2,316,20,5,0.349484,3.73,3.24,2.19
Serie_A 2023_264_95_2024-01-29 19:45:00,2024-01-29 19:45:00,True,264,Salernitana,l,95,Roma,1.42906,15.0,1,393,20,6,1.2485000000000002,l,1.42906,1.48834,5.0,2,190,17,4,0.727045,5.79,3.91,1.64
Serie_A 2023_113_264_2024-02-04 11:30:00,2024-02-04 11:30:00,False,264,Salernitana,d,113,Torino,0.0814573,3.0,0,298,8,2,0.5695,d,0.0814573,0.742534,13.0,0,134,20,8,0.742534,7.02,4.22,1.52
Serie_A 2023_108_264_2024-02-09 19:45:00,2024-02-09 19:45:00,True,264,Salernitana,l,108,Empoli,0.799924,13.0,1,205,17,3,0.3954999999999999,l,0.799924,2.14988,17.0,3,321,21,4,1.38858,2.44,3.18,3.3
Serie_A 2023_106_264_2024-02-16 20:00:00,2024-02-16 20:00:00,False,264,Salernitana,l,106,Inter,0.0464174,1.0,0,324,8,0,0.0018,l,0.0464174,4.48759,26.0,4,159,18,17,4.48759,17.0,9.0,1.15
Serie_A 2023_264_271_2024-02-24 17:00:00,2024-02-24 17:00:00,True,264,Salernitana,l,271,Monza,0.728802,11.0,0,366,14,4,0.293,l,0.728802,2.6089,17.0,2,214,12,7,2.6089,2.99,3.27,2.55
Serie_A 2023_264_99_2024-03-02 14:00:00,2024-03-02 14:00:00,False,264,Salernitana,d,99,Udinese,0.839171,17.0,1,210,19,5,0.5728,d,0.839171,1.98278,18.0,1,227,18,10,1.98278,5.56,3.83,1.68
Serie_A 2023_116_264_2024-03-09 14:00:00,2024-03-09 14:00:00,False,264,Salernitana,l,116,Cagliari,1.17253,12.0,2,122,14,7,0.1305,l,1.17253,3.41823,12.0,4,308,18,3,3.41823,4.52,3.66,1.85
Serie_A 2023_243_264_2024-03-16 17:00:00,2024-03-16 17:00:00,True,264,Salernitana,l,243,Lecce,1.45145,15.0,0,157,10,7,0.9885,l,1.45145,2.01475,17.0,1,450,25,5,2.01475,3.02,3.19,2.57
Serie_A 2023_264_97_2024-04-01 11:30:00,2024-04-01 11:30:00,False,264,Salernitana,l,97,Bologna,0.702173,8.0,0,498,19,3,0.4385,l,0.702173,1.85322,14.0,3,187,31,12,1.85322,11.37,5.59,1.3
Serie_A 2023_104_264_2024-04-05 18:45:00,2024-04-05 18:45:00,True,264,Salernitana,d,104,Sassuolo,1.2795,5.0,2,205,14,2,0.8864,d,0.518199,1.88042,16.0,2,301,18,11,1.88042,3.33,3.51,2.26
Serie_A 2023_264_96_2024-04-12 18:45:00,2024-04-12 18:45:00,False,264,Salernitana,l,96,Lazio,0.544591,8.0,1,407,14,3,0.2293,l,0.544591,2.50164,17.0,4,174,25,11,2.50164,9.85,5.28,1.35
Serie_A 2023_110_264_2024-04-21 16:00:00,2024-04-21 16:00:00,True,264,Salernitana,l,110,Fiorentina,0.32683,5.0,0,349,21,0,0.1197,l,0.32683,2.45106,12.0,2,99,12,14,2.45106,5.17,4.04,1.68
Serie_A 2023_112_264_2024-04-26 18:45:00,2024-04-26 18:45:00,False,264,Salernitana,l,112,Frosinone,1.03098,17.0,0,184,14,3,0.763,l,1.03098,1.75172,11.0,3,292,20,5,0.990425,7.63,5.12,1.42
Serie_A 2023_107_264_2024-05-06 16:00:00,2024-05-06 16:00:00,True,264,Salernitana,l,107,Atalanta,0.497067,9.0,1,351,22,4,0.2637,l,0.497067,2.26499,17.0,2,136,19,12,2.26499,8.73,5.45,1.35
Serie_A 2023_264_98_2024-05-12 16:00:00,2024-05-12 16:00:00,False,264,Salernitana,d,98,Juventus,0.921042,13.0,1,296,22,2,0.4379,d,0.921042,2.36999,25.0,1,126,22,14,2.36999,17.59,8.5,1.13
Serie_A 2023_264_94_2024-05-20 16:30:00,2024-05-20 16:30:00,True,264,Salernitana,l,94,Verona,0.900837,9.0,1,177,16,1,0.351,l,0.900837,2.33362,17.0,2,257,22,11,2.33362,5.1,3.98,1.69
Serie_A 2023_111_264_2024-05-25 18:45:00,2024-05-25 18:45:00,False,264,Salernitana,d,111,AC Milan,1.80163,14.0,3,326,18,2,0.7746,d,1.80163,2.82527,23.0,3,161,18,17,2.82527,13.1,8.69,1.17
