match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_105_98_2021-02-13 17:00:00,2021-02-13 17:00:00,True,105,Napoli,w,98,Juventus,1.05643,10.0,1,396,20,2,0.668,w,0.295134,2.01493,22.0,0,192,28,8,2.01493,3.97,3.59,2.03
Serie_A 2020_105_107_2021-02-21 17:00:00,2021-02-21 17:00:00,False,105,Napoli,l,107,Atalanta,0.624734,5.0,2,254,20,2,0.1784,l,0.624734,2.68448,15.0,4,367,38,12,2.68448,4.19,4.0,1.87
Serie_A 2020_105_222_2021-02-28 17:00:00,2021-02-28 17:00:00,True,105,Napoli,w,222,Benevento,2.34858,20.0,2,226,26,5,2.7676,w,2.34858,0.430179,4.0,0,308,18,2,0.430179,1.42,4.94,8.24
Serie_A 2020_104_105_2021-03-03 17:30:00,2021-03-03 17:30:00,False,105,Napoli,d,104,Sassuolo,2.54342,15.0,3,378,18,7,1.425,d,1.78212,2.4724,15.0,3,241,26,7,0.949804,2.15,3.51,3.66
Serie_A 2020_105_97_2021-03-07 19:45:00,2021-03-07 19:45:00,True,105,Napoli,w,97,Bologna,1.22462,15.0,3,281,24,3,1.7584,w,1.22462,0.770095,17.0,1,226,27,5,0.770095,1.55,4.59,6.17
Serie_A 2020_105_111_2021-03-14 19:45:00,2021-03-14 19:45:00,False,105,Napoli,w,111,AC Milan,1.34959,14.0,1,296,20,7,1.2383,w,1.34959,1.48364,12.0,0,264,20,3,1.48364,2.86,3.28,2.72
Serie_A 2020_105_95_2021-03-21 19:45:00,2021-03-21 19:45:00,False,105,Napoli,w,95,Roma,1.07404,10.0,2,328,27,6,1.6387999999999998,w,1.07404,0.733296,7.0,0,332,21,8,0.733296,2.63,3.63,2.73
Serie_A 2020_105_115_2021-04-03 13:00:00,2021-04-03 13:00:00,True,105,Napoli,w,115,Crotone,3.45014,28.0,4,230,26,20,2.6321,w,3.45014,1.17165,8.0,3,393,19,2,1.17165,1.23,6.8,14.28
Serie_A 2020_105_98_2021-04-07 18:45:00,2021-04-07 18:45:00,False,105,Napoli,l,98,Juventus,1.36435,15.0,1,352,28,6,1.1752,l,0.603053,1.61051,12.0,2,298,24,4,1.61051,3.93,3.69,2.01
Serie_A 2020_102_105_2021-04-11 13:00:00,2021-04-11 13:00:00,False,105,Napoli,w,102,Sampdoria,1.89882,20.0,2,168,12,11,2.0754,w,1.89882,0.904896,11.0,0,235,27,8,0.904896,1.75,4.03,4.84
Serie_A 2020_105_106_2021-04-18 18:45:00,2021-04-18 18:45:00,True,105,Napoli,d,106,Inter,0.584142,12.0,1,327,19,4,0.8573999999999999,d,0.584142,1.0199,10.0,1,337,18,4,1.0199,3.12,3.63,2.35
Serie_A 2020_105_96_2021-04-22 18:45:00,2021-04-22 18:45:00,True,105,Napoli,w,96,Lazio,1.59439,10.0,5,322,10,3,1.5109,w,0.833091,1.43947,14.0,2,290,34,12,1.43947,2.06,3.76,3.68
Serie_A 2020_105_113_2021-04-26 16:30:00,2021-04-26 16:30:00,False,105,Napoli,w,113,Torino,3.0505,25.0,2,253,21,10,2.5221,w,3.0505,1.04779,15.0,0,264,22,3,1.04779,1.79,4.16,4.41
Serie_A 2020_105_116_2021-05-02 13:00:00,2021-05-02 13:00:00,True,105,Napoli,d,116,Cagliari,2.9066,18.0,1,239,23,15,2.0253,d,2.9066,1.88547,12.0,1,324,19,6,1.88547,1.41,5.07,8.33
Serie_A 2020_105_260_2021-05-08 13:00:00,2021-05-08 13:00:00,False,105,Napoli,w,260,Spezia,2.32097,13.0,4,313,20,6,2.1798,w,2.32097,1.27161,6.0,1,333,26,3,1.27161,1.52,4.7,6.42
Serie_A 2020_105_99_2021-05-11 18:45:00,2021-05-11 18:45:00,True,105,Napoli,w,99,Udinese,3.38173,21.0,5,329,30,8,2.9625,w,3.38173,0.186833,5.0,1,340,18,2,0.186833,1.3,5.74,11.79
Serie_A 2020_105_110_2021-05-16 10:30:00,2021-05-16 10:30:00,False,105,Napoli,w,110,Fiorentina,1.90774,18.0,2,180,22,3,2.653,w,1.01383,0.344483,7.0,0,254,10,1,0.344483,1.53,4.94,5.8
Serie_A 2020_105_94_2021-05-23 18:45:00,2021-05-23 18:45:00,True,105,Napoli,d,94,Verona,1.57132,16.0,1,221,27,5,2.2401,d,1.57132,0.51703,7.0,1,248,33,3,0.51703,1.2,7.62,15.35
