match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2018_101_96_2019-02-17 14:00:00,2019-02-17 14:00:00,False,96,Lazio,l,101,Genoa,0.603073,6.0,1,192,15,6,0.5640999999999999,l,0.603073,1.59217,14.0,2,280,41,8,1.59217,2.34,3.34,3.35
Serie_A 2018_95_96_2019-03-02 19:30:00,2019-03-02 19:30:00,True,96,Lazio,w,95,Roma,2.14667,6.0,3,231,25,6,2.2161000000000004,w,1.38537,1.23076,7.0,0,132,18,5,1.23076,2.46,3.5,3.01
Serie_A 2018_110_96_2019-03-10 19:30:00,2019-03-10 19:30:00,False,96,Lazio,d,110,Fiorentina,1.02895,7.0,1,293,23,8,1.5953,d,1.02895,0.769898,7.0,1,213,26,3,0.769898,2.61,3.49,2.81
Serie_A 2018_230_96_2019-03-17 14:00:00,2019-03-17 14:00:00,True,96,Lazio,w,230,Parma Calcio 1913,1.76513,14.0,4,254,18,14,2.5235000000000003,w,1.00384,0.362156,4.0,1,290,20,2,0.362156,1.34,5.27,10.49
Serie_A 2018_106_96_2019-03-31 18:30:00,2019-03-31 18:30:00,False,96,Lazio,w,106,Inter,1.60065,6.0,1,294,14,2,1.4539,w,1.60065,1.53815,11.0,0,193,28,4,1.53815,3.36,3.3,2.36
Serie_A 2018_221_96_2019-04-03 20:00:00,2019-04-03 20:00:00,False,96,Lazio,l,221,SPAL 2013,0.510459,9.0,0,166,27,10,0.671,l,0.510459,1.14572,8.0,1,313,22,2,0.384462,1.74,3.92,5.08
Serie_A 2018_104_96_2019-04-07 17:00:00,2019-04-07 17:00:00,True,96,Lazio,d,104,Sassuolo,3.36273,18.0,2,222,25,17,2.7757,d,2.60143,1.20864,3.0,2,221,10,2,1.20864,1.37,5.12,9.15
Serie_A 2018_111_96_2019-04-13 19:30:00,2019-04-13 19:30:00,False,96,Lazio,l,111,AC Milan,1.41453,8.0,0,299,22,8,1.262,l,1.41453,1.52803,10.0,1,221,27,7,0.766732,2.89,3.32,2.65
Serie_A 2018_96_99_2019-04-17 18:00:00,2019-04-17 18:00:00,True,96,Lazio,w,99,Udinese,0.891528,15.0,2,241,22,8,0.9298,w,0.891528,1.28089,9.0,0,276,18,4,0.510352,1.34,5.07,10.81
Serie_A 2018_109_96_2019-04-20 14:00:00,2019-04-20 14:00:00,True,96,Lazio,l,109,Chievo,1.6363,16.0,1,215,23,16,1.6868,l,1.6363,1.18465,8.0,2,213,10,3,1.18465,1.19,7.33,17.65
Serie_A 2018_102_96_2019-04-28 17:00:00,2019-04-28 17:00:00,False,96,Lazio,w,102,Sampdoria,1.2474,10.0,2,337,18,7,1.3643,w,1.2474,1.19443,7.0,1,213,19,6,1.19443,2.35,3.63,3.08
Serie_A 2018_107_96_2019-05-05 14:00:00,2019-05-05 14:00:00,True,96,Lazio,l,107,Atalanta,0.372816,7.0,1,211,16,7,0.3197,l,0.372816,1.80864,10.0,3,274,28,8,1.80864,2.29,3.73,3.12
Serie_A 2018_116_96_2019-05-11 17:00:00,2019-05-11 17:00:00,False,96,Lazio,w,116,Cagliari,1.58764,10.0,2,264,24,12,1.6170000000000002,w,1.58764,1.2824,14.0,1,257,20,12,1.2824,2.05,3.62,3.8
Serie_A 2018_96_97_2019-05-20 18:30:00,2019-05-20 18:30:00,True,96,Lazio,d,97,Bologna,1.84382,10.0,3,231,16,15,0.8954,d,1.84382,2.57708,13.0,3,268,26,6,2.57708,2.12,3.37,3.9
Serie_A 2018_113_96_2019-05-26 13:00:00,2019-05-26 13:00:00,False,96,Lazio,l,113,Torino,1.1792,9.0,1,390,40,7,0.5597,l,1.1792,2.39804,9.0,3,217,19,9,2.39804,3.01,3.76,2.34
