match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_110_112_2024-02-11 11:30:00,2024-02-11 11:30:00,False,112,Frosinone,l,110,Fiorentina,1.2861,11.0,1,203,11,8,0.362,l,1.2861,3.17846,18.0,5,198,20,10,3.17846,6.13,4.46,1.54
Serie_A 2023_112_95_2024-02-18 17:00:00,2024-02-18 17:00:00,True,112,Frosinone,l,95,Roma,1.62402,25.0,0,323,23,10,1.1716,l,1.62402,1.81853,13.0,3,191,13,3,1.05723,3.88,3.83,1.93
Serie_A 2023_112_98_2024-02-25 11:30:00,2024-02-25 11:30:00,False,112,Frosinone,l,98,Juventus,0.570671,7.0,2,402,17,2,0.5095000000000001,l,0.570671,1.74414,22.0,3,207,18,13,1.74414,9.58,5.62,1.32
Serie_A 2023_112_243_2024-03-03 14:00:00,2024-03-03 14:00:00,True,112,Frosinone,d,243,Lecce,1.53511,15.0,1,109,20,10,1.5173,d,1.53511,1.29494,11.0,1,233,17,1,0.533641,2.33,3.38,3.25
Serie_A 2023_104_112_2024-03-09 14:00:00,2024-03-09 14:00:00,False,112,Frosinone,l,104,Sassuolo,1.38509,11.0,0,166,16,7,2.1209,l,0.623792,0.596618,10.0,1,306,30,3,0.596618,3.11,3.67,2.27
Serie_A 2023_112_96_2024-03-16 19:45:00,2024-03-16 19:45:00,True,112,Frosinone,l,96,Lazio,1.90054,14.0,2,300,14,8,0.5624,l,1.90054,3.30539,22.0,3,206,28,15,3.30539,3.41,3.61,2.16
Serie_A 2023_101_112_2024-03-30 14:00:00,2024-03-30 14:00:00,False,112,Frosinone,d,101,Genoa,1.00689,15.0,1,202,25,6,0.7664,d,1.00689,1.65796,9.0,1,210,25,3,0.896658,4.14,3.56,1.95
Serie_A 2023_112_97_2024-04-07 10:30:00,2024-04-07 10:30:00,True,112,Frosinone,d,97,Bologna,0.568316,12.0,0,380,22,1,0.2152,d,0.568316,2.46415,13.0,0,154,19,5,2.46415,4.32,3.59,1.9
Serie_A 2023_105_112_2024-04-14 10:30:00,2024-04-14 10:30:00,False,112,Frosinone,d,105,Napoli,2.31434,13.0,2,338,18,4,1.11,d,1.55304,2.7326,20.0,2,140,17,10,2.7326,8.42,5.56,1.35
Serie_A 2023_112_113_2024-04-21 13:00:00,2024-04-21 13:00:00,False,112,Frosinone,d,113,Torino,0.57895,12.0,0,218,22,5,1.3466,d,0.57895,0.520991,13.0,0,196,17,6,0.520991,5.4,3.94,1.67
Serie_A 2023_112_264_2024-04-26 18:45:00,2024-04-26 18:45:00,True,112,Frosinone,w,264,Salernitana,1.75172,11.0,3,292,20,5,1.9819,w,0.990425,1.03098,17.0,0,184,14,3,1.03098,1.42,5.12,7.63
Serie_A 2023_108_112_2024-05-05 13:00:00,2024-05-05 13:00:00,False,112,Frosinone,d,108,Empoli,0.947755,17.0,0,126,12,8,1.9139,d,0.947755,0.318217,7.0,0,159,22,3,0.318217,3.17,3.26,2.43
Serie_A 2023_106_112_2024-05-10 18:45:00,2024-05-10 18:45:00,True,112,Frosinone,l,106,Inter,1.88809,17.0,0,397,9,8,1.2292,l,1.88809,2.05666,14.0,5,198,12,5,2.05666,4.6,4.06,1.76
Serie_A 2023_112_271_2024-05-19 16:00:00,2024-05-19 16:00:00,False,112,Frosinone,w,271,Monza,2.22694,16.0,1,389,20,7,2.0872,w,2.22694,1.24886,14.0,0,102,17,3,1.24886,2.36,3.63,3.0
Serie_A 2023_112_99_2024-05-26 18:45:00,2024-05-26 18:45:00,True,112,Frosinone,l,99,Udinese,0.869244,21.0,0,119,15,2,1.2601,l,0.869244,0.895463,10.0,1,208,22,1,0.895463,2.46,3.11,3.22
