match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2015_109_96_2016-01-24 18:00:00,2016-01-24 18:00:00,False,109,Chievo,l,96,Lazio,1.48963,7.0,1,238,24,1,0.5769,l,0.728333,2.6703,24.0,4,217,38,16,1.909,6.9,3.78,1.64
Serie_A 2015_109_98_2016-01-31 15:30:00,2016-01-31 15:30:00,True,109,Chievo,l,98,Juventus,0.178979,6.0,0,505,36,2,0.0096,l,0.178979,3.68705,30.0,4,220,23,14,3.68705,8.01,3.98,1.55
Serie_A 2015_106_109_2016-02-03 23:45:00,2016-02-03 23:45:00,False,109,Chievo,l,106,Inter,0.382305,6.0,0,264,41,4,0.1699999999999999,l,0.382305,2.4039,24.0,1,164,25,15,2.4039,7.68,4.07,1.55
Serie_A 2015_109_113_2016-02-07 18:00:00,2016-02-07 18:00:00,False,109,Chievo,w,113,Torino,1.02676,8.0,2,246,39,2,1.4090000000000005,w,0.265463,0.955057,12.0,1,245,29,6,0.955057,5.9,3.69,1.72
Serie_A 2015_104_109_2016-02-13 21:00:00,2016-02-13 21:00:00,True,109,Chievo,d,104,Sassuolo,1.50751,11.0,1,192,26,8,1.7321,d,0.746251,1.10703,16.0,1,171,22,10,1.10703,2.77,3.1,2.97
Serie_A 2015_109_94_2016-02-20 21:00:00,2016-02-20 21:00:00,False,109,Chievo,l,94,Verona,1.28607,14.0,1,111,36,2,0.5473,l,0.524773,2.44214,20.0,3,223,16,6,1.55167,3.27,3.3,2.43
Serie_A 2015_101_109_2016-02-28 18:00:00,2016-02-28 18:00:00,True,109,Chievo,w,101,Genoa,1.76947,16.0,1,235,36,9,2.3857,w,1.76947,0.526085,11.0,0,188,27,4,0.526085,3.31,3.12,2.52
Serie_A 2015_105_109_2016-03-05 23:45:00,2016-03-05 23:45:00,False,109,Chievo,l,105,Napoli,0.275541,8.0,1,519,31,0,0.0539,l,0.275541,3.32828,25.0,3,217,25,11,3.32828,19.21,7.51,1.2
Serie_A 2015_109_111_2016-03-13 15:30:00,2016-03-13 15:30:00,True,109,Chievo,d,111,AC Milan,0.988176,20.0,0,339,34,3,1.5151,d,0.988176,0.744968,10.0,0,183,30,6,0.744968,4.02,3.36,2.11
Serie_A 2015_102_109_2016-03-20 18:00:00,2016-03-20 18:00:00,False,109,Chievo,w,102,Sampdoria,2.61414,12.0,1,287,33,2,2.3832,w,1.85284,1.18347,16.0,0,116,24,8,1.18347,4.46,3.58,1.93
Serie_A 2015_100_109_2016-04-03 17:00:00,2016-04-03 17:00:00,True,109,Chievo,w,100,Palermo,1.34014,9.0,3,232,36,2,0.9497,w,1.34014,1.80741,14.0,1,274,16,3,1.80741,2.19,3.31,3.82
Serie_A 2015_103_109_2016-04-09 20:00:00,2016-04-09 20:00:00,True,109,Chievo,w,103,Carpi,1.22666,17.0,1,133,24,12,1.781,w,1.22666,0.721378,12.0,0,309,21,5,0.721378,2.16,3.3,3.95
Serie_A 2015_109_99_2016-04-17 17:00:00,2016-04-17 17:00:00,False,109,Chievo,d,99,Udinese,0.205673,5.0,0,183,18,2,0.5796,d,0.205673,0.994096,15.0,0,278,18,3,0.994096,4.48,3.49,1.96
Serie_A 2015_109_112_2016-04-20 22:45:00,2016-04-20 22:45:00,True,109,Chievo,w,112,Frosinone,2.31378,23.0,5,198,28,8,2.8037,w,1.55248,0.265652,9.0,1,336,17,0,0.265652,1.88,3.75,4.54
Serie_A 2015_107_109_2016-04-24 17:00:00,2016-04-24 17:00:00,False,109,Chievo,l,107,Atalanta,0.347217,10.0,0,167,29,8,0.6793,l,0.347217,0.939437,11.0,1,220,32,2,0.939437,4.18,3.56,2.0
Serie_A 2015_109_110_2016-04-30 22:45:00,2016-04-30 22:45:00,True,109,Chievo,d,110,Fiorentina,1.07367,9.0,0,333,21,5,1.5670000000000002,d,1.07367,0.857695,21.0,0,198,29,11,0.857695,3.9,3.59,2.06
Serie_A 2015_109_95_2016-05-08 14:30:00,2016-05-08 14:30:00,False,109,Chievo,l,95,Roma,0.720434,11.0,0,333,9,3,0.4313,l,0.720434,2.07283,23.0,3,261,26,13,2.07283,13.55,7.12,1.24
Serie_A 2015_109_97_2016-05-15 20:00:00,2016-05-15 20:00:00,True,109,Chievo,d,97,Bologna,0.35378,5.0,0,287,15,6,1.1689,d,0.35378,0.425809,16.0,0,313,27,3,0.425809,2.13,3.56,3.7
