match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_107_95_2021-12-18 14:00:00,2021-12-18 14:00:00,False,95,Roma,w,107,Atalanta,1.99516,8.0,4,326,19,1,1.7852,w,1.99516,1.47111,17.0,1,156,27,6,1.47111,4.7,4.32,1.72
Serie_A 2021_102_95_2021-12-22 17:30:00,2021-12-22 17:30:00,True,95,Roma,d,102,Sampdoria,1.45266,15.0,1,289,21,8,1.5898,d,1.45266,1.18082,10.0,1,295,19,6,1.18082,1.6,4.46,5.69
Serie_A 2021_111_95_2022-01-06 17:30:00,2022-01-06 17:30:00,False,95,Roma,l,111,AC Milan,0.861234,11.0,1,229,23,2,0.1604,l,0.861234,3.01902,19.0,3,186,16,4,1.49642,3.78,3.73,2.04
Serie_A 2021_95_98_2022-01-09 17:30:00,2022-01-09 17:30:00,True,95,Roma,l,98,Juventus,2.53255,19.0,3,242,23,4,2.1896,l,1.64279,1.45001,14.0,4,221,12,3,1.45001,3.37,3.4,2.26
Serie_A 2021_116_95_2022-01-16 17:00:00,2022-01-16 17:00:00,True,95,Roma,w,116,Cagliari,2.01468,15.0,1,202,25,11,2.4374,w,1.25338,0.642616,8.0,0,326,33,3,0.642616,1.37,5.04,8.91
Serie_A 2021_108_95_2022-01-23 17:00:00,2022-01-23 17:00:00,False,95,Roma,w,108,Empoli,2.17975,16.0,4,284,20,8,2.0522,w,2.17975,1.23141,16.0,2,225,27,10,1.23141,1.8,4.21,4.13
Serie_A 2021_101_95_2022-02-05 14:00:00,2022-02-05 14:00:00,True,95,Roma,d,101,Genoa,1.4581,23.0,0,127,21,18,2.0817,d,1.4581,0.537092,10.0,0,238,32,2,0.537092,1.33,5.45,9.73
Serie_A 2021_104_95_2022-02-13 17:00:00,2022-02-13 17:00:00,False,95,Roma,d,104,Sassuolo,1.74236,12.0,2,209,32,5,1.9288,d,0.981064,1.08187,12.0,2,252,17,6,1.08187,2.1,3.93,3.42
Serie_A 2021_94_95_2022-02-19 17:00:00,2022-02-19 17:00:00,True,95,Roma,d,94,Verona,0.31384,7.0,2,184,29,6,0.7041999999999999,d,0.31384,0.82269,5.0,2,286,26,7,0.82269,2.09,3.55,3.81
Serie_A 2021_260_95_2022-02-27 17:00:00,2022-02-27 17:00:00,False,95,Roma,w,260,Spezia,4.55711,31.0,1,191,28,15,2.9745,w,3.79581,0.364313,9.0,0,370,22,2,0.364313,1.79,3.84,4.89
Serie_A 2021_107_95_2022-03-05 17:00:00,2022-03-05 17:00:00,True,95,Roma,w,107,Atalanta,1.74727,13.0,1,282,20,5,1.9512,w,1.74727,1.05953,7.0,0,173,28,5,1.05953,2.69,3.45,2.78
Serie_A 2021_95_99_2022-03-13 17:00:00,2022-03-13 17:00:00,False,95,Roma,d,99,Udinese,1.07674,10.0,1,145,16,2,1.5146,d,0.315436,0.92821,11.0,1,410,28,7,0.92821,2.33,3.42,3.34
Serie_A 2021_95_96_2022-03-20 17:00:00,2022-03-20 17:00:00,True,95,Roma,w,96,Lazio,2.47701,11.0,3,391,21,5,2.8324000000000003,w,2.47701,0.358377,9.0,0,195,20,4,0.358377,2.68,3.47,2.77
Serie_A 2021_102_95_2022-04-03 16:00:00,2022-04-03 16:00:00,False,95,Roma,w,102,Sampdoria,1.1837,6.0,1,260,19,3,2.099,w,1.1837,0.449626,8.0,0,315,25,7,0.449626,1.89,3.74,4.37
Serie_A 2021_264_95_2022-04-10 16:00:00,2022-04-10 16:00:00,True,95,Roma,w,264,Salernitana,1.95563,17.0,2,137,30,8,2.4257,w,1.95563,0.544663,6.0,1,293,28,1,0.544663,1.29,5.92,12.16
Serie_A 2021_105_95_2022-04-18 17:00:00,2022-04-18 17:00:00,False,95,Roma,d,105,Napoli,1.34625,8.0,1,270,17,10,1.369,d,1.34625,1.2951,9.0,1,277,35,3,0.533803,4.11,3.75,1.95
Serie_A 2021_106_95_2022-04-23 16:00:00,2022-04-23 16:00:00,False,95,Roma,l,106,Inter,1.23184,9.0,1,254,26,7,0.8697,l,1.23184,1.78507,11.0,3,398,29,5,1.78507,5.79,4.09,1.65
Serie_A 2021_95_97_2022-05-01 18:45:00,2022-05-01 18:45:00,True,95,Roma,d,97,Bologna,0.985697,17.0,0,280,34,6,0.9766,d,0.985697,1.44805,10.0,0,169,24,10,1.44805,1.48,4.68,7.33
Serie_A 2021_110_95_2022-05-09 18:45:00,2022-05-09 18:45:00,False,95,Roma,l,110,Fiorentina,0.580624,6.0,0,332,23,3,0.4192,l,0.580624,1.70341,12.0,2,308,23,4,0.942113,3.16,3.45,2.4
Serie_A 2021_265_95_2022-05-14 18:45:00,2022-05-14 18:45:00,True,95,Roma,d,265,Venezia,3.01714,46.0,1,131,28,19,2.8617000000000004,d,3.01714,0.343274,4.0,1,234,14,0,0.343274,1.26,6.64,11.0
Serie_A 2021_113_95_2022-05-20 18:45:00,2022-05-20 18:45:00,False,95,Roma,w,113,Torino,2.72468,14.0,3,286,20,5,2.8039,w,1.20209,0.516826,13.0,0,211,16,2,0.516826,2.15,3.72,3.46
