match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2021_264_96_2021-11-07 17:00:00,2021-11-07 17:00:00,True,96,Lazio,w,264,Salernitana,1.67971,16.0,3,293,27,17,2.5178,w,1.67971,0.239577,5.0,0,430,22,3,0.239577,1.33,5.96,9.59
Serie_A 2021_96_98_2021-11-20 17:00:00,2021-11-20 17:00:00,True,96,Lazio,l,98,Juventus,0.254933,8.0,0,336,40,8,0.0635999999999999,l,0.254933,2.76719,11.0,2,280,15,8,1.2446,3.16,3.43,2.42
Serie_A 2021_105_96_2021-11-28 19:45:00,2021-11-28 19:45:00,False,96,Lazio,l,105,Napoli,0.272761,6.0,0,599,31,6,0.5365,l,0.272761,1.19531,18.0,4,333,14,8,1.19531,4.54,3.9,1.83
Serie_A 2021_96_99_2021-12-02 19:45:00,2021-12-02 19:45:00,True,96,Lazio,d,99,Udinese,1.45921,13.0,4,203,26,8,0.8986000000000001,d,1.45921,2.04224,12.0,4,323,17,3,2.04224,1.7,4.06,5.28
Serie_A 2021_102_96_2021-12-05 17:00:00,2021-12-05 17:00:00,False,96,Lazio,w,102,Sampdoria,1.15156,6.0,3,300,17,7,1.3734000000000002,w,1.15156,1.14767,18.0,1,370,32,2,1.14767,2.09,3.83,3.52
Serie_A 2021_104_96_2021-12-12 17:00:00,2021-12-12 17:00:00,False,96,Lazio,l,104,Sassuolo,0.733536,6.0,1,407,26,4,1.188,l,0.733536,0.893952,17.0,2,301,25,8,0.893952,2.63,3.65,2.72
Serie_A 2021_101_96_2021-12-17 17:30:00,2021-12-17 17:30:00,True,96,Lazio,w,101,Genoa,2.07083,11.0,3,375,28,10,2.7525,w,2.07083,0.172789,4.0,1,416,26,4,0.172789,1.54,4.31,6.89
Serie_A 2021_265_96_2021-12-22 15:30:00,2021-12-22 15:30:00,False,96,Lazio,w,265,Venezia,1.55202,7.0,3,352,27,5,2.1151,w,1.55202,0.755959,11.0,1,343,27,6,0.755959,1.95,3.63,4.24
Serie_A 2021_108_96_2022-01-06 13:30:00,2022-01-06 13:30:00,True,96,Lazio,d,108,Empoli,3.09009,23.0,3,190,25,22,1.9991,d,2.32879,2.15425,11.0,3,266,10,4,1.39295,1.62,4.67,5.18
Serie_A 2021_106_96_2022-01-09 19:45:00,2022-01-09 19:45:00,False,96,Lazio,l,106,Inter,0.747451,5.0,1,424,19,7,0.3548,l,0.747451,2.15451,17.0,2,241,26,7,2.15451,7.46,4.78,1.44
Serie_A 2021_264_96_2022-01-15 17:00:00,2022-01-15 17:00:00,False,96,Lazio,w,264,Salernitana,1.73777,15.0,3,192,24,8,2.7285000000000004,w,1.73777,0.232152,6.0,0,640,18,2,0.232152,1.45,4.65,7.44
Serie_A 2021_107_96_2022-01-22 19:45:00,2022-01-22 19:45:00,True,96,Lazio,d,107,Atalanta,0.272931,9.0,0,274,27,6,1.1246,d,0.272931,0.310955,6.0,0,443,30,6,0.310955,3.19,3.86,2.17
Serie_A 2021_110_96_2022-02-05 19:45:00,2022-02-05 19:45:00,False,96,Lazio,w,110,Fiorentina,2.48806,12.0,3,337,22,7,2.5896000000000003,w,2.48806,0.709615,9.0,0,358,28,6,0.709615,3.07,3.47,2.39
Serie_A 2021_96_97_2022-02-12 14:00:00,2022-02-12 14:00:00,True,96,Lazio,w,97,Bologna,2.15933,12.0,3,309,28,9,2.3122,w,1.39803,0.975118,11.0,0,381,21,5,0.975118,1.77,4.07,4.68
Serie_A 2021_96_99_2022-02-20 19:45:00,2022-02-20 19:45:00,False,96,Lazio,d,99,Udinese,1.33877,10.0,1,247,14,9,0.9156,d,1.33877,1.84915,12.0,1,394,32,7,1.84915,2.56,3.32,3.03
Serie_A 2021_105_96_2022-02-27 19:45:00,2022-02-27 19:45:00,True,96,Lazio,l,105,Napoli,1.43139,13.0,1,440,27,8,1.8495,l,1.43139,0.849244,15.0,2,340,22,7,0.849244,2.9,3.51,2.55
Serie_A 2021_116_96_2022-03-05 19:45:00,2022-03-05 19:45:00,False,96,Lazio,w,116,Cagliari,2.68261,13.0,3,226,25,15,2.7223,w,1.92131,0.596491,16.0,0,298,25,5,0.596491,2.15,3.44,3.75
Serie_A 2021_265_96_2022-03-14 19:45:00,2022-03-14 19:45:00,True,96,Lazio,w,265,Venezia,1.45542,10.0,1,230,23,10,2.375,w,0.694125,0.399391,7.0,0,428,15,2,0.399391,1.36,5.4,9.62
Serie_A 2021_95_96_2022-03-20 17:00:00,2022-03-20 17:00:00,False,96,Lazio,l,95,Roma,0.358377,9.0,0,195,20,4,0.1071999999999999,l,0.358377,2.47701,11.0,3,391,21,5,2.47701,2.77,3.47,2.68
Serie_A 2021_104_96_2022-04-02 16:00:00,2022-04-02 16:00:00,True,96,Lazio,w,104,Sassuolo,2.09117,14.0,2,358,22,17,1.6399,w,2.09117,1.71478,20.0,1,414,13,8,1.71478,1.76,4.15,4.64
Serie_A 2021_101_96_2022-04-10 10:30:00,2022-04-10 10:30:00,False,96,Lazio,w,101,Genoa,2.15663,17.0,4,201,16,12,2.4895,w,2.15663,0.57986,15.0,1,319,33,5,0.57986,1.96,3.52,4.39
Serie_A 2021_113_96_2022-04-16 18:45:00,2022-04-16 18:45:00,True,96,Lazio,d,113,Torino,0.987224,10.0,1,344,20,4,1.3328,d,0.987224,0.981319,12.0,1,285,16,3,0.981319,1.66,4.09,5.66
Serie_A 2021_111_96_2022-04-24 18:45:00,2022-04-24 18:45:00,True,96,Lazio,l,111,AC Milan,0.75325,7.0,1,265,19,8,0.3031,l,0.75325,2.45325,25.0,2,234,32,8,2.45325,2.9,3.55,2.52
Serie_A 2021_260_96_2022-04-30 18:45:00,2022-04-30 18:45:00,False,96,Lazio,w,260,Spezia,3.13613,22.0,4,116,19,16,2.3591,w,2.37483,1.59858,9.0,3,375,16,2,1.59858,1.68,4.14,5.26
Serie_A 2021_102_96_2022-05-07 18:45:00,2022-05-07 18:45:00,True,96,Lazio,w,102,Sampdoria,2.35961,16.0,2,315,24,9,2.5966000000000005,w,2.35961,0.726496,9.0,0,479,25,3,0.726496,1.47,4.83,7.25
Serie_A 2021_96_98_2022-05-16 18:45:00,2022-05-16 18:45:00,False,96,Lazio,d,98,Juventus,0.839523,18.0,2,247,28,6,1.3154,d,0.839523,0.767731,4.0,2,307,11,5,0.767731,3.04,3.48,2.43
Serie_A 2021_94_96_2022-05-21 18:45:00,2022-05-21 18:45:00,True,96,Lazio,d,94,Verona,3.45526,19.0,3,179,21,5,2.392,d,3.45526,1.97266,10.0,3,240,24,5,1.97266,1.79,4.15,4.32
