match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2019_110_94_2019-11-24 14:00:00,2019-11-24 14:00:00,False,110,Fiorentina,l,94,Verona,0.844664,7.0,0,233,20,8,0.8263,l,0.844664,1.51813,13.0,1,194,35,5,1.51813,2.32,3.3,3.38
Serie_A 2019_110_243_2019-11-30 19:45:00,2019-11-30 19:45:00,True,110,Fiorentina,l,243,Lecce,1.43717,13.0,0,189,24,12,1.5488,l,1.43717,1.11878,6.0,1,281,30,5,1.11878,1.44,4.84,7.5
Serie_A 2019_110_113_2019-12-08 14:00:00,2019-12-08 14:00:00,False,110,Fiorentina,l,113,Torino,1.92326,15.0,1,159,38,4,2.1117,l,1.92326,0.953465,10.0,2,248,39,0,0.953465,3.03,3.26,2.55
Serie_A 2019_106_110_2019-12-15 19:45:00,2019-12-15 19:45:00,True,110,Fiorentina,d,106,Inter,0.570393,10.0,1,252,24,6,0.8862000000000001,d,0.570393,1.02941,7.0,1,209,25,6,1.02941,3.67,3.54,2.11
Serie_A 2019_110_95_2019-12-20 19:45:00,2019-12-20 19:45:00,True,110,Fiorentina,l,95,Roma,1.40532,7.0,1,279,26,3,1.0976,l,1.40532,1.726,8.0,4,170,24,10,1.726,3.12,3.52,2.34
Serie_A 2019_110_97_2020-01-06 11:30:00,2020-01-06 11:30:00,False,110,Fiorentina,d,97,Bologna,0.389787,7.0,1,259,23,4,0.8149,d,0.389787,0.869633,12.0,1,66,20,5,0.869633,3.07,3.47,2.38
Serie_A 2019_110_221_2020-01-12 14:00:00,2020-01-12 14:00:00,True,110,Fiorentina,w,221,SPAL 2013,2.0568,11.0,1,327,25,4,1.9321,w,2.0568,1.29075,9.0,0,185,13,2,1.29075,1.47,4.63,7.19
Serie_A 2019_105_110_2020-01-18 19:45:00,2020-01-18 19:45:00,False,110,Fiorentina,w,105,Napoli,0.78573,9.0,2,354,9,5,1.5262,w,0.78573,0.580972,10.0,0,160,17,4,0.580972,5.45,4.2,1.63
Serie_A 2019_101_110_2020-01-25 17:00:00,2020-01-25 17:00:00,True,110,Fiorentina,d,101,Genoa,1.1429,15.0,0,293,20,11,0.9628,d,1.1429,1.57939,8.0,0,184,28,2,0.818095,1.75,3.9,4.88
Serie_A 2019_110_98_2020-02-02 11:30:00,2020-02-02 11:30:00,False,110,Fiorentina,l,98,Juventus,0.913393,7.0,0,397,20,2,0.1919,l,0.913393,2.91178,8.0,3,119,24,7,1.38918,10.26,5.23,1.34
Serie_A 2019_107_110_2020-02-08 14:00:00,2020-02-08 14:00:00,True,110,Fiorentina,l,107,Atalanta,0.427977,5.0,1,286,23,2,0.3367,l,0.427977,1.76133,13.0,2,121,27,12,1.76133,4.11,3.88,1.88
Serie_A 2019_102_110_2020-02-16 14:00:00,2020-02-16 14:00:00,False,110,Fiorentina,w,102,Sampdoria,3.03573,12.0,5,192,12,1,2.1075,w,1.51313,2.02602,13.0,1,285,37,9,2.02602,2.77,3.12,2.84
Serie_A 2019_110_111_2020-02-22 19:45:00,2020-02-22 19:45:00,True,110,Fiorentina,d,111,AC Milan,2.00153,11.0,1,268,27,8,2.3924,d,1.24023,0.763896,5.0,1,172,21,1,0.763896,2.74,3.36,2.7
Serie_A 2019_110_99_2020-03-08 17:00:00,2020-03-08 17:00:00,False,110,Fiorentina,d,99,Udinese,0.330345,7.0,0,229,16,7,0.7267,d,0.330345,0.930884,11.0,0,323,24,4,0.930884,2.65,3.15,2.95
Serie_A 2019_110_242_2020-06-22 17:30:00,2020-06-22 17:30:00,True,110,Fiorentina,d,242,Brescia,2.16709,15.0,1,143,23,12,2.0436,d,2.16709,1.24254,5.0,1,210,32,2,0.481242,1.52,4.45,6.59
Serie_A 2019_110_96_2020-06-27 19:45:00,2020-06-27 19:45:00,False,110,Fiorentina,l,96,Lazio,0.51901,9.0,1,270,18,3,0.4213,l,0.51901,1.64791,12.0,2,198,27,1,0.886653,5.61,4.05,1.64
Serie_A 2019_104_110_2020-07-01 19:45:00,2020-07-01 19:45:00,True,110,Fiorentina,l,104,Sassuolo,1.30578,11.0,1,288,33,9,1.1483,l,1.30578,1.5301,8.0,3,231,23,4,0.768802,2.09,3.72,3.58
Serie_A 2019_110_230_2020-07-05 17:30:00,2020-07-05 17:30:00,False,110,Fiorentina,w,230,Parma Calcio 1913,2.7301,9.0,2,267,20,4,2.4593000000000003,w,1.20762,1.30598,7.0,1,227,26,9,0.544725,2.45,3.45,3.05
Serie_A 2019_110_116_2020-07-08 17:30:00,2020-07-08 17:30:00,True,110,Fiorentina,d,116,Cagliari,0.505289,11.0,0,212,27,14,0.859,d,0.505289,0.969869,11.0,0,319,22,3,0.969869,1.96,3.58,4.14
Serie_A 2019_110_94_2020-07-12 17:30:00,2020-07-12 17:30:00,True,110,Fiorentina,d,94,Verona,1.60925,10.0,1,192,20,6,2.2471,d,1.60925,0.592972,5.0,1,204,33,8,0.592972,2.08,3.61,3.62
Serie_A 2019_110_243_2020-07-15 19:45:00,2020-07-15 19:45:00,False,110,Fiorentina,w,243,Lecce,2.58765,12.0,3,294,15,6,2.7508,w,1.82635,0.448154,10.0,1,310,20,7,0.448154,2.05,3.71,3.66
Serie_A 2019_110_113_2020-07-19 17:30:00,2020-07-19 17:30:00,True,110,Fiorentina,w,113,Torino,1.29061,12.0,2,299,15,6,2.2696,w,1.29061,0.236748,5.0,0,224,39,6,0.236748,2.01,3.34,4.26
Serie_A 2019_106_110_2020-07-22 19:45:00,2020-07-22 19:45:00,False,110,Fiorentina,d,106,Inter,0.632994,6.0,0,249,9,5,0.2288,d,0.632994,2.59401,12.0,0,166,35,8,2.59401,6.6,4.85,1.48
Serie_A 2019_110_95_2020-07-26 17:30:00,2020-07-26 17:30:00,False,110,Fiorentina,l,95,Roma,0.706479,4.0,1,296,17,2,0.1568999999999999,l,0.706479,2.9313,12.0,2,215,30,12,1.40874,5.09,4.35,1.65
Serie_A 2019_110_97_2020-07-29 19:45:00,2020-07-29 19:45:00,True,110,Fiorentina,w,97,Bologna,2.38995,15.0,4,310,18,11,2.2448,w,2.38995,1.30437,8.0,0,251,17,4,1.30437,2.05,3.58,3.77
Serie_A 2019_110_221_2020-08-02 16:00:00,2020-08-02 16:00:00,False,110,Fiorentina,w,221,SPAL 2013,2.24878,20.0,3,284,17,12,2.3534,w,1.48748,0.861493,7.0,1,252,13,2,0.861493,1.47,4.93,6.48
