match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2025_243_94_2025-11-08 14:00:00,2025-11-08 14:00:00,True,243,Lecce,d,94,Verona,0.555045,11.0,0,119,22,3,1.1031,,0.555045,0.691863,5.0,0,193,28,5,0.691863,2.83,2.88,3.02
Serie_A 2025_243_96_2025-11-23 17:00:00,2025-11-23 17:00:00,False,243,Lecce,l,96,Lazio,0.544669,5.0,0,476,20,2,0.5979,,0.544669,1.49492,19.0,2,207,20,10,1.49492,6.34,3.75,1.63
Serie_A 2025_113_243_2025-11-30 11:30:00,2025-11-30 11:30:00,True,243,Lecce,w,113,Torino,0.948606,10.0,2,191,19,7,0.5316,,0.948606,2.0632,15.0,1,155,25,3,1.3019,3.08,2.99,2.67
Serie_A 2025_243_272_2025-12-07 11:30:00,2025-12-07 11:30:00,False,243,Lecce,l,272,Cremonese,1.37526,9.0,0,179,31,4,0.7921,,1.37526,2.08254,11.0,2,157,18,4,1.32124,3.3,3.05,2.49
Serie_A 2025_243_291_2025-12-12 19:45:00,2025-12-12 19:45:00,True,243,Lecce,w,291,Pisa,2.79987,21.0,1,218,24,7,2.8471,,2.79987,0.303651,5.0,0,206,7,3,0.303651,2.54,2.9,3.45
Serie_A 2025_243_286_2025-12-27 14:00:00,2025-12-27 14:00:00,True,243,Lecce,l,286,Como,1.15442,11.0,0,315,29,4,0.5089,,1.15442,2.33352,12.0,3,120,26,7,2.33352,4.88,3.49,1.84
Serie_A 2025_243_98_2026-01-03 17:00:00,2026-01-03 17:00:00,False,243,Lecce,d,98,Juventus,0.176301,6.0,1,316,16,0,0.0185,,0.176301,3.59395,25.0,1,145,23,20,2.83265,12.37,5.77,1.28
Serie_A 2025_243_95_2026-01-06 17:00:00,2026-01-06 17:00:00,True,243,Lecce,l,95,Roma,0.604725,6.0,0,191,22,2,0.3686,,0.604725,1.89163,10.0,2,200,33,5,1.89163,5.49,3.51,1.77
Serie_A 2025_230_243_2026-01-11 11:30:00,2026-01-11 11:30:00,True,243,Lecce,l,230,Parma Calcio 1913,0.842154,10.0,1,261,22,3,0.8271,,0.842154,1.46392,12.0,2,145,27,3,1.46392,2.8,2.98,2.94
Serie_A 2025_106_243_2026-01-14 19:45:00,2026-01-14 19:45:00,False,243,Lecce,l,106,Inter,0.468829,10.0,0,273,14,2,0.3629,,0.468829,1.91676,21.0,1,117,22,12,1.91676,20.01,9.03,1.14
Serie_A 2025_111_243_2026-01-18 19:45:00,2026-01-18 19:45:00,False,243,Lecce,l,111,AC Milan,0.1816,4.0,0,446,19,1,0.0409,,0.1816,3.17447,20.0,1,179,19,13,3.17447,13.0,5.0,1.29
Serie_A 2025_243_96_2026-01-24 19:45:00,2026-01-24 19:45:00,True,243,Lecce,d,96,Lazio,0.601024,15.0,0,369,34,4,1.146,,0.601024,0.716991,6.0,0,182,14,3,0.716991,4.0,3.0,2.1
Serie_A 2025_113_243_2026-02-01 11:30:00,2026-02-01 11:30:00,False,243,Lecce,l,113,Torino,0.468464,14.0,0,179,21,2,0.2113,,0.468464,2.48263,17.0,1,193,19,5,2.48263,4.5,3.1,1.95
Serie_A 2025_243_99_2026-02-08 14:00:00,2026-02-08 14:00:00,True,243,Lecce,w,99,Udinese,2.18624,16.0,2,182,26,7,2.3838,,2.18624,0.895031,6.0,1,167,27,4,0.133732,3.1,2.88,2.63
Serie_A 2025_116_243_2026-02-16 19:45:00,2026-02-16 19:45:00,False,243,Lecce,w,116,Cagliari,1.76359,13.0,2,257,30,4,1.5696,,1.76359,1.46951,11.0,0,146,18,2,1.46951,3.75,3.0,2.2
Serie_A 2025_106_243_2026-02-21 17:00:00,2026-02-21 17:00:00,True,243,Lecce,l,106,Inter,0.127863,3.0,0,357,23,2,0.0668,,0.127863,2.6436,24.0,2,156,19,10,2.6436,7.0,4.33,1.48
Serie_A 2025_243_286_2026-02-28 14:00:00,2026-02-28 14:00:00,False,243,Lecce,l,286,Como,0.424994,5.0,1,423,19,0,0.1006,,0.424994,2.98622,12.0,3,137,21,6,2.98622,9.5,4.5,1.38
Serie_A 2025_243_272_2026-03-08 11:30:00,2026-03-08 11:30:00,True,243,Lecce,w,272,Cremonese,1.76705,9.0,2,189,27,6,2.2236,,1.00575,0.791422,10.0,1,105,27,5,0.791422,2.1,3.0,4.0
