match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2022_113_99_2022-10-23 10:30:00,2022-10-23 10:30:00,False,113,Torino,w,99,Udinese,1.17556,15.0,2,220,21,5,1.1626,w,1.17556,1.40576,16.0,1,192,20,10,1.40576,4.15,3.4,2.05
Serie_A 2022_111_113_2022-10-30 19:45:00,2022-10-30 19:45:00,True,113,Torino,w,111,AC Milan,0.912695,7.0,2,242,15,1,1.2179,w,0.912695,1.05623,12.0,1,138,18,4,1.05623,3.74,3.41,2.16
Serie_A 2022_113_97_2022-11-06 11:30:00,2022-11-06 11:30:00,False,113,Torino,l,97,Bologna,1.01138,7.0,1,301,20,1,0.3204,l,0.250079,2.44593,9.0,2,214,19,5,2.44593,2.57,3.14,3.18
Serie_A 2022_102_113_2022-11-09 19:45:00,2022-11-09 19:45:00,True,113,Torino,w,102,Sampdoria,0.479941,8.0,2,230,25,7,1.1356000000000002,w,0.479941,0.613268,11.0,0,221,26,4,0.613268,1.64,3.95,6.17
Serie_A 2022_113_95_2022-11-13 14:00:00,2022-11-13 14:00:00,False,113,Torino,d,95,Roma,0.847683,10.0,1,239,17,4,0.8747,d,0.847683,1.34528,13.0,1,280,23,14,0.583984,4.46,3.49,1.95
Serie_A 2022_113_94_2023-01-04 13:30:00,2023-01-04 13:30:00,True,113,Torino,d,94,Verona,0.468743,9.0,1,126,14,5,0.5524,d,0.468743,1.41144,10.0,1,313,23,4,1.41144,1.85,3.69,4.68
Serie_A 2022_113_264_2023-01-08 11:30:00,2023-01-08 11:30:00,False,113,Torino,d,264,Salernitana,2.37677,23.0,1,147,17,13,2.5614,d,2.37677,0.58108,11.0,1,259,15,3,0.58108,2.19,3.29,3.83
Serie_A 2022_113_260_2023-01-15 14:00:00,2023-01-15 14:00:00,True,113,Torino,l,260,Spezia,0.944969,11.0,0,128,14,5,0.8139000000000001,l,0.944969,1.56177,13.0,1,332,15,6,0.800469,1.65,3.97,5.96
Serie_A 2022_110_113_2023-01-21 19:45:00,2023-01-21 19:45:00,False,113,Torino,w,110,Fiorentina,0.770286,9.0,1,319,25,3,1.1559,w,0.770286,1.02747,19.0,0,164,17,4,1.02747,3.77,3.4,2.16
Serie_A 2022_108_113_2023-01-28 14:00:00,2023-01-28 14:00:00,False,113,Torino,d,108,Empoli,1.26398,16.0,2,218,14,7,1.7612,d,1.26398,0.785973,11.0,2,212,19,4,0.785973,2.46,3.15,3.36
Serie_A 2022_113_99_2023-02-05 14:00:00,2023-02-05 14:00:00,True,113,Torino,w,99,Udinese,1.39626,11.0,1,191,19,4,2.2035,w,1.39626,0.461006,11.0,0,271,13,8,0.461006,2.39,3.14,3.51
Serie_A 2022_111_113_2023-02-10 19:45:00,2023-02-10 19:45:00,False,113,Torino,l,111,AC Milan,0.762177,12.0,0,215,27,3,0.5917,l,0.762177,1.73339,9.0,1,281,27,5,1.73339,4.98,3.56,1.84
Serie_A 2022_113_272_2023-02-20 19:45:00,2023-02-20 19:45:00,True,113,Torino,d,272,Cremonese,2.40761,16.0,2,142,14,7,2.6856000000000004,d,1.64632,0.488613,11.0,2,325,19,4,0.488613,1.69,3.85,5.75
Serie_A 2022_113_98_2023-02-28 19:45:00,2023-02-28 19:45:00,False,113,Torino,l,98,Juventus,0.972144,8.0,2,237,21,4,0.8936,l,0.972144,1.52038,13.0,4,345,13,1,1.52038,5.47,3.49,1.8
Serie_A 2022_113_97_2023-03-06 19:45:00,2023-03-06 19:45:00,True,113,Torino,w,97,Bologna,1.03473,12.0,1,335,23,8,1.925,w,1.03473,0.420593,11.0,0,223,12,4,0.420593,2.39,3.02,3.59
Serie_A 2022_113_243_2023-03-12 11:30:00,2023-03-12 11:30:00,False,113,Torino,w,243,Lecce,1.11715,4.0,2,216,15,3,2.2204,w,1.11715,0.338149,13.0,0,183,26,5,0.338149,2.72,3.06,3.01
Serie_A 2022_105_113_2023-03-19 14:00:00,2023-03-19 14:00:00,True,113,Torino,l,105,Napoli,1.42018,12.0,0,281,20,8,0.4926,l,1.42018,2.6715,12.0,4,241,23,6,1.9102,5.12,3.53,1.81
Serie_A 2022_104_113_2023-04-03 18:45:00,2023-04-03 18:45:00,False,113,Torino,d,104,Sassuolo,1.86965,16.0,1,215,10,5,1.7312,d,1.86965,1.37696,12.0,1,305,24,4,1.37696,3.03,3.33,2.51
Serie_A 2022_113_95_2023-04-08 16:30:00,2023-04-08 16:30:00,True,113,Torino,l,95,Roma,0.256844,7.0,0,250,24,0,0.4302,l,0.256844,1.10917,9.0,1,325,14,3,0.347876,3.46,3.06,2.43
Serie_A 2022_113_264_2023-04-16 13:00:00,2023-04-16 13:00:00,True,113,Torino,d,264,Salernitana,1.71858,16.0,1,162,15,4,2.353,d,1.71858,0.495441,8.0,1,319,21,2,0.495441,1.75,3.61,5.55
Serie_A 2022_113_96_2023-04-22 16:00:00,2023-04-22 16:00:00,False,113,Torino,w,96,Lazio,0.805452,7.0,1,342,19,4,1.2618,w,0.805452,0.852358,10.0,0,341,16,7,0.852358,5.12,3.33,1.88
Serie_A 2022_107_113_2023-04-29 18:45:00,2023-04-29 18:45:00,True,113,Torino,l,107,Atalanta,0.660685,4.0,1,230,14,4,1.2934,l,0.660685,0.732456,9.0,2,384,11,2,0.732456,3.03,3.35,2.51
Serie_A 2022_102_113_2023-05-03 16:00:00,2023-05-03 16:00:00,False,113,Torino,w,102,Sampdoria,2.16016,12.0,2,246,13,8,2.732,w,2.16016,0.253121,7.0,0,372,26,3,0.253121,1.92,3.47,4.54
Serie_A 2022_113_271_2023-05-07 13:00:00,2023-05-07 13:00:00,True,113,Torino,d,271,Monza,0.773939,14.0,1,258,20,10,1.3765,d,0.773939,0.689637,10.0,1,256,14,5,0.689637,2.0,3.41,4.38
Serie_A 2022_113_94_2023-05-14 10:30:00,2023-05-14 10:30:00,False,113,Torino,w,94,Verona,2.47106,15.0,1,183,28,7,2.6871,w,2.47106,0.409553,14.0,0,265,20,0,0.409553,3.38,3.14,2.42
Serie_A 2022_110_113_2023-05-21 13:00:00,2023-05-21 13:00:00,True,113,Torino,d,110,Fiorentina,0.817959,10.0,1,205,19,9,1.3899,d,0.817959,0.697558,8.0,1,355,23,4,0.697558,2.0,3.48,4.13
Serie_A 2022_113_260_2023-05-27 13:00:00,2023-05-27 13:00:00,False,113,Torino,w,260,Spezia,1.46948,11.0,4,116,19,6,1.6957,w,1.46948,1.05669,8.0,0,182,19,8,1.05669,3.14,3.34,2.45
Serie_A 2022_106_113_2023-06-03 16:30:00,2023-06-03 16:30:00,True,113,Torino,l,106,Inter,1.4179,17.0,0,425,14,6,1.8006,l,1.4179,0.879052,14.0,1,193,12,5,0.879052,2.41,3.4,3.09
