match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2023_104_98_2024-01-16 19:45:00,2024-01-16 19:45:00,False,104,Sassuolo,l,98,Juventus,0.29509,8.0,0,258,23,6,0.4851999999999999,l,0.29509,1.23237,12.0,3,336,19,5,1.23237,8.54,4.96,1.39
Serie_A 2023_104_271_2024-01-28 14:00:00,2024-01-28 14:00:00,False,104,Sassuolo,l,271,Monza,0.725542,14.0,0,363,18,1,1.6141,l,0.725542,0.419129,12.0,1,180,18,4,0.419129,3.09,3.49,2.36
Serie_A 2023_104_97_2024-02-03 19:45:00,2024-02-03 19:45:00,False,104,Sassuolo,l,97,Bologna,0.898681,12.0,2,387,16,5,1.3677,l,0.898681,0.889471,19.0,4,136,24,9,0.889471,5.04,3.79,1.74
Serie_A 2023_104_113_2024-02-10 19:45:00,2024-02-10 19:45:00,True,104,Sassuolo,d,113,Torino,0.803849,11.0,1,330,29,5,1.0308000000000002,d,0.803849,1.11139,13.0,1,167,14,2,1.11139,3.4,3.36,2.26
Serie_A 2023_104_107_2024-02-17 19:45:00,2024-02-17 19:45:00,False,104,Sassuolo,l,107,Atalanta,1.81361,12.0,0,308,24,5,0.1334,l,1.05232,5.00929,28.0,3,229,21,24,5.00929,8.03,5.58,1.36
Serie_A 2023_104_108_2024-02-24 14:00:00,2024-02-24 14:00:00,True,104,Sassuolo,l,108,Empoli,1.60152,19.0,2,227,20,7,0.7082999999999999,l,0.840225,2.52542,14.0,3,238,13,6,1.76412,2.28,3.35,3.37
Serie_A 2023_104_105_2024-02-28 17:00:00,2024-02-28 17:00:00,True,104,Sassuolo,l,105,Napoli,0.237572,5.0,1,452,5,4,0.0894,l,0.237572,2.7969,27.0,6,144,15,16,2.7969,4.33,4.01,1.8
Serie_A 2023_104_94_2024-03-03 11:30:00,2024-03-03 11:30:00,False,104,Sassuolo,l,94,Verona,0.360012,13.0,0,179,21,6,1.0549,l,0.360012,0.504318,10.0,1,156,26,4,0.504318,3.21,3.46,2.31
Serie_A 2023_104_112_2024-03-09 14:00:00,2024-03-09 14:00:00,True,104,Sassuolo,w,112,Frosinone,0.596618,10.0,1,306,30,3,0.62,w,0.596618,1.38509,11.0,0,166,16,7,0.623792,2.27,3.67,3.11
Serie_A 2023_104_95_2024-03-17 17:00:00,2024-03-17 17:00:00,False,104,Sassuolo,l,95,Roma,0.777601,8.0,0,388,20,2,1.2449,l,0.777601,0.858457,10.0,1,184,21,6,0.858457,7.67,5.15,1.4
Serie_A 2023_104_99_2024-04-01 14:00:00,2024-04-01 14:00:00,True,104,Sassuolo,d,99,Udinese,1.47611,14.0,1,191,19,8,1.1852,d,1.47611,1.72665,12.0,1,269,14,5,1.72665,2.93,3.24,2.61
Serie_A 2023_104_264_2024-04-05 18:45:00,2024-04-05 18:45:00,False,104,Sassuolo,d,264,Salernitana,1.88042,16.0,2,301,18,11,1.8251,d,1.88042,1.2795,5.0,2,205,14,2,0.518199,2.26,3.51,3.33
Serie_A 2023_104_111_2024-04-14 13:00:00,2024-04-14 13:00:00,True,104,Sassuolo,d,111,AC Milan,1.37198,10.0,3,333,28,5,0.3971,d,1.37198,3.05285,23.0,3,108,17,7,3.05285,4.43,3.94,1.8
Serie_A 2023_104_243_2024-04-21 10:30:00,2024-04-21 10:30:00,True,104,Sassuolo,l,243,Lecce,0.410145,10.0,0,190,25,6,0.2056,l,0.410145,2.36614,14.0,3,178,19,6,2.36614,2.34,3.37,3.24
Serie_A 2023_104_110_2024-04-28 18:45:00,2024-04-28 18:45:00,False,104,Sassuolo,l,110,Fiorentina,0.268378,7.0,1,371,15,2,0.0137,l,0.268378,4.29626,22.0,5,179,19,11,4.29626,4.8,3.98,1.74
Serie_A 2023_104_106_2024-05-04 18:45:00,2024-05-04 18:45:00,True,104,Sassuolo,w,106,Inter,0.334967,6.0,1,438,12,4,0.3583,w,0.334967,1.63693,14.0,0,113,9,9,1.63693,6.04,4.79,1.51
Serie_A 2023_101_104_2024-05-12 13:00:00,2024-05-12 13:00:00,False,104,Sassuolo,l,101,Genoa,1.69037,12.0,1,283,14,12,2.1224,l,0.929069,0.81296,8.0,2,160,11,4,0.81296,3.26,3.44,2.21
Serie_A 2023_104_116_2024-05-19 16:00:00,2024-05-19 16:00:00,True,104,Sassuolo,l,116,Cagliari,0.269648,7.0,0,150,14,3,0.3134,l,0.269648,1.47384,13.0,2,155,18,5,0.712542,2.38,3.47,3.07
Serie_A 2023_104_96_2024-05-26 18:45:00,2024-05-26 18:45:00,False,104,Sassuolo,d,96,Lazio,1.11933,8.0,1,456,20,1,1.2279,d,1.11933,1.25146,8.0,1,192,34,5,1.25146,7.98,5.44,1.36
