match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_110_230_2021-03-07 14:00:00,2021-03-07 14:00:00,True,110,Fiorentina,d,230,Parma Calcio 1913,1.2552,6.0,3,312,25,3,0.396,d,1.2552,2.66766,11.0,3,177,29,4,1.90636,1.98,3.56,4.2
Serie_A 2020_110_222_2021-03-13 17:00:00,2021-03-13 17:00:00,False,110,Fiorentina,w,222,Benevento,2.26928,11.0,4,308,25,3,1.9036,w,2.26928,1.543,16.0,1,149,22,6,1.543,2.32,3.2,3.59
Serie_A 2020_110_111_2021-03-21 17:00:00,2021-03-21 17:00:00,True,110,Fiorentina,l,111,AC Milan,0.445056,9.0,2,288,19,2,0.3545999999999999,l,0.445056,1.83261,14.0,3,142,20,8,1.83261,3.56,3.44,2.22
Serie_A 2020_101_110_2021-04-03 13:00:00,2021-04-03 13:00:00,False,110,Fiorentina,d,101,Genoa,0.905325,11.0,1,309,21,4,1.0687,d,0.905325,1.18401,8.0,1,235,20,3,1.18401,2.52,3.01,3.41
Serie_A 2020_107_110_2021-04-11 18:45:00,2021-04-11 18:45:00,True,110,Fiorentina,l,107,Atalanta,1.28762,8.0,2,354,22,5,0.3505,l,1.28762,3.07955,14.0,3,222,29,15,2.31825,5.59,4.5,1.6
Serie_A 2020_104_110_2021-04-17 16:00:00,2021-04-17 16:00:00,False,110,Fiorentina,l,104,Sassuolo,0.777004,7.0,1,436,19,6,0.2963,l,0.777004,2.27601,11.0,3,102,13,7,0.753408,3.04,3.25,2.6
Serie_A 2020_110_94_2021-04-20 18:45:00,2021-04-20 18:45:00,False,110,Fiorentina,w,94,Verona,1.14388,7.0,2,322,23,6,0.6791,w,0.382576,1.9565,11.0,1,128,16,7,1.9565,2.89,3.26,2.71
Serie_A 2020_110_98_2021-04-25 13:00:00,2021-04-25 13:00:00,True,110,Fiorentina,d,98,Juventus,1.21138,11.0,1,330,19,2,1.3936000000000002,d,0.450076,1.15603,7.0,1,99,31,3,1.15603,6.36,4.19,1.59
Serie_A 2020_110_97_2021-05-02 13:00:00,2021-05-02 13:00:00,False,110,Fiorentina,d,97,Bologna,2.01163,9.0,3,293,14,6,1.4668,d,1.25038,1.93952,11.0,3,140,27,9,1.93952,2.53,3.33,3.06
Serie_A 2020_110_96_2021-05-08 18:45:00,2021-05-08 18:45:00,True,110,Fiorentina,w,96,Lazio,1.42543,9.0,2,293,14,4,1.7823000000000002,w,1.42543,0.980945,8.0,0,99,19,11,0.980945,4.15,3.95,1.88
Serie_A 2020_110_116_2021-05-12 16:30:00,2021-05-12 16:30:00,False,110,Fiorentina,d,116,Cagliari,0.10611,2.0,0,299,13,1,0.8759,d,0.10611,0.346121,7.0,0,196,19,5,0.346121,3.24,3.06,2.59
Serie_A 2020_105_110_2021-05-16 10:30:00,2021-05-16 10:30:00,True,110,Fiorentina,l,105,Napoli,0.344483,7.0,0,254,10,1,0.2163999999999999,l,0.344483,1.90774,18.0,2,180,22,3,1.01383,5.8,4.94,1.53
Serie_A 2020_110_115_2021-05-22 18:45:00,2021-05-22 18:45:00,False,110,Fiorentina,d,115,Crotone,0.470867,11.0,0,336,23,6,0.1993,d,0.470867,2.41313,12.0,0,201,20,7,2.41313,1.92,4.04,3.72
