match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2020_106_116_2020-12-13 11:30:00,2020-12-13 11:30:00,False,106,Inter,w,116,Cagliari,2.74594,20.0,3,232,33,7,2.1809000000000003,w,2.74594,1.61081,7.0,1,355,13,5,1.61081,1.4,5.29,8.04
Serie_A 2020_105_106_2020-12-16 19:45:00,2020-12-16 19:45:00,True,106,Inter,w,105,Napoli,1.31797,3.0,1,403,26,6,0.2591,w,0.556675,3.25581,9.0,0,284,14,10,3.25581,2.22,3.65,3.34
Serie_A 2020_106_260_2020-12-20 14:00:00,2020-12-20 14:00:00,True,106,Inter,w,260,Spezia,1.26331,10.0,2,389,17,2,1.8198,w,0.502013,0.779401,7.0,1,343,21,3,0.779401,1.25,6.81,12.28
Serie_A 2020_106_94_2020-12-23 17:30:00,2020-12-23 17:30:00,False,106,Inter,w,94,Verona,2.0312,9.0,2,150,27,9,2.0046,w,2.0312,1.23629,5.0,1,309,29,2,1.23629,1.62,4.1,6.11
Serie_A 2020_106_115_2021-01-03 11:30:00,2021-01-03 11:30:00,True,106,Inter,w,115,Crotone,2.4614,13.0,6,341,19,9,1.7820000000000005,w,2.4614,1.85185,7.0,2,302,8,5,1.09055,1.23,7.08,12.55
Serie_A 2020_102_106_2021-01-06 14:00:00,2021-01-06 14:00:00,False,106,Inter,l,102,Sampdoria,2.49173,23.0,1,162,21,7,2.2112,l,1.64717,1.3375,8.0,2,280,11,4,0.576203,1.61,4.2,6.03
Serie_A 2020_106_95_2021-01-10 11:30:00,2021-01-10 11:30:00,False,106,Inter,d,95,Roma,1.9311,16.0,2,321,22,13,2.1163,d,1.9311,0.904251,14.0,2,360,31,4,0.904251,2.41,3.56,3.06
Serie_A 2020_106_98_2021-01-17 19:45:00,2021-01-17 19:45:00,True,106,Inter,w,98,Juventus,1.73238,16.0,2,306,15,8,2.4658,w,1.73238,0.368127,8.0,0,316,26,3,0.368127,2.49,3.58,2.93
Serie_A 2020_106_99_2021-01-23 17:00:00,2021-01-23 17:00:00,False,106,Inter,d,99,Udinese,0.725987,10.0,0,240,30,11,1.8531,d,0.725987,0.210828,6.0,0,350,14,3,0.210828,1.61,4.1,6.22
Serie_A 2020_106_222_2021-01-30 19:45:00,2021-01-30 19:45:00,True,106,Inter,w,222,Benevento,1.65732,13.0,4,264,29,10,2.7250000000000005,w,1.65732,0.0,0.0,0,362,20,4,0.0,1.26,6.68,11.17
Serie_A 2020_106_110_2021-02-05 19:45:00,2021-02-05 19:45:00,False,106,Inter,w,110,Fiorentina,2.48145,14.0,2,245,17,10,2.6604,w,2.48145,0.54225,15.0,0,316,19,2,0.54225,1.56,4.19,6.83
Serie_A 2020_106_96_2021-02-14 19:45:00,2021-02-14 19:45:00,True,106,Inter,w,96,Lazio,2.41606,11.0,3,317,8,10,2.4454,w,1.65476,0.975673,12.0,1,226,14,11,0.975673,1.8,3.98,4.63
Serie_A 2020_106_111_2021-02-21 14:00:00,2021-02-21 14:00:00,False,106,Inter,w,111,AC Milan,2.95518,16.0,3,277,13,8,2.7178,w,2.95518,0.707265,16.0,0,223,22,12,0.707265,2.06,3.71,3.75
Serie_A 2020_101_106_2021-02-28 14:00:00,2021-02-28 14:00:00,True,106,Inter,w,101,Genoa,2.85565,23.0,3,356,26,15,2.8935,w,2.85565,0.104998,3.0,0,322,15,0,0.104998,1.2,7.07,18.15
Serie_A 2020_106_230_2021-03-04 19:45:00,2021-03-04 19:45:00,False,106,Inter,w,230,Parma Calcio 1913,3.45928,12.0,2,351,29,11,2.7995,w,3.45928,0.807935,11.0,1,307,18,3,0.807935,1.3,5.96,11.62
Serie_A 2020_106_107_2021-03-08 19:45:00,2021-03-08 19:45:00,True,106,Inter,w,107,Atalanta,0.181511,5.0,1,268,24,4,0.7321,w,0.181511,0.676989,10.0,0,304,34,4,0.676989,2.05,3.84,3.63
Serie_A 2020_106_113_2021-03-14 14:00:00,2021-03-14 14:00:00,False,106,Inter,w,113,Torino,2.51476,13.0,2,169,26,12,2.2613,w,1.75346,1.35492,6.0,1,368,13,0,1.35492,1.41,4.93,8.95
Serie_A 2020_106_97_2021-04-03 18:45:00,2021-04-03 18:45:00,False,106,Inter,w,97,Bologna,2.12357,12.0,1,287,24,10,2.0476,w,2.12357,1.26861,12.0,0,248,20,8,1.26861,1.47,4.7,7.68
Serie_A 2020_104_106_2021-04-07 18:45:00,2021-04-07 18:45:00,True,106,Inter,w,104,Sassuolo,1.27678,8.0,2,442,14,7,1.7202,w,1.27678,0.868116,14.0,1,223,21,8,0.868116,1.37,5.43,9.07
Serie_A 2020_106_116_2021-04-11 10:30:00,2021-04-11 10:30:00,True,106,Inter,w,116,Cagliari,1.25573,15.0,1,341,30,15,2.3656,w,1.25573,0.242059,8.0,0,308,9,3,0.242059,1.26,6.16,12.75
Serie_A 2020_105_106_2021-04-18 18:45:00,2021-04-18 18:45:00,False,106,Inter,d,105,Napoli,1.0199,10.0,1,337,18,4,1.8105,d,1.0199,0.584142,12.0,1,327,19,4,0.584142,2.35,3.63,3.12
Serie_A 2020_106_260_2021-04-21 18:45:00,2021-04-21 18:45:00,False,106,Inter,d,260,Spezia,2.88353,15.0,1,227,15,15,2.954,d,2.88353,0.0315577,1.0,1,413,8,0,0.0315577,1.42,5.0,8.17
Serie_A 2020_106_94_2021-04-25 13:00:00,2021-04-25 13:00:00,True,106,Inter,w,94,Verona,0.85992,10.0,1,276,10,7,1.1742,w,0.85992,1.06135,12.0,0,333,17,6,1.06135,1.34,5.25,10.94
Serie_A 2020_106_115_2021-05-01 16:00:00,2021-05-01 16:00:00,False,106,Inter,w,115,Crotone,2.34169,23.0,2,221,19,14,2.4569,w,2.34169,0.759966,6.0,0,319,14,4,0.759966,1.24,6.84,12.27
Serie_A 2020_102_106_2021-05-08 16:00:00,2021-05-08 16:00:00,True,106,Inter,w,102,Sampdoria,1.95771,12.0,5,267,20,5,1.81,w,1.19641,1.4093,13.0,1,394,20,10,1.4093,1.46,4.87,6.98
Serie_A 2020_106_95_2021-05-12 18:45:00,2021-05-12 18:45:00,True,106,Inter,w,95,Roma,2.30537,13.0,3,294,5,11,2.291,w,2.30537,0.961595,17.0,1,410,15,11,0.961595,1.7,4.16,5.06
Serie_A 2020_106_98_2021-05-15 16:00:00,2021-05-15 16:00:00,False,106,Inter,l,98,Juventus,1.34382,7.0,2,250,23,8,0.2455999999999999,l,0.582521,3.16532,13.0,3,315,16,2,1.49912,3.19,3.73,2.23
Serie_A 2020_106_99_2021-05-23 13:00:00,2021-05-23 13:00:00,True,106,Inter,w,99,Udinese,3.52785,14.0,5,281,22,4,2.8286,w,2.76655,1.16043,8.0,1,274,23,5,0.399136,1.4,5.3,7.53
