match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2014_108_99_2015-01-26 18:00:00,2015-01-26 18:00:00,True,108,Empoli,l,99,Udinese,1.78285,17.0,1,123,26,15,2.2365,l,1.02155,0.71193,10.0,2,303,18,0,0.71193,2.01,3.41,4.38
Serie_A 2014_108_95_2015-01-31 19:45:00,2015-01-31 19:45:00,False,108,Empoli,d,95,Roma,1.07254,7.0,1,260,24,3,1.7815,d,0.311237,0.709503,20.0,1,246,23,14,0.709503,7.94,4.52,1.49
Serie_A 2014_108_203_2015-02-08 14:00:00,2015-02-08 14:00:00,True,108,Empoli,w,203,Cesena,1.46461,14.0,2,177,19,7,2.0767,w,1.46461,0.625894,10.0,0,278,33,3,0.625894,1.55,4.05,7.79
Serie_A 2014_108_111_2015-02-15 11:30:00,2015-02-15 11:30:00,False,108,Empoli,d,111,AC Milan,1.07186,16.0,1,230,32,4,1.4022,d,1.07186,0.905576,7.0,1,323,24,3,0.905576,5.47,3.57,1.79
Serie_A 2014_108_109_2015-02-22 14:00:00,2015-02-22 14:00:00,True,108,Empoli,w,109,Chievo,2.17179,15.0,3,143,17,9,2.7309,w,2.17179,0.286685,10.0,0,297,23,3,0.286685,2.0,3.28,4.64
Serie_A 2014_100_108_2015-03-01 14:00:00,2015-03-01 14:00:00,False,108,Empoli,d,100,Palermo,1.18531,15.0,0,155,31,6,1.3999,d,1.18531,1.15896,17.0,0,223,27,7,1.15896,3.49,3.32,2.31
Serie_A 2014_101_108_2015-03-08 14:00:00,2015-03-08 14:00:00,True,108,Empoli,d,101,Genoa,1.17737,6.0,1,163,24,8,1.6684,d,1.17737,0.915374,15.0,1,244,29,10,0.915374,2.21,3.4,3.67
Serie_A 2014_108_116_2015-03-14 19:45:00,2015-03-14 19:45:00,False,108,Empoli,d,116,Cagliari,0.670824,13.0,1,192,39,10,1.0531,d,0.670824,0.976957,16.0,1,408,34,5,0.976957,3.18,3.34,2.46
Serie_A 2014_104_108_2015-03-22 11:30:00,2015-03-22 11:30:00,True,108,Empoli,w,104,Sassuolo,2.08642,14.0,3,233,26,12,2.4863,w,2.08642,0.619932,10.0,1,229,27,7,0.619932,2.04,3.43,4.17
Serie_A 2014_108_98_2015-04-04 20:00:00,2015-04-04 20:00:00,False,108,Empoli,l,98,Juventus,0.445433,12.0,0,381,20,5,0.2849,l,0.445433,2.06686,16.0,2,242,22,8,2.06686,9.8,4.84,1.41
Serie_A 2014_108_96_2015-04-12 14:00:00,2015-04-12 14:00:00,False,108,Empoli,l,96,Lazio,0.897859,12.0,0,253,30,4,0.6795,l,0.897859,1.65017,9.0,4,248,44,2,1.65017,7.54,4.44,1.51
Serie_A 2014_108_204_2015-04-19 14:00:00,2015-04-19 14:00:00,True,108,Empoli,d,204,Parma,1.06989,12.0,2,191,25,6,1.3733,d,1.06989,1.0285,15.0,2,362,30,3,1.0285,1.58,3.91,7.49
Serie_A 2014_107_108_2015-04-26 11:30:00,2015-04-26 11:30:00,False,108,Empoli,d,107,Atalanta,2.44969,21.0,2,203,22,9,1.7899999999999998,d,2.44969,1.88314,16.0,2,248,26,8,1.88314,3.3,3.04,2.58
Serie_A 2014_105_108_2015-04-30 19:45:00,2015-04-30 19:45:00,True,108,Empoli,w,105,Napoli,1.19679,10.0,4,290,28,8,1.5022,w,1.19679,1.0197,14.0,2,265,27,6,1.0197,4.64,3.81,1.85
Serie_A 2014_108_113_2015-05-06 14:00:00,2015-05-06 14:00:00,False,108,Empoli,w,113,Torino,1.26479,20.0,1,394,30,4,1.6187999999999998,w,1.26479,0.961341,19.0,0,182,21,7,0.961341,4.7,3.73,1.85
Serie_A 2014_108_110_2015-05-10 17:00:00,2015-05-10 17:00:00,True,108,Empoli,l,110,Fiorentina,1.16432,16.0,2,252,24,8,1.3585,l,1.16432,1.12848,11.0,3,273,35,6,1.12848,2.78,3.53,2.65
Serie_A 2014_108_94_2015-05-17 14:00:00,2015-05-17 14:00:00,False,108,Empoli,l,94,Verona,1.21175,16.0,1,252,32,6,1.3736000000000002,l,1.21175,1.18511,14.0,2,286,33,5,1.18511,2.74,3.58,2.67
Serie_A 2014_102_108_2015-05-24 11:30:00,2015-05-24 11:30:00,True,108,Empoli,d,102,Sampdoria,1.6605,18.0,1,235,39,7,2.3057,d,1.6605,0.502291,11.0,1,270,24,6,0.502291,2.46,3.48,3.06
Serie_A 2014_106_108_2015-05-31 19:45:00,2015-05-31 19:45:00,False,108,Empoli,l,106,Inter,2.04109,11.0,3,328,28,6,0.8019000000000001,l,2.04109,3.0703,32.0,4,239,37,23,3.0703,6.18,4.64,1.56
