match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_113_116_2025-01-24 19:45:00,2025-01-24 19:45:00,False,116,Cagliari,l,113,Torino,0.270772,6.0,0,228,15,3,0.1780999999999999,l,0.270772,2.23206,18.0,2,241,18,4,2.23206,3.69,3.21,2.25
Serie_A 2024_116_96_2025-02-03 19:45:00,2025-02-03 19:45:00,True,116,Cagliari,l,96,Lazio,1.82889,15.0,1,349,18,4,1.3129,l,1.82889,1.9337,11.0,2,185,11,5,1.9337,3.83,3.55,2.04
Serie_A 2024_116_230_2025-02-09 17:00:00,2025-02-09 17:00:00,True,116,Cagliari,w,230,Parma Calcio 1913,1.49632,14.0,2,293,17,2,1.6263,w,1.49632,1.15072,9.0,1,188,22,4,1.15072,1.89,3.74,4.18
Serie_A 2024_107_116_2025-02-15 14:00:00,2025-02-15 14:00:00,False,116,Cagliari,d,107,Atalanta,0.123294,3.0,0,265,13,2,0.7915,d,0.123294,0.473748,9.0,0,280,27,9,0.473748,7.12,4.9,1.44
Serie_A 2024_116_98_2025-02-23 19:45:00,2025-02-23 19:45:00,True,116,Cagliari,l,98,Juventus,0.225637,8.0,0,356,13,2,0.1571,l,0.225637,2.20526,14.0,1,187,24,4,2.20526,4.08,3.53,1.97
Serie_A 2024_116_97_2025-03-02 14:00:00,2025-03-02 14:00:00,False,116,Cagliari,l,97,Bologna,0.68032,2.0,1,299,28,4,0.1932999999999999,l,0.68032,2.25801,15.0,2,161,20,7,1.49671,6.55,4.07,1.56
Serie_A 2024_101_116_2025-03-07 19:45:00,2025-03-07 19:45:00,True,116,Cagliari,d,101,Genoa,0.809829,9.0,1,245,17,3,0.8089,d,0.809829,1.43054,8.0,1,187,25,3,1.43054,2.47,3.08,3.29
Serie_A 2024_116_95_2025-03-16 15:00:00,2025-03-16 15:00:00,False,116,Cagliari,l,95,Roma,1.10046,11.0,0,388,19,4,0.8881,l,1.10046,1.61105,13.0,1,245,9,6,1.61105,6.39,4.19,1.56
Serie_A 2024_116_271_2025-03-30 11:30:00,2025-03-30 11:30:00,True,116,Cagliari,w,271,Monza,1.95839,11.0,3,248,31,5,2.2124,w,1.95839,0.962993,12.0,0,161,20,7,0.962993,1.68,3.75,5.78
Serie_A 2024_108_116_2025-04-06 13:00:00,2025-04-06 13:00:00,False,116,Cagliari,d,108,Empoli,0.162801,7.0,0,119,21,3,0.8851,d,0.162801,0.386589,7.0,0,188,28,3,0.386589,3.08,3.09,2.6
Serie_A 2024_106_116_2025-04-12 16:00:00,2025-04-12 16:00:00,False,116,Cagliari,l,106,Inter,0.914283,8.0,1,441,19,6,0.7565999999999999,l,0.914283,1.71603,13.0,3,215,17,8,1.71603,8.93,5.42,1.35
Serie_A 2024_110_116_2025-04-23 16:30:00,2025-04-23 16:30:00,True,116,Cagliari,l,110,Fiorentina,0.367407,8.0,1,273,22,5,0.9338,l,0.367407,0.701424,8.0,2,214,18,5,0.701424,3.12,3.21,2.5
Serie_A 2024_116_94_2025-04-28 18:45:00,2025-04-28 18:45:00,False,116,Cagliari,w,94,Verona,1.87448,6.0,2,226,15,4,2.7470000000000003,w,1.87448,0.27029,6.0,0,196,24,3,0.27029,3.33,2.76,2.7
Serie_A 2024_116_99_2025-05-03 13:00:00,2025-05-03 13:00:00,True,116,Cagliari,l,99,Udinese,0.954534,8.0,1,227,16,2,0.587,l,0.954534,1.92066,11.0,2,254,19,10,1.92066,2.25,3.18,3.64
Serie_A 2024_116_286_2025-05-10 13:00:00,2025-05-10 13:00:00,False,116,Cagliari,l,286,Como,1.22492,9.0,1,327,19,5,0.92,l,1.22492,1.93276,19.0,3,191,21,10,1.93276,4.78,3.83,1.77
Serie_A 2024_116_265_2025-05-18 18:45:00,2025-05-18 18:45:00,True,116,Cagliari,w,265,Venezia,2.75115,20.0,3,278,22,4,2.6242,w,2.75115,0.773148,10.0,0,179,20,6,0.773148,2.65,2.98,3.12
Serie_A 2024_105_116_2025-05-23 18:45:00,2025-05-23 18:45:00,False,116,Cagliari,l,105,Napoli,0.0969696,4.0,0,406,16,1,0.1193,l,0.0969696,2.16118,18.0,2,184,17,7,2.16118,15.68,7.2,1.2
