match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_105_110_2025-01-04 17:00:00,2025-01-04 17:00:00,False,105,Napoli,w,110,Fiorentina,1.59728,10.0,3,194,21,4,1.989,w,0.835982,0.877617,14.0,0,271,30,8,0.877617,2.6,3.2,2.97
Serie_A 2024_105_94_2025-01-12 19:45:00,2025-01-12 19:45:00,True,105,Napoli,w,94,Verona,1.59033,14.0,2,177,22,13,2.551,w,1.59033,0.23211,6.0,0,403,8,3,0.23211,1.24,6.38,12.18
Serie_A 2024_105_107_2025-01-18 19:45:00,2025-01-18 19:45:00,False,105,Napoli,w,107,Atalanta,1.2536,6.0,3,319,22,2,1.887,w,1.2536,0.709505,15.0,2,266,36,4,0.709505,3.28,3.26,2.37
Serie_A 2024_105_98_2025-01-25 17:00:00,2025-01-25 17:00:00,True,105,Napoli,w,98,Juventus,2.33562,14.0,2,290,20,7,2.3493,w,1.57432,1.02538,5.0,1,249,25,5,1.02538,2.16,3.12,3.99
Serie_A 2024_105_95_2025-02-02 19:45:00,2025-02-02 19:45:00,False,105,Napoli,d,95,Roma,0.384749,5.0,1,289,15,4,1.2611,d,0.384749,0.364702,12.0,1,293,14,7,0.364702,2.46,3.23,3.16
Serie_A 2024_105_99_2025-02-09 19:45:00,2025-02-09 19:45:00,True,105,Napoli,d,99,Udinese,2.07882,18.0,1,180,14,6,1.9673,d,2.07882,1.28733,8.0,1,336,10,5,1.28733,1.44,4.51,8.04
Serie_A 2024_105_96_2025-02-15 17:00:00,2025-02-15 17:00:00,False,105,Napoli,d,96,Lazio,0.558588,6.0,2,261,34,7,0.986,d,0.558588,0.883377,12.0,2,275,17,7,0.883377,2.85,3.19,2.71
Serie_A 2024_105_286_2025-02-23 11:30:00,2025-02-23 11:30:00,False,105,Napoli,l,286,Como,1.10277,13.0,1,178,23,3,1.9218,l,1.10277,0.466603,8.0,2,288,27,7,0.466603,2.26,3.2,3.6
Serie_A 2024_105_106_2025-03-01 17:00:00,2025-03-01 17:00:00,True,105,Napoli,d,106,Inter,1.72874,19.0,1,212,11,17,2.4508,d,1.72874,0.452597,6.0,1,282,17,4,0.452597,3.31,3.18,2.4
Serie_A 2024_105_110_2025-03-09 14:00:00,2025-03-09 14:00:00,True,105,Napoli,w,110,Fiorentina,2.93764,19.0,2,319,22,16,2.5469000000000004,w,2.93764,1.05617,7.0,1,285,12,4,1.05617,1.57,4.06,6.52
Serie_A 2024_105_265_2025-03-16 11:30:00,2025-03-16 11:30:00,False,105,Napoli,d,265,Venezia,1.2665,15.0,0,117,16,6,1.5031,d,1.2665,1.04696,13.0,0,235,27,9,1.04696,1.53,4.15,6.94
Serie_A 2024_105_111_2025-03-30 19:45:00,2025-03-30 19:45:00,True,105,Napoli,w,111,AC Milan,0.945094,8.0,2,241,15,6,0.4607,w,0.945094,2.25619,17.0,1,327,15,8,1.49489,1.98,3.64,3.91
Serie_A 2024_105_97_2025-04-07 18:45:00,2025-04-07 18:45:00,False,105,Napoli,d,97,Bologna,0.99857,6.0,1,228,20,4,1.243,d,0.99857,1.11047,12.0,1,159,23,5,1.11047,2.67,3.07,3.01
Serie_A 2024_105_108_2025-04-14 18:45:00,2025-04-14 18:45:00,True,105,Napoli,w,108,Empoli,2.13717,17.0,3,154,14,9,1.8957,w,2.13717,1.37277,12.0,0,387,30,6,1.37277,1.34,5.2,10.04
Serie_A 2024_105_271_2025-04-19 16:00:00,2025-04-19 16:00:00,False,105,Napoli,w,271,Monza,1.66648,16.0,1,215,19,7,1.9853,w,1.66648,0.874819,8.0,0,293,17,2,0.874819,1.27,5.77,13.36
Serie_A 2024_105_113_2025-04-27 18:45:00,2025-04-27 18:45:00,True,105,Napoli,w,113,Torino,1.23274,8.0,2,216,19,6,1.8915,w,1.23274,0.660531,9.0,0,351,15,6,0.660531,1.43,4.53,8.36
Serie_A 2024_105_243_2025-05-03 16:00:00,2025-05-03 16:00:00,False,105,Napoli,w,243,Lecce,0.845058,8.0,1,197,12,3,1.9195,w,0.845058,0.276702,9.0,0,337,12,4,0.276702,1.54,4.11,6.82
Serie_A 2024_101_105_2025-05-11 18:45:00,2025-05-11 18:45:00,True,105,Napoli,d,101,Genoa,2.35243,22.0,2,214,23,7,2.5346,d,2.35243,0.648382,8.0,2,354,25,1,0.648382,1.3,5.34,12.49
Serie_A 2024_105_230_2025-05-18 18:45:00,2025-05-18 18:45:00,False,105,Napoli,d,230,Parma Calcio 1913,0.379711,7.0,0,101,21,4,1.3138,d,0.379711,0.296751,6.0,0,347,17,1,0.296751,1.54,4.24,6.54
Serie_A 2024_105_116_2025-05-23 18:45:00,2025-05-23 18:45:00,True,105,Napoli,w,116,Cagliari,2.16118,18.0,2,184,17,7,2.786,w,2.16118,0.0969696,4.0,0,406,16,1,0.0969696,1.2,7.2,15.68
