match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_243_271_2025-02-16 14:00:00,2025-02-16 14:00:00,True,271,Monza,d,243,Lecce,0.278072,8.0,0,213,17,2,0.5704,d,0.278072,1.10949,19.0,0,301,24,5,1.10949,2.8,3.14,2.8
Serie_A 2024_271_95_2025-02-24 19:45:00,2025-02-24 19:45:00,False,271,Monza,l,95,Roma,0.332233,5.0,0,378,11,2,0.2118,l,0.332233,2.16209,23.0,4,280,19,2,2.16209,9.88,5.42,1.33
Serie_A 2024_113_271_2025-03-02 11:30:00,2025-03-02 11:30:00,True,271,Monza,l,113,Torino,0.582104,9.0,0,244,14,2,0.6541,l,0.582104,1.43219,13.0,2,309,30,9,1.43219,4.24,3.39,1.99
Serie_A 2024_106_271_2025-03-08 19:45:00,2025-03-08 19:45:00,False,271,Monza,l,106,Inter,0.779109,8.0,2,262,12,0,0.1934,l,0.779109,3.0629,30.0,3,188,29,24,3.0629,18.68,9.61,1.13
Serie_A 2024_230_271_2025-03-15 14:00:00,2025-03-15 14:00:00,True,271,Monza,d,230,Parma Calcio 1913,0.9314,12.0,1,299,12,3,1.6534,d,0.9314,0.616308,14.0,1,282,23,5,0.616308,3.06,3.09,2.61
Serie_A 2024_116_271_2025-03-30 11:30:00,2025-03-30 11:30:00,False,271,Monza,l,116,Cagliari,0.962993,12.0,0,161,20,7,0.5714,l,0.962993,1.95839,11.0,3,248,31,5,1.95839,5.78,3.75,1.68
Serie_A 2024_271_286_2025-04-05 13:00:00,2025-04-05 13:00:00,True,271,Monza,l,286,Como,1.05971,8.0,1,371,22,1,0.5135000000000001,l,1.05971,2.27029,17.0,3,298,26,7,2.27029,5.47,3.88,1.68
Serie_A 2024_265_271_2025-04-12 13:00:00,2025-04-12 13:00:00,False,271,Monza,l,265,Venezia,0.590462,10.0,0,141,19,2,0.5194,l,0.590462,1.62268,9.0,1,200,27,2,1.62268,5.01,3.77,1.75
Serie_A 2024_105_271_2025-04-19 16:00:00,2025-04-19 16:00:00,True,271,Monza,l,105,Napoli,0.874819,8.0,0,293,17,2,0.7661,l,0.874819,1.66648,16.0,1,215,19,7,1.66648,13.36,5.77,1.27
Serie_A 2024_271_98_2025-04-27 16:00:00,2025-04-27 16:00:00,False,271,Monza,l,98,Juventus,0.621764,12.0,0,140,17,6,0.8577,l,0.621764,1.14678,10.0,2,271,20,6,1.14678,15.62,7.48,1.18
Serie_A 2024_107_271_2025-05-04 13:00:00,2025-05-04 13:00:00,True,271,Monza,l,107,Atalanta,0.827428,13.0,0,212,13,1,0.2169999999999999,l,0.827428,3.05078,15.0,4,283,13,14,3.05078,13.54,6.69,1.22
Serie_A 2024_271_99_2025-05-11 10:30:00,2025-05-11 10:30:00,False,271,Monza,w,99,Udinese,1.63169,5.0,2,280,11,0,1.5935,w,1.63169,1.45767,21.0,1,228,34,4,1.45767,7.06,4.37,1.5
Serie_A 2024_108_271_2025-05-18 18:45:00,2025-05-18 18:45:00,True,271,Monza,l,108,Empoli,1.03178,12.0,1,148,14,6,0.6547999999999999,l,1.03178,1.95845,9.0,3,413,28,9,1.95845,4.86,3.68,1.74
Serie_A 2024_111_271_2025-05-24 18:45:00,2025-05-24 18:45:00,False,271,Monza,l,111,AC Milan,0.516606,6.0,0,321,11,2,0.3704,l,0.516606,1.99268,21.0,2,312,18,11,1.99268,11.05,7.48,1.22
